"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"180","1352__562_357276",0,"12",0.0159715615508507,"D001172","1352__562_357276 D001172"
"181","1352__562_357276",0,"13",0.0159715615508507,"D001172","1352__562_357276 D001172"
"182","1352__562_357276",0,"14",0.0159715615508507,"D006262","1352__562_357276 D006262"
"183","1352__562_357276",-2.90726717254972,"15",0.0159715615508507,"D006262","1352__562_357276 D006262"
"184","1352__562_357276",0,"16",0.0159715615508507,"D001172","1352__562_357276 D001172"
"185","1352__562_357276",0,"17",0.0159715615508507,"D006262","1352__562_357276 D006262"
"186","1352__562_357276",0,"18",0.0159715615508507,"D001172","1352__562_357276 D001172"
"187","1352__562_357276",0,"19",0.0159715615508507,"D001172","1352__562_357276 D001172"
"188","1352__562_357276",0,"20",0.0159715615508507,"D006262","1352__562_357276 D006262"
"189","1352__562_357276",0,"21",0.0159715615508507,"D006262","1352__562_357276 D006262"
"190","1352__562_357276",-2.71677471437622,"22",0.0159715615508507,"D006262","1352__562_357276 D006262"
"191","1352__562_357276",-2.13367682468418,"23",0.0159715615508507,"D006262","1352__562_357276 D006262"
"192","1352__562_357276",-3.21941100638718,"24",0.0159715615508507,"D006262","1352__562_357276 D006262"
"193","1352__562_357276",-2.37439411266365,"25",0.0159715615508507,"D006262","1352__562_357276 D006262"
"194","1352__562_357276",0,"26",0.0159715615508507,"D006262","1352__562_357276 D006262"
"195","1352__562_357276",-3.13127881345285,"27",0.0159715615508507,"D001172","1352__562_357276 D001172"
"196","1352__562_357276",-3.36904745700558,"28",0.0159715615508507,"D006262","1352__562_357276 D006262"
"197","1352__562_357276",0,"29",0.0159715615508507,"D006262","1352__562_357276 D006262"
"198","1352__562_357276",0,"30",0.0159715615508507,"D001172","1352__562_357276 D001172"
"199","1352__562_357276",-2.59209601366304,"31",0.0159715615508507,"D006262","1352__562_357276 D006262"
"200","1352__562_357276",-2.7286099822772,"32",0.0159715615508507,"D001172","1352__562_357276 D001172"
"201","1352__562_357276",0,"33",0.0159715615508507,"D006262","1352__562_357276 D006262"
"202","1352__562_357276",0,"34",0.0159715615508507,"D001172","1352__562_357276 D001172"
"203","1352__562_357276",0,"35",0.0159715615508507,"D006262","1352__562_357276 D006262"
"204","1352__562_357276",-3.18529503441076,"36",0.0159715615508507,"D006262","1352__562_357276 D006262"
"205","1352__562_357276",-2.74021032092918,"37",0.0159715615508507,"D001172","1352__562_357276 D001172"
"206","1352__562_357276",-2.32765345127501,"38",0.0159715615508507,"D006262","1352__562_357276 D006262"
"207","1352__562_357276",0,"39",0.0159715615508507,"D001172","1352__562_357276 D001172"
"208","1352__562_357276",0,"40",0.0159715615508507,"D001172","1352__562_357276 D001172"
"209","1352__562_357276",0,"41",0.0159715615508507,"D001172","1352__562_357276 D001172"
"210","1352__562_357276",-2.75269634691216,"42",0.0159715615508507,"D006262","1352__562_357276 D006262"
"211","1352__562_357276",0,"43",0.0159715615508507,"D001172","1352__562_357276 D001172"
"212","1352__562_357276",0,"44",0.0159715615508507,"D001172","1352__562_357276 D001172"
"213","1352__562_357276",0,"45",0.0159715615508507,"D001172","1352__562_357276 D001172"
"214","1352__562_357276",-2.27192077327107,"46",0.0159715615508507,"D006262","1352__562_357276 D006262"
"215","1352__562_357276",-2.25461342690846,"47",0.0159715615508507,"D001172","1352__562_357276 D001172"
"216","1352__562_357276",-3.4006550390373,"48",0.0159715615508507,"D006262","1352__562_357276 D006262"
"217","1352__562_357276",0.564640926176925,"49",0.0159715615508507,"D001172","1352__562_357276 D001172"
"218","1352__562_357276",0,"50",0.0159715615508507,"D001172","1352__562_357276 D001172"
"219","1352__562_357276",-2.67713610616904,"51",0.0159715615508507,"D001172","1352__562_357276 D001172"
"220","1352__562_357276",0,"52",0.0159715615508507,"D001172","1352__562_357276 D001172"
"221","1352__562_357276",-2.68683808603482,"53",0.0159715615508507,"D006262","1352__562_357276 D006262"
"222","1352__562_357276",0,"54",0.0159715615508507,"D001172","1352__562_357276 D001172"
"223","1352__562_357276",0,"55",0.0159715615508507,"D001172","1352__562_357276 D001172"
"224","1352__562_357276",0,"56",0.0159715615508507,"D001172","1352__562_357276 D001172"
"225","1352__562_357276",0,"57",0.0159715615508507,"D001172","1352__562_357276 D001172"
"226","1352__562_357276",0,"58",0.0159715615508507,"D001172","1352__562_357276 D001172"
"227","1352__562_357276",0,"59",0.0159715615508507,"D001172","1352__562_357276 D001172"
"228","1352__562_357276",0,"60",0.0159715615508507,"D006262","1352__562_357276 D006262"
"229","1352__562_357276",0,"61",0.0159715615508507,"D006262","1352__562_357276 D006262"
"230","1352__562_357276",0,"62",0.0159715615508507,"D006262","1352__562_357276 D006262"
"231","1352__562_357276",-2.52956347300104,"63",0.0159715615508507,"D006262","1352__562_357276 D006262"
"232","1352__562_357276",0,"64",0.0159715615508507,"D006262","1352__562_357276 D006262"
"233","1352__562_357276",0,"65",0.0159715615508507,"D001172","1352__562_357276 D001172"
"234","1352__562_357276",0,"66",0.0159715615508507,"D001172","1352__562_357276 D001172"
"235","1352__562_357276",0,"67",0.0159715615508507,"D001172","1352__562_357276 D001172"
"236","1352__562_357276",-2.33569957875261,"68",0.0159715615508507,"D001172","1352__562_357276 D001172"
"237","1352__562_357276",0,"69",0.0159715615508507,"D001172","1352__562_357276 D001172"
"238","1352__562_357276",-2.49904427822281,"70",0.0159715615508507,"D001172","1352__562_357276 D001172"
"239","1352__562_357276",-5.27493705948859,"71",0.0159715615508507,"D001172","1352__562_357276 D001172"
"240","1352__562_357276",0,"72",0.0159715615508507,"D001172","1352__562_357276 D001172"
"241","1352__562_357276",0,"73",0.0159715615508507,"D006262","1352__562_357276 D006262"
"242","1352__562_357276",-3.07819323034222,"74",0.0159715615508507,"D001172","1352__562_357276 D001172"
"243","1352__562_357276",0,"75",0.0159715615508507,"D006262","1352__562_357276 D006262"
"244","1352__562_357276",0,"76",0.0159715615508507,"D001172","1352__562_357276 D001172"
"245","1352__562_357276",-3.14473382530243,"77",0.0159715615508507,"D001172","1352__562_357276 D001172"
"246","1352__562_357276",-2.75044943753503,"78",0.0159715615508507,"D006262","1352__562_357276 D006262"
"247","1352__562_357276",0,"79",0.0159715615508507,"D006262","1352__562_357276 D006262"
"248","1352__562_357276",0,"80",0.0159715615508507,"D001172","1352__562_357276 D001172"
"249","1352__562_357276",0,"81",0.0159715615508507,"D001172","1352__562_357276 D001172"
"250","1352__562_357276",-5.62654621078338,"82",0.0159715615508507,"D001172","1352__562_357276 D001172"
"251","1352__562_357276",-2.83810028528426,"83",0.0159715615508507,"D006262","1352__562_357276 D006262"
"252","1352__562_357276",-4.88135773941839,"84",0.0159715615508507,"D001172","1352__562_357276 D001172"
"253","1352__562_357276",0,"85",0.0159715615508507,"D006262","1352__562_357276 D006262"
"254","1352__562_357276",-2.65460663082906,"86",0.0159715615508507,"D006262","1352__562_357276 D006262"
"255","1352__562_357276",0,"87",0.0159715615508507,"D001172","1352__562_357276 D001172"
"256","1352__562_357276",-1.84541968971483,"88",0.0159715615508507,"D001172","1352__562_357276 D001172"
"257","1352__562_357276",0,"89",0.0159715615508507,"D006262","1352__562_357276 D006262"
"258","1352__562_357276",0,"90",0.0159715615508507,"D006262","1352__562_357276 D006262"
"259","1352__562_357276",-2.75201800687942,"91",0.0159715615508507,"D001172","1352__562_357276 D001172"
"260","1352__562_357276",0,"92",0.0159715615508507,"D001172","1352__562_357276 D001172"
"261","1352__562_357276",-2.92588874248275,"93",0.0159715615508507,"D006262","1352__562_357276 D006262"
"262","1352__562_357276",0,"94",0.0159715615508507,"D006262","1352__562_357276 D006262"
"263","1352__562_357276",-2.9708869172863,"95",0.0159715615508507,"D001172","1352__562_357276 D001172"
"264","1352__562_357276",-3.2484563063648,"96",0.0159715615508507,"D001172","1352__562_357276 D001172"
"265","1352__562_357276",0,"97",0.0159715615508507,"D001172","1352__562_357276 D001172"
"266","1352__562_357276",0,"98",0.0159715615508507,"D001172","1352__562_357276 D001172"
"267","1352__562_357276",0,"99",0.0159715615508507,"D006262","1352__562_357276 D006262"
"268","1352__562_357276",0,"100",0.0159715615508507,"D001172","1352__562_357276 D001172"
"269","1352__562_357276",0,"101",0.0159715615508507,"D006262","1352__562_357276 D006262"
"270","1352__562_357276",-2.89671480920769,"102",0.0159715615508507,"D006262","1352__562_357276 D006262"
"271","1352__562_357276",0,"103",0.0159715615508507,"D006262","1352__562_357276 D006262"
"272","1352__562_357276",0,"104",0.0159715615508507,"D001172","1352__562_357276 D001172"
"273","1352__562_357276",0,"105",0.0159715615508507,"D006262","1352__562_357276 D006262"
"274","1352__562_357276",0,"106",0.0159715615508507,"D001172","1352__562_357276 D001172"
"275","1352__562_357276",-3.80270513790117,"107",0.0159715615508507,"D006262","1352__562_357276 D006262"
"276","1352__562_357276",-2.57079654233748,"108",0.0159715615508507,"D006262","1352__562_357276 D006262"
"277","1352__562_357276",-5.95073321511342,"109",0.0159715615508507,"D001172","1352__562_357276 D001172"
"278","1352__562_357276",0,"110",0.0159715615508507,"D006262","1352__562_357276 D006262"
"279","1352__562_357276",0,"111",0.0159715615508507,"D001172","1352__562_357276 D001172"
"280","1352__562_357276",0,"112",0.0159715615508507,"D006262","1352__562_357276 D006262"
"281","1352__562_357276",-1.93954586029555,"113",0.0159715615508507,"D006262","1352__562_357276 D006262"
"282","1352__562_357276",0,"114",0.0159715615508507,"D001172","1352__562_357276 D001172"
"283","1352__562_357276",-2.37918590597482,"115",0.0159715615508507,"D001172","1352__562_357276 D001172"
"284","1352__562_357276",0,"116",0.0159715615508507,"D001172","1352__562_357276 D001172"
"285","1352__562_357276",0,"117",0.0159715615508507,"D001172","1352__562_357276 D001172"
"286","1352__562_357276",0,"118",0.0159715615508507,"D001172","1352__562_357276 D001172"
"287","1352__562_357276",-5.73066478606168,"119",0.0159715615508507,"D001172","1352__562_357276 D001172"
"288","1352__562_357276",0,"120",0.0159715615508507,"D001172","1352__562_357276 D001172"
"289","1352__562_357276",-3.2508311819252,"121",0.0159715615508507,"D006262","1352__562_357276 D006262"
"290","1352__562_357276",0,"122",0.0159715615508507,"D006262","1352__562_357276 D006262"
"291","1352__562_357276",0,"123",0.0159715615508507,"D006262","1352__562_357276 D006262"
"292","1352__562_357276",-3.32880386756715,"124",0.0159715615508507,"D006262","1352__562_357276 D006262"
"293","1352__562_357276",0,"125",0.0159715615508507,"D006262","1352__562_357276 D006262"
"294","1352__562_357276",0,"126",0.0159715615508507,"D006262","1352__562_357276 D006262"
"295","1352__562_357276",0,"127",0.0159715615508507,"D006262","1352__562_357276 D006262"
"296","1352__562_357276",-3.47555708610588,"128",0.0159715615508507,"D001172","1352__562_357276 D001172"
"297","1352__562_357276",-2.16399755234448,"129",0.0159715615508507,"D001172","1352__562_357276 D001172"
"298","1352__562_357276",-2.48457262075149,"130",0.0159715615508507,"D001172","1352__562_357276 D001172"
"299","1352__562_357276",0,"131",0.0159715615508507,"D006262","1352__562_357276 D006262"
"300","1352__562_357276",-5.61196365896467,"132",0.0159715615508507,"D001172","1352__562_357276 D001172"
"301","1352__562_357276",0,"133",0.0159715615508507,"D001172","1352__562_357276 D001172"
"302","1352__562_357276",0,"134",0.0159715615508507,"D001172","1352__562_357276 D001172"
"303","1352__562_357276",-6.28409261933952,"135",0.0159715615508507,"D006262","1352__562_357276 D006262"
"304","1352__562_357276",-2.92486971769884,"136",0.0159715615508507,"D006262","1352__562_357276 D006262"
"305","1352__562_357276",0,"137",0.0159715615508507,"D001172","1352__562_357276 D001172"
"306","1352__562_357276",0,"138",0.0159715615508507,"D001172","1352__562_357276 D001172"
"307","1352__562_357276",0,"139",0.0159715615508507,"D001172","1352__562_357276 D001172"
"308","1352__562_357276",-3.1906788305786,"140",0.0159715615508507,"D001172","1352__562_357276 D001172"
"309","1352__562_357276",-1.74254354790921,"141",0.0159715615508507,"D001172","1352__562_357276 D001172"
"310","1352__562_357276",0,"142",0.0159715615508507,"D001172","1352__562_357276 D001172"
"311","1352__562_357276",0,"143",0.0159715615508507,"D006262","1352__562_357276 D006262"
"312","1352__562_357276",0,"144",0.0159715615508507,"D006262","1352__562_357276 D006262"
"313","1352__562_357276",-2.76657763234234,"145",0.0159715615508507,"D001172","1352__562_357276 D001172"
"314","1352__562_357276",0,"146",0.0159715615508507,"D001172","1352__562_357276 D001172"
"315","1352__562_357276",0,"147",0.0159715615508507,"D006262","1352__562_357276 D006262"
"316","1352__562_357276",0,"148",0.0159715615508507,"D006262","1352__562_357276 D006262"
"317","1352__562_357276",-3.00867238563532,"149",0.0159715615508507,"D001172","1352__562_357276 D001172"
"318","1352__562_357276",0,"150",0.0159715615508507,"D001172","1352__562_357276 D001172"
"319","1352__562_357276",0,"151",0.0159715615508507,"D006262","1352__562_357276 D006262"
"320","1352__562_357276",0,"152",0.0159715615508507,"D001172","1352__562_357276 D001172"
"321","1352__562_357276",-2.67284767659037,"153",0.0159715615508507,"D001172","1352__562_357276 D001172"
"322","1352__562_357276",0,"154",0.0159715615508507,"D001172","1352__562_357276 D001172"
"323","1352__562_357276",0,"155",0.0159715615508507,"D006262","1352__562_357276 D006262"
"324","1352__562_357276",0,"156",0.0159715615508507,"D001172","1352__562_357276 D001172"
"325","1352__562_357276",-2.81142687892731,"157",0.0159715615508507,"D001172","1352__562_357276 D001172"
"326","1352__562_357276",0,"158",0.0159715615508507,"D001172","1352__562_357276 D001172"
"327","1352__562_357276",-2.44036207838651,"159",0.0159715615508507,"D006262","1352__562_357276 D006262"
"328","1352__562_357276",0,"160",0.0159715615508507,"D006262","1352__562_357276 D006262"
"329","1352__562_357276",0,"161",0.0159715615508507,"D006262","1352__562_357276 D006262"
