classes,fpr,tpr,auc
D006262,0.060941828254847646,0.8846153846153846,0.9592738594123635
D006262,0.06509695290858726,0.8846153846153846,0.9592738594123635
D006262,0.06509695290858726,0.8888888888888888,0.9592738594123635
D006262,0.0664819944598338,0.8888888888888888,0.9592738594123635
D006262,0.0664819944598338,0.8897435897435897,0.9592738594123635
D006262,0.07063711911357341,0.8897435897435897,0.9592738594123635
D006262,0.07063711911357341,0.8940170940170941,0.9592738594123635
D006262,0.07340720221606649,0.8940170940170941,0.9592738594123635
D006262,0.07340720221606649,0.8965811965811966,0.9592738594123635
D006262,0.07479224376731301,0.8965811965811966,0.9592738594123635
D006262,0.07479224376731301,0.9008547008547009,0.9592738594123635
D006262,0.07617728531855955,0.9008547008547009,0.9592738594123635
D006262,0.07617728531855955,0.9017094017094017,0.9592738594123635
D006262,0.07756232686980609,0.9017094017094017,0.9592738594123635
D006262,0.07756232686980609,0.9051282051282051,0.9592738594123635
D006262,0.07894736842105263,0.9051282051282051,0.9592738594123635
D006262,0.07894736842105263,0.905982905982906,0.9592738594123635
D006262,0.08448753462603878,0.905982905982906,0.9592738594123635
D006262,0.08448753462603878,0.9068376068376068,0.9592738594123635
D006262,0.08587257617728532,0.9068376068376068,0.9592738594123635
D006262,0.08587257617728532,0.9076923076923077,0.9592738594123635
D006262,0.08725761772853186,0.9076923076923077,0.9592738594123635
D006262,0.08725761772853186,0.9085470085470085,0.9592738594123635
D006262,0.0886426592797784,0.9085470085470085,0.9592738594123635
D006262,0.0886426592797784,0.9136752136752136,0.9592738594123635
D006262,0.09141274238227147,0.9136752136752136,0.9592738594123635
D006262,0.09141274238227147,0.9188034188034188,0.9592738594123635
D006262,0.09418282548476455,0.9188034188034188,0.9592738594123635
D006262,0.09418282548476455,0.9196581196581196,0.9592738594123635
D006262,0.09833795013850416,0.9196581196581196,0.9592738594123635
D006262,0.09833795013850416,0.9205128205128205,0.9592738594123635
D006262,0.0997229916897507,0.9205128205128205,0.9592738594123635
D006262,0.0997229916897507,0.9213675213675213,0.9592738594123635
D006262,0.1038781163434903,0.9213675213675213,0.9592738594123635
D006262,0.1038781163434903,0.9222222222222223,0.9592738594123635
D006262,0.10664819944598337,0.9222222222222223,0.9592738594123635
D006262,0.10664819944598337,0.923931623931624,0.9592738594123635
D006262,0.11080332409972299,0.923931623931624,0.9592738594123635
D006262,0.11080332409972299,0.9247863247863248,0.9592738594123635
D006262,0.11218836565096953,0.9247863247863248,0.9592738594123635
D006262,0.11218836565096953,0.9256410256410257,0.9592738594123635
D006262,0.11357340720221606,0.9256410256410257,0.9592738594123635
D006262,0.11357340720221606,0.9264957264957265,0.9592738594123635
D006262,0.1149584487534626,0.9264957264957265,0.9592738594123635
D006262,0.1149584487534626,0.9282051282051282,0.9592738594123635
D006262,0.12049861495844875,0.9282051282051282,0.9592738594123635
D006262,0.12049861495844875,0.9290598290598291,0.9592738594123635
D006262,0.12326869806094183,0.9290598290598291,0.9592738594123635
D006262,0.12326869806094183,0.9307692307692308,0.9592738594123635
D006262,0.12742382271468145,0.9307692307692308,0.9592738594123635
D006262,0.12742382271468145,0.9324786324786325,0.9592738594123635
D006262,0.12880886426592797,0.9324786324786325,0.9592738594123635
D006262,0.12880886426592797,0.9333333333333333,0.9592738594123635
D006262,0.13019390581717452,0.9333333333333333,0.9592738594123635
D006262,0.13019390581717452,0.935042735042735,0.9592738594123635
D006262,0.1371191135734072,0.935042735042735,0.9592738594123635
D006262,0.1371191135734072,0.9376068376068376,0.9592738594123635
D006262,0.13988919667590027,0.9376068376068376,0.9592738594123635
D006262,0.13988919667590027,0.9393162393162393,0.9592738594123635
D006262,0.14265927977839335,0.9393162393162393,0.9592738594123635
D006262,0.14265927977839335,0.9401709401709402,0.9592738594123635
D006262,0.1440443213296399,0.9401709401709402,0.9592738594123635
D006262,0.1440443213296399,0.941025641025641,0.9592738594123635
D006262,0.1481994459833795,0.941025641025641,0.9592738594123635
D006262,0.1481994459833795,0.9418803418803419,0.9592738594123635
D006262,0.15512465373961218,0.9418803418803419,0.9592738594123635
D006262,0.15512465373961218,0.9435897435897436,0.9592738594123635
D006262,0.15650969529085873,0.9435897435897436,0.9592738594123635
D006262,0.15650969529085873,0.9444444444444444,0.9592738594123635
D006262,0.15789473684210525,0.9444444444444444,0.9592738594123635
D006262,0.15789473684210525,0.9452991452991453,0.9592738594123635
D006262,0.16759002770083103,0.9452991452991453,0.9592738594123635
D006262,0.16759002770083103,0.9461538461538461,0.9592738594123635
D006262,0.1772853185595568,0.9461538461538461,0.9592738594123635
D006262,0.1772853185595568,0.947008547008547,0.9592738594123635
D006262,0.18005540166204986,0.947008547008547,0.9592738594123635
D006262,0.18005540166204986,0.9478632478632478,0.9592738594123635
D006262,0.18421052631578946,0.9478632478632478,0.9592738594123635
D006262,0.18421052631578946,0.9487179487179487,0.9592738594123635
D006262,0.1925207756232687,0.9487179487179487,0.9592738594123635
D006262,0.1925207756232687,0.9504273504273504,0.9592738594123635
D006262,0.19667590027700832,0.9504273504273504,0.9592738594123635
D006262,0.19667590027700832,0.9521367521367521,0.9592738594123635
D006262,0.20637119113573407,0.9521367521367521,0.9592738594123635
D006262,0.20637119113573407,0.9538461538461539,0.9592738594123635
D006262,0.2077562326869806,0.9538461538461539,0.9592738594123635
D006262,0.2077562326869806,0.9555555555555556,0.9592738594123635
D006262,0.21052631578947367,0.9555555555555556,0.9592738594123635
D006262,0.21052631578947367,0.9564102564102565,0.9592738594123635
D006262,0.21606648199445982,0.9564102564102565,0.9592738594123635
D006262,0.21606648199445982,0.9572649572649573,0.9592738594123635
D006262,0.22299168975069253,0.9572649572649573,0.9592738594123635
D006262,0.22299168975069253,0.9581196581196582,0.9592738594123635
D006262,0.2299168975069252,0.9581196581196582,0.9592738594123635
D006262,0.2299168975069252,0.958974358974359,0.9592738594123635
D006262,0.23268698060941828,0.958974358974359,0.9592738594123635
D006262,0.23268698060941828,0.9598290598290599,0.9592738594123635
D006262,0.2562326869806094,0.9598290598290599,0.9592738594123635
D006262,0.2562326869806094,0.9615384615384616,0.9592738594123635
D006262,0.2631578947368421,0.9615384615384616,0.9592738594123635
D006262,0.2631578947368421,0.9623931623931624,0.9592738594123635
D006262,0.27285318559556787,0.9623931623931624,0.9592738594123635
D006262,0.27285318559556787,0.9632478632478633,0.9592738594123635
D006262,0.2756232686980609,0.9632478632478633,0.9592738594123635
D006262,0.2756232686980609,0.9641025641025641,0.9592738594123635
D006262,0.278393351800554,0.9641025641025641,0.9592738594123635
D006262,0.278393351800554,0.964957264957265,0.9592738594123635
D006262,0.31024930747922436,0.964957264957265,0.9592738594123635
D006262,0.31024930747922436,0.9658119658119658,0.9592738594123635
D006262,0.3448753462603878,0.9658119658119658,0.9592738594123635
D006262,0.3448753462603878,0.9666666666666667,0.9592738594123635
D006262,0.3462603878116344,0.9666666666666667,0.9592738594123635
D006262,0.3462603878116344,0.9675213675213675,0.9592738594123635
D006262,0.3559556786703601,0.9675213675213675,0.9592738594123635
D006262,0.3559556786703601,0.9683760683760684,0.9592738594123635
D006262,0.3656509695290859,0.9683760683760684,0.9592738594123635
D006262,0.3656509695290859,0.9692307692307692,0.9592738594123635
D006262,0.3781163434903047,0.9692307692307692,0.9592738594123635
D006262,0.3781163434903047,0.9700854700854701,0.9592738594123635
D006262,0.38227146814404434,0.9700854700854701,0.9592738594123635
D006262,0.38227146814404434,0.9709401709401709,0.9592738594123635
D006262,0.3961218836565097,0.9709401709401709,0.9592738594123635
D006262,0.3961218836565097,0.9717948717948718,0.9592738594123635
D006262,0.4155124653739612,0.9717948717948718,0.9592738594123635
D006262,0.4155124653739612,0.9726495726495726,0.9592738594123635
D006262,0.4487534626038781,0.9726495726495726,0.9592738594123635
D006262,0.4487534626038781,0.9735042735042735,0.9592738594123635
D006262,0.4515235457063712,0.9735042735042735,0.9592738594123635
D006262,0.4515235457063712,0.9743589743589743,0.9592738594123635
D006262,0.4556786703601108,0.9743589743589743,0.9592738594123635
D006262,0.4556786703601108,0.9752136752136752,0.9592738594123635
D006262,0.4916897506925208,0.9752136752136752,0.9592738594123635
D006262,0.4916897506925208,0.9769230769230769,0.9592738594123635
D006262,0.5013850415512465,0.9769230769230769,0.9592738594123635
D006262,0.5013850415512465,0.9777777777777777,0.9592738594123635
D006262,0.5401662049861495,0.9777777777777777,0.9592738594123635
D006262,0.5401662049861495,0.9803418803418803,0.9592738594123635
D006262,0.556786703601108,0.9803418803418803,0.9592738594123635
D006262,0.556786703601108,0.9811965811965812,0.9592738594123635
D006262,0.5831024930747922,0.9811965811965812,0.9592738594123635
D006262,0.5831024930747922,0.982051282051282,0.9592738594123635
D006262,0.5872576177285319,0.982051282051282,0.9592738594123635
D006262,0.5872576177285319,0.9829059829059829,0.9592738594123635
D006262,0.5886426592797784,0.9829059829059829,0.9592738594123635
D006262,0.5886426592797784,0.9837606837606837,0.9592738594123635
D006262,0.5914127423822715,0.9837606837606837,0.9592738594123635
D006262,0.5914127423822715,0.9846153846153847,0.9592738594123635
D006262,0.628808864265928,0.9846153846153847,0.9592738594123635
D006262,0.628808864265928,0.9854700854700855,0.9592738594123635
D006262,0.6731301939058172,0.9854700854700855,0.9592738594123635
D006262,0.6731301939058172,0.9863247863247864,0.9592738594123635
D006262,0.6925207756232687,0.9863247863247864,0.9592738594123635
D006262,0.6925207756232687,0.9871794871794872,0.9592738594123635
D006262,0.703601108033241,0.9871794871794872,0.9592738594123635
D006262,0.703601108033241,0.9880341880341881,0.9592738594123635
D006262,0.7049861495844876,0.9880341880341881,0.9592738594123635
D006262,0.7049861495844876,0.9888888888888889,0.9592738594123635
D006262,0.7119113573407202,0.9888888888888889,0.9592738594123635
D006262,0.7119113573407202,0.9897435897435898,0.9592738594123635
D006262,0.7229916897506925,0.9897435897435898,0.9592738594123635
D006262,0.7229916897506925,0.9905982905982906,0.9592738594123635
D006262,0.7285318559556787,0.9905982905982906,0.9592738594123635
D006262,0.7285318559556787,0.9914529914529915,0.9592738594123635
D006262,0.7299168975069252,0.9914529914529915,0.9592738594123635
D006262,0.7299168975069252,0.9923076923076923,0.9592738594123635
D006262,0.7742382271468145,0.9923076923076923,0.9592738594123635
D006262,0.7742382271468145,0.9931623931623932,0.9592738594123635
D006262,0.7950138504155124,0.9931623931623932,0.9592738594123635
D006262,0.7950138504155124,0.994017094017094,0.9592738594123635
D006262,0.8310249307479224,0.994017094017094,0.9592738594123635
D006262,0.8310249307479224,0.9948717948717949,0.9592738594123635
D006262,0.8393351800554016,0.9948717948717949,0.9592738594123635
D006262,0.8393351800554016,0.9957264957264957,0.9592738594123635
D006262,0.9210526315789473,0.9957264957264957,0.9592738594123635
D006262,0.9210526315789473,0.9965811965811966,0.9592738594123635
D006262,0.9515235457063712,0.9965811965811966,0.9592738594123635
D006262,0.9515235457063712,0.9974358974358974,0.9592738594123635
D006262,0.9695290858725761,0.9974358974358974,0.9592738594123635
D006262,0.9695290858725761,0.9982905982905983,0.9592738594123635
D006262,0.9944598337950139,0.9982905982905983,0.9592738594123635
D006262,0.9944598337950139,0.9991452991452991,0.9592738594123635
D006262,1.0,0.9991452991452991,0.9592738594123635
D006262,1.0,1.0,0.9592738594123635
