"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"322","40520__357276",0,"16",0.00573760741332907,"D015658","40520__357276 D015658"
"323","40520__357276",0,"17",0.00573760741332907,"D015658","40520__357276 D015658"
"324","46506__137732",-4.50584938814161,"1",0.0482778364141496,"D015658","46506__137732 D015658"
"325","46506__137732",0.0387299514107806,"2",0.0482778364141496,"D015658","46506__137732 D015658"
"326","46506__137732",4.09926087572626,"3",0.0482778364141496,"D006262","46506__137732 D006262"
"327","46506__137732",0,"4",0.0482778364141496,"D015658","46506__137732 D015658"
"328","46506__137732",0,"5",0.0482778364141496,"D015658","46506__137732 D015658"
"329","46506__137732",0,"6",0.0482778364141496,"D015658","46506__137732 D015658"
"330","46506__137732",0,"7",0.0482778364141496,"D015658","46506__137732 D015658"
"331","46506__137732",0,"8",0.0482778364141496,"D015658","46506__137732 D015658"
"332","46506__137732",5.2500305395991,"9",0.0482778364141496,"D006262","46506__137732 D006262"
"333","46506__137732",0,"10",0.0482778364141496,"D015658","46506__137732 D015658"
"334","46506__137732",0,"11",0.0482778364141496,"D015658","46506__137732 D015658"
"335","46506__137732",0,"12",0.0482778364141496,"D015658","46506__137732 D015658"
"336","46506__137732",0,"13",0.0482778364141496,"D006262","46506__137732 D006262"
"337","46506__137732",5.6827765485503,"14",0.0482778364141496,"D006262","46506__137732 D006262"
"338","46506__137732",0,"15",0.0482778364141496,"D006262","46506__137732 D006262"
"339","46506__137732",0,"16",0.0482778364141496,"D015658","46506__137732 D015658"
"340","46506__137732",0,"17",0.0482778364141496,"D015658","46506__137732 D015658"
"341","47678__387661",0,"1",0.0297414228393928,"D015658","47678__387661 D015658"
"342","47678__387661",0,"2",0.0297414228393928,"D015658","47678__387661 D015658"
"343","47678__387661",0,"3",0.0297414228393928,"D006262","47678__387661 D006262"
"344","47678__387661",0,"4",0.0297414228393928,"D015658","47678__387661 D015658"
"345","47678__387661",0,"5",0.0297414228393928,"D015658","47678__387661 D015658"
"346","47678__387661",-3.76267548743925,"6",0.0297414228393928,"D015658","47678__387661 D015658"
"347","47678__387661",0,"7",0.0297414228393928,"D015658","47678__387661 D015658"
"348","47678__387661",-3.82874602747668,"8",0.0297414228393928,"D015658","47678__387661 D015658"
"349","47678__387661",-4.04823876898351,"9",0.0297414228393928,"D006262","47678__387661 D006262"
"350","47678__387661",0,"10",0.0297414228393928,"D015658","47678__387661 D015658"
"351","47678__387661",0,"11",0.0297414228393928,"D015658","47678__387661 D015658"
"352","47678__387661",0,"12",0.0297414228393928,"D015658","47678__387661 D015658"
"353","47678__387661",-3.947499128901,"13",0.0297414228393928,"D006262","47678__387661 D006262"
"354","47678__387661",0,"14",0.0297414228393928,"D006262","47678__387661 D006262"
"355","47678__387661",-4.17507818053719,"15",0.0297414228393928,"D006262","47678__387661 D006262"
"356","47678__387661",0,"16",0.0297414228393928,"D015658","47678__387661 D015658"
"357","47678__387661",0.178173063905037,"17",0.0297414228393928,"D015658","47678__387661 D015658"
"358","726__850_859",0,"1",0.00854814123772097,"D015658","726__850_859 D015658"
"359","726__850_859",-2.53069241905706,"2",0.00854814123772097,"D015658","726__850_859 D015658"
"360","726__850_859",0,"3",0.00854814123772097,"D006262","726__850_859 D006262"
"361","726__850_859",-1.03187132336856,"4",0.00854814123772097,"D015658","726__850_859 D015658"
"362","726__850_859",0,"5",0.00854814123772097,"D015658","726__850_859 D015658"
"363","726__850_859",0,"6",0.00854814123772097,"D015658","726__850_859 D015658"
"364","726__850_859",0,"7",0.00854814123772097,"D015658","726__850_859 D015658"
"365","726__850_859",0,"8",0.00854814123772097,"D015658","726__850_859 D015658"
"366","726__850_859",-3.37121777834246,"9",0.00854814123772097,"D006262","726__850_859 D006262"
"367","726__850_859",0,"10",0.00854814123772097,"D015658","726__850_859 D015658"
"368","726__850_859",0,"11",0.00854814123772097,"D015658","726__850_859 D015658"
"369","726__850_859",0,"12",0.00854814123772097,"D015658","726__850_859 D015658"
"370","726__850_859",0,"13",0.00854814123772097,"D006262","726__850_859 D006262"
"371","726__850_859",0,"14",0.00854814123772097,"D006262","726__850_859 D006262"
"372","726__850_859",0,"15",0.00854814123772097,"D006262","726__850_859 D006262"
"373","726__850_859",0,"16",0.00854814123772097,"D015658","726__850_859 D015658"
"374","726__850_859",0,"17",0.00854814123772097,"D015658","726__850_859 D015658"
"375","755171__28130_239935",2.44469911922085,"1",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"376","755171__28130_239935",0,"2",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"377","755171__28130_239935",0,"3",0.0163387272228817,"D006262","755171__28130_239935 D006262"
"378","755171__28130_239935",-2.69971556186422,"4",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"379","755171__28130_239935",0,"5",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"380","755171__28130_239935",-3.4853641741064,"6",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"381","755171__28130_239935",0,"7",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"382","755171__28130_239935",0,"8",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"383","755171__28130_239935",0,"9",0.0163387272228817,"D006262","755171__28130_239935 D006262"
"384","755171__28130_239935",0,"10",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"385","755171__28130_239935",0,"11",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"386","755171__28130_239935",0,"12",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"387","755171__28130_239935",0,"13",0.0163387272228817,"D006262","755171__28130_239935 D006262"
"388","755171__28130_239935",0,"14",0.0163387272228817,"D006262","755171__28130_239935 D006262"
"389","755171__28130_239935",-2.77030171860385,"15",0.0163387272228817,"D006262","755171__28130_239935 D006262"
"390","755171__28130_239935",0,"16",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"391","755171__28130_239935",0,"17",0.0163387272228817,"D015658","755171__28130_239935 D015658"
"392","78345__1515_83771",-2.64254077896178,"1",0.013909163862257,"D015658","78345__1515_83771 D015658"
"393","78345__1515_83771",0,"2",0.013909163862257,"D015658","78345__1515_83771 D015658"
"394","78345__1515_83771",-2.59016714353017,"3",0.013909163862257,"D006262","78345__1515_83771 D006262"
"395","78345__1515_83771",0,"4",0.013909163862257,"D015658","78345__1515_83771 D015658"
"396","78345__1515_83771",-2.18886634101227,"5",0.013909163862257,"D015658","78345__1515_83771 D015658"
"397","78345__1515_83771",0,"6",0.013909163862257,"D015658","78345__1515_83771 D015658"
"398","78345__1515_83771",0.977779588965053,"7",0.013909163862257,"D015658","78345__1515_83771 D015658"
"399","78345__1515_83771",-3.52933232037247,"8",0.013909163862257,"D015658","78345__1515_83771 D015658"
"400","78345__1515_83771",0,"9",0.013909163862257,"D006262","78345__1515_83771 D006262"
"401","78345__1515_83771",0,"10",0.013909163862257,"D015658","78345__1515_83771 D015658"
"402","78345__1515_83771",0,"11",0.013909163862257,"D015658","78345__1515_83771 D015658"
"403","78345__1515_83771",0,"12",0.013909163862257,"D015658","78345__1515_83771 D015658"
"404","78345__1515_83771",0,"13",0.013909163862257,"D006262","78345__1515_83771 D006262"
"405","78345__1515_83771",0,"14",0.013909163862257,"D006262","78345__1515_83771 D006262"
"406","78345__1515_83771",0,"15",0.013909163862257,"D006262","78345__1515_83771 D006262"
"407","78345__1515_83771",0,"16",0.013909163862257,"D015658","78345__1515_83771 D015658"
"408","78345__1515_83771",0,"17",0.013909163862257,"D015658","78345__1515_83771 D015658"
"409","818__187327",0,"1",0.0491410657724028,"D015658","818__187327 D015658"
"410","818__187327",0,"2",0.0491410657724028,"D015658","818__187327 D015658"
"411","818__187327",0,"3",0.0491410657724028,"D006262","818__187327 D006262"
"412","818__187327",0,"4",0.0491410657724028,"D015658","818__187327 D015658"
"413","818__187327",0,"5",0.0491410657724028,"D015658","818__187327 D015658"
"414","818__187327",-0.756276731935167,"6",0.0491410657724028,"D015658","818__187327 D015658"
"415","818__187327",-4.61023910345367,"7",0.0491410657724028,"D015658","818__187327 D015658"
"416","818__187327",0,"8",0.0491410657724028,"D015658","818__187327 D015658"
"417","818__187327",4.59866684457769,"9",0.0491410657724028,"D006262","818__187327 D006262"
"418","818__187327",-3.92578632727901,"10",0.0491410657724028,"D015658","818__187327 D015658"
"419","818__187327",0,"11",0.0491410657724028,"D015658","818__187327 D015658"
"420","818__187327",0,"12",0.0491410657724028,"D015658","818__187327 D015658"
"421","818__187327",0,"13",0.0491410657724028,"D006262","818__187327 D006262"
"422","818__187327",4.49923622387929,"14",0.0491410657724028,"D006262","818__187327 D006262"
"423","818__187327",0,"15",0.0491410657724028,"D006262","818__187327 D006262"
"424","818__187327",-3.78385272926482,"16",0.0491410657724028,"D015658","818__187327 D015658"
"425","818__187327",0,"17",0.0491410657724028,"D015658","818__187327 D015658"
"426","820__376804",0,"1",0.0470485258281486,"D015658","820__376804 D015658"
"427","820__376804",4.68221581906425,"2",0.0470485258281486,"D015658","820__376804 D015658"
"428","820__376804",4.40222429763168,"3",0.0470485258281486,"D006262","820__376804 D006262"
"429","820__376804",0,"4",0.0470485258281486,"D015658","820__376804 D015658"
"430","820__376804",0,"5",0.0470485258281486,"D015658","820__376804 D015658"
"431","820__376804",0,"6",0.0470485258281486,"D015658","820__376804 D015658"
"432","820__376804",0,"7",0.0470485258281486,"D015658","820__376804 D015658"
"433","820__376804",0,"8",0.0470485258281486,"D015658","820__376804 D015658"
"434","820__376804",4.59941776632471,"9",0.0470485258281486,"D006262","820__376804 D006262"
"435","820__376804",0,"10",0.0470485258281486,"D015658","820__376804 D015658"
"436","820__376804",0,"11",0.0470485258281486,"D015658","820__376804 D015658"
"437","820__376804",0.246540236649863,"12",0.0470485258281486,"D015658","820__376804 D015658"
"438","820__376804",4.54558465707182,"13",0.0470485258281486,"D006262","820__376804 D006262"
"439","820__376804",5.0063387786897,"14",0.0470485258281486,"D006262","820__376804 D006262"
"440","820__376804",5.10222716958642,"15",0.0470485258281486,"D006262","820__376804 D006262"
"441","820__376804",0,"16",0.0470485258281486,"D015658","820__376804 D015658"
"442","820__376804",4.06543557822785,"17",0.0470485258281486,"D015658","820__376804 D015658"
"443","823__165179",-4.96427122530816,"1",0.0868481768297052,"D015658","823__165179 D015658"
"444","823__165179",-5.93334047186805,"2",0.0868481768297052,"D015658","823__165179 D015658"
"445","823__165179",-5.11558303410468,"3",0.0868481768297052,"D006262","823__165179 D006262"
"446","823__165179",-4.32580821184969,"4",0.0868481768297052,"D015658","823__165179 D015658"
"447","823__165179",-6.30879460420272,"5",0.0868481768297052,"D015658","823__165179 D015658"
"448","823__165179",-5.77343260574675,"6",0.0868481768297052,"D015658","823__165179 D015658"
"449","823__165179",-5.7175202683765,"7",0.0868481768297052,"D015658","823__165179 D015658"
"450","823__165179",-5.76060443852549,"8",0.0868481768297052,"D015658","823__165179 D015658"
"451","823__165179",0,"9",0.0868481768297052,"D006262","823__165179 D006262"
"452","823__165179",-6.19605021849844,"10",0.0868481768297052,"D015658","823__165179 D015658"
"453","823__165179",-6.52554291103634,"11",0.0868481768297052,"D015658","823__165179 D015658"
"454","823__165179",-4.53753139670002,"12",0.0868481768297052,"D015658","823__165179 D015658"
"455","823__165179",-3.02405993089672,"13",0.0868481768297052,"D006262","823__165179 D006262"
"456","823__165179",0,"14",0.0868481768297052,"D006262","823__165179 D006262"
"457","823__165179",4.75863270458213,"15",0.0868481768297052,"D006262","823__165179 D006262"
"458","823__165179",-6.28689391175558,"16",0.0868481768297052,"D015658","823__165179 D015658"
"459","823__165179",0,"17",0.0868481768297052,"D015658","823__165179 D015658"
"460","850__859",0,"1",0.0284878465163914,"D015658","850__859 D015658"
"461","850__859",-4.38328784813622,"2",0.0284878465163914,"D015658","850__859 D015658"
"462","850__859",0,"3",0.0284878465163914,"D006262","850__859 D006262"
"463","850__859",-0.329927419661096,"4",0.0284878465163914,"D015658","850__859 D015658"
"464","850__859",0,"5",0.0284878465163914,"D015658","850__859 D015658"
"465","850__859",0,"6",0.0284878465163914,"D015658","850__859 D015658"
"466","850__859",0,"7",0.0284878465163914,"D015658","850__859 D015658"
"467","850__859",0,"8",0.0284878465163914,"D015658","850__859 D015658"
"468","850__859",5.83912047546862,"9",0.0284878465163914,"D006262","850__859 D006262"
"469","850__859",0,"10",0.0284878465163914,"D015658","850__859 D015658"
"470","850__859",0,"11",0.0284878465163914,"D015658","850__859 D015658"
"471","850__859",0,"12",0.0284878465163914,"D015658","850__859 D015658"
"472","850__859",0,"13",0.0284878465163914,"D006262","850__859 D006262"
"473","850__859",0,"14",0.0284878465163914,"D006262","850__859 D006262"
"474","850__859",0,"15",0.0284878465163914,"D006262","850__859 D006262"
"475","850__859",0,"16",0.0284878465163914,"D015658","850__859 D015658"
"476","850__859",0,"17",0.0284878465163914,"D015658","850__859 D015658"
"477","853__40519",0,"1",0.0462680495312669,"D015658","853__40519 D015658"
"478","853__40519",4.47462011617399,"2",0.0462680495312669,"D015658","853__40519 D015658"
"479","853__40519",4.97245672910075,"3",0.0462680495312669,"D006262","853__40519 D006262"
"480","853__40519",0,"4",0.0462680495312669,"D015658","853__40519 D015658"
"481","853__40519",4.56173372697888,"5",0.0462680495312669,"D015658","853__40519 D015658"
"482","853__40519",0,"6",0.0462680495312669,"D015658","853__40519 D015658"
"483","853__40519",-0.0354805880803467,"7",0.0462680495312669,"D015658","853__40519 D015658"
"484","853__40519",-0.375539256705229,"8",0.0462680495312669,"D015658","853__40519 D015658"
"485","853__40519",0,"9",0.0462680495312669,"D006262","853__40519 D006262"
"486","853__40519",4.44927310167237,"10",0.0462680495312669,"D015658","853__40519 D015658"
"487","853__40519",4.04524360443159,"11",0.0462680495312669,"D015658","853__40519 D015658"
"488","853__40519",0,"12",0.0462680495312669,"D015658","853__40519 D015658"
"489","853__40519",4.59102448054907,"13",0.0462680495312669,"D006262","853__40519 D006262"
"490","853__40519",4.61923392543487,"14",0.0462680495312669,"D006262","853__40519 D006262"
"491","853__40519",0,"15",0.0462680495312669,"D006262","853__40519 D006262"
"492","853__40519",0,"16",0.0462680495312669,"D015658","853__40519 D015658"
"493","853__40519",0,"17",0.0462680495312669,"D015658","853__40519 D015658"
"494","856__214856",0,"1",0.00825589530188871,"D015658","856__214856 D015658"
"495","856__214856",0,"2",0.00825589530188871,"D015658","856__214856 D015658"
"496","856__214856",0,"3",0.00825589530188871,"D006262","856__214856 D006262"
"497","856__214856",0,"4",0.00825589530188871,"D015658","856__214856 D015658"
"498","856__214856",0,"5",0.00825589530188871,"D015658","856__214856 D015658"
"499","856__214856",0,"6",0.00825589530188871,"D015658","856__214856 D015658"
"500","856__214856",0,"7",0.00825589530188871,"D015658","856__214856 D015658"
"501","856__214856",0,"8",0.00825589530188871,"D015658","856__214856 D015658"
"502","856__214856",4.05393782403373,"9",0.00825589530188871,"D006262","856__214856 D006262"
"503","856__214856",0,"10",0.00825589530188871,"D015658","856__214856 D015658"
"504","856__214856",0,"11",0.00825589530188871,"D015658","856__214856 D015658"
"505","856__214856",0,"12",0.00825589530188871,"D015658","856__214856 D015658"
"506","856__214856",0,"13",0.00825589530188871,"D006262","856__214856 D006262"
"507","856__214856",0,"14",0.00825589530188871,"D006262","856__214856 D006262"
"508","856__214856",0,"15",0.00825589530188871,"D006262","856__214856 D006262"
"509","856__214856",0,"16",0.00825589530188871,"D015658","856__214856 D015658"
"510","856__214856",0.0189764305212374,"17",0.00825589530188871,"D015658","856__214856 D015658"
"511","85831__185293",0,"1",0.0121529710781643,"D015658","85831__185293 D015658"
"512","85831__185293",0,"2",0.0121529710781643,"D015658","85831__185293 D015658"
"513","85831__185293",0,"3",0.0121529710781643,"D006262","85831__185293 D006262"
"514","85831__185293",0,"4",0.0121529710781643,"D015658","85831__185293 D015658"
"515","85831__185293",0,"5",0.0121529710781643,"D015658","85831__185293 D015658"
"516","85831__185293",0,"6",0.0121529710781643,"D015658","85831__185293 D015658"
"517","85831__185293",0,"7",0.0121529710781643,"D015658","85831__185293 D015658"
"518","85831__185293",0,"8",0.0121529710781643,"D015658","85831__185293 D015658"
"519","85831__185293",0,"9",0.0121529710781643,"D006262","85831__185293 D006262"
"520","85831__185293",0,"10",0.0121529710781643,"D015658","85831__185293 D015658"
"521","85831__185293",0,"11",0.0121529710781643,"D015658","85831__185293 D015658"
"522","85831__185293",0.0296000917506155,"12",0.0121529710781643,"D015658","85831__185293 D015658"
"523","85831__185293",0,"13",0.0121529710781643,"D006262","85831__185293 D006262"
"524","85831__185293",4.91891619868476,"14",0.0121529710781643,"D006262","85831__185293 D006262"
"525","85831__185293",0,"15",0.0121529710781643,"D006262","85831__185293 D006262"
"526","85831__185293",0,"16",0.0121529710781643,"D015658","85831__185293 D015658"
"527","85831__185293",0,"17",0.0121529710781643,"D015658","85831__185293 D015658"
