,0,1
190,13.010812,42.154243
191,-11.181156,22.978455
192,24.500717,-16.05991
193,11.6684065,14.808195
194,8.794734,-5.308696
195,2.367787,19.407852
196,-3.6216953,-28.46306
197,35.540844,-20.68644
198,-28.938362,4.7640967
199,15.133804,35.05017
200,-39.668484,-1.1070855
201,11.650046,17.93426
202,24.689634,-7.056672
203,11.893514,38.437958
204,31.162708,25.90039
205,31.161564,25.899757
206,20.086477,-10.763332
207,3.5330732,16.684486
208,27.04337,7.1626964
209,-20.05427,-37.781223
210,13.611159,17.612015
211,-30.73385,-20.96221
212,-4.533373,21.398672
213,-7.5787935,-32.955776
214,42.503513,-24.624777
215,-9.142896,-33.023838
216,-40.853863,-1.6427057
217,27.77893,-9.42602
218,-19.692257,-37.623558
219,-16.033104,19.996653
220,-0.9683762,-32.6938
221,40.18973,-2.9242473
222,-25.110458,-5.091094
223,31.21667,-28.04765
224,8.214125,22.01438
225,27.993214,-19.45192
226,47.21863,-11.200467
227,-16.758478,-11.091092
228,-26.753986,-14.284478
229,32.045902,-2.2911017
230,-26.31028,37.604477
231,20.498705,-29.17857
232,-1.3535745,-15.549752
233,14.278365,-25.963556
234,11.978072,-8.0528145
235,33.222366,-14.38369
236,-6.7577567,17.422289
237,1.9910213,21.263636
238,-7.628927,-43.370136
239,16.276463,9.7555685
240,-16.822027,-8.572637
241,-10.144699,5.318399
242,15.561192,30.565104
243,16.502745,-25.581516
244,29.268036,-32.54971
245,35.716114,13.777381
246,-4.515632,38.575336
247,9.636852,4.1220264
248,-20.930853,-0.6759296
249,-33.052284,12.74227
250,-23.146864,24.608648
251,31.117281,-21.21959
252,-11.425973,29.295946
253,9.600905,-4.3470917
254,0.114525326,-6.81047
255,18.751846,31.88981
256,9.868923,1.3108411
257,17.988386,-29.007648
258,-8.900128,33.73351
259,-11.460205,-2.5627916
260,48.387295,-10.607527
261,-8.513656,-29.477417
262,25.389154,-10.288257
263,-10.411964,26.907393
264,-15.509376,24.838707
265,32.620083,-9.572706
266,0.18260765,10.736706
267,-0.24114397,13.163179
268,21.889603,6.0781755
269,-16.538881,22.536892
270,-7.5614834,-11.578609
271,-32.46326,30.456259
272,21.10446,-11.797001
273,3.8575804,26.527393
274,2.7989562,14.248879
275,1.3431389,16.498905
276,56.512966,-24.01118
277,-5.1459217,-23.6875
278,-18.44034,11.768086
279,0.32515484,22.071634
280,-7.3952346,24.244694
281,2.0947893,40.229553
282,0.5499222,4.5175843
283,-25.403809,-4.0568414
284,-2.5480456,-27.567673
285,1.9376323,40.310062
286,24.031988,19.368158
287,18.869326,5.9190826
288,6.056395,2.3247528
289,-17.843287,-21.20529
290,11.291947,-27.904234
291,35.658134,-4.371979
292,4.817644,5.873424
293,26.433283,-2.0852227
294,-25.24073,4.651081
295,5.8882937,-45.04908
296,2.6065786,-6.525751
297,4.2614822,-29.523619
298,-37.306503,29.194195
299,37.57022,-20.294815
300,0.2379522,-5.191677
301,42.036175,-5.3176827
302,-5.4308023,3.0583203
303,5.9976807,4.401472
304,-2.7442162,0.35067675
305,2.0005283,-28.792377
306,-33.075317,6.893664
307,-32.818806,7.1376553
308,17.553804,-21.840078
309,-35.0463,19.923191
310,28.37994,12.027797
311,5.4726973,9.180739
312,31.902401,-18.502132
313,6.5253453,16.778782
314,-22.438646,23.154228
315,-22.80388,0.4589224
316,-33.733936,29.502584
317,-3.9795325,11.735835
318,29.421997,9.410033
319,-39.180267,-0.99344796
320,-2.9650154,-9.877498
321,0.19473779,5.0732026
322,0.34353152,-23.081137
323,-31.21775,11.75351
324,-0.70045954,22.704533
325,26.610352,7.3079724
326,6.607212,40.073036
327,-0.8395927,31.41929
328,5.903254,-33.627846
329,-22.227373,-12.0264435
330,-40.823326,16.354424
331,21.454443,-39.852474
332,23.086609,-33.818054
333,16.304445,-30.062223
334,5.1327643,-0.6221212
335,20.429403,11.136058
336,-10.313567,16.211407
337,18.78241,11.40395
338,7.330948,23.426046
339,-34.52258,23.196428
340,-15.820501,7.8180847
341,8.537886,-10.12862
342,26.839142,-15.916132
343,-1.9714292,3.3906562
344,-7.207444,3.343084
345,6.047117,3.273942
346,38.077976,-2.7077558
347,-23.682686,4.747129
348,9.236061,14.063492
349,-16.370913,-10.632203
350,5.690797,36.570858
351,8.281666,29.717093
352,-5.126023,-40.092987
353,0.5001886,31.500244
354,-5.932039,14.850446
355,5.7873974,39.747353
356,-33.668575,29.534554
357,-3.390615,5.3347497
358,4.4746633,21.671402
359,16.61197,-7.121579
360,-20.73733,30.183367
361,-36.585526,29.062258
362,13.350059,6.0984163
363,19.226818,12.965059
364,39.886944,10.254677
365,0.88880736,9.416353
366,-14.64343,3.8500535
367,-1.6382285,6.0176964
368,11.6781645,3.0867066
369,-12.343246,-16.625767
370,19.448748,10.691677
371,42.817818,-23.33855
372,2.5887613,37.67327
373,-2.0207672,13.246414
374,9.957693,23.767576
375,16.699091,-12.770539
376,-3.0744555,11.913093
377,39.23013,-1.9155118
378,-1.9282019,3.5208335
379,-3.066954,-17.08029
380,1.4493831,-25.9512
381,3.0254674,36.83935
382,38.525047,-2.056341
383,4.714988,18.06867
384,-4.005563,1.1743557
385,6.592495,22.840708
386,20.81388,9.479247
387,-4.028769,32.27441
388,32.69272,17.30678
389,20.89721,7.4962335
390,-22.998299,-1.522797
391,-7.9989634,1.5226038
392,-3.3073912,34.42426
393,-0.65417796,32.860092
394,0.8673246,-22.101805
395,-1.9578075,-18.564146
396,4.8245006,39.558666
397,-19.947687,-14.681293
398,-21.81895,-6.6003766
399,-34.74955,5.104299
400,56.75907,-27.20437
401,4.1762824,39.824936
402,-3.1406057,-23.4807
403,-2.3715785,-22.834305
404,-23.864433,26.81724
405,-16.128408,21.885231
406,32.5999,-8.771639
407,36.183197,3.9118917
408,21.70419,12.461768
409,-2.8609009,-7.7307687
410,6.8830667,-36.18786
411,-4.9468474,27.002518
412,-19.398672,-3.9250135
413,9.289372,27.004515
414,19.5683,1.819071
415,-10.525268,-43.271675
416,8.18174,-11.54841
417,24.031546,0.08679482
418,-19.310452,42.158867
419,7.853055,-7.2918425
420,25.553724,-17.89461
421,-25.226612,39.10194
422,34.58848,-7.967587
423,22.367361,-13.095535
424,-39.005882,-0.95161754
425,-5.225209,32.618954
426,14.018839,-13.969936
427,-24.905682,-19.88897
428,-16.950954,3.0484173
429,14.014266,1.8539267
430,11.647569,36.95996
431,-1.0958573,-29.567822
432,-8.182401,5.7913866
433,-7.4956617,19.989372
434,6.4243727,-14.354024
435,-28.501558,37.416298
436,-34.255833,23.292229
437,43.419994,3.2674289
438,-5.8114285,-14.955961
439,2.305057,-24.202162
440,-24.877554,7.070581
441,-22.450312,29.727896
442,28.56041,30.468904
443,14.877631,-34.59134
444,32.167686,-8.999892
445,18.226242,-4.536103
446,42.83913,-17.86068
447,47.659824,-10.26103
448,-10.15606,3.468288
449,-27.857513,20.743689
450,-6.3706274,16.790703
451,-37.53893,12.542647
452,15.370255,-42.687622
453,-1.6920509,5.937721
454,20.547756,-34.312107
455,-25.757206,12.236757
456,-23.73195,16.412628
457,-23.225525,41.166798
458,31.025448,0.10057201
459,26.05686,-25.900162
460,-2.9684799,-11.118459
461,-23.86441,40.0432
462,21.977644,-10.632783
463,9.101405,-12.262992
464,22.036486,15.411904
465,36.950176,-24.344093
466,-4.171249,4.069406
467,17.194002,-24.752125
468,-28.77127,-10.184567
469,3.7045128,-11.720513
470,34.666546,-12.738173
471,3.22389,21.736383
472,2.7663207,25.350765
473,-15.007509,-6.5118628
474,-14.583791,-13.132938
475,14.125971,40.36876
476,25.887995,-26.200918
477,8.847437,32.793694
478,2.176674,23.65059
479,3.166766,-17.666334
480,1.1621209,-5.0666394
481,24.827099,-4.724992
482,10.141228,-48.003822
483,5.6973577,-0.0051811757
484,7.70445,-8.625803
485,17.556879,-4.965749
486,33.9121,12.750556
487,19.15385,-2.8505025
488,3.0916793,-13.972309
489,-26.782879,40.6665
490,-1.0759609,-30.852823
491,27.110176,-17.546146
492,-23.4419,37.03961
493,-37.593983,-10.380189
494,41.855118,1.3902643
495,-22.954763,8.388548
496,21.7367,-16.507664
497,-14.423814,30.031782
498,-11.784846,25.284395
499,36.261288,-24.914698
500,37.33188,-21.994835
501,-22.046667,39.311134
502,-3.6702955,-35.078754
503,29.83518,-2.2614715
504,-2.2426875,-0.3219285
505,35.85594,-11.533559
506,4.6308527,-27.944677
507,9.952871,-12.321388
508,-21.245996,34.63993
509,25.034239,-29.086174
510,16.77734,-31.688
511,-27.168087,14.511406
512,-23.723373,37.983044
513,-7.7059097,-42.619076
514,0.37424597,-18.834793
515,0.84076524,-14.994642
516,0.74572676,2.8098888
517,24.686825,2.1365259
518,3.090156,33.848003
519,8.671642,-38.444363
520,-17.455082,7.2635813
521,19.8599,-11.633876
522,24.930258,-4.3716903
523,-19.016499,34.0162
524,39.5783,-5.425339
525,-32.758316,37.032955
526,-6.442194,-21.257412
527,16.023455,35.57133
528,22.061068,5.9570255
529,-17.67689,-36.54547
530,2.5935142,4.1930475
531,28.232033,12.184345
532,-9.269836,-17.248608
533,9.607809,27.700583
534,14.512871,-3.0941396
535,-10.468843,-13.847146
536,7.7078586,34.38984
537,7.149093,-1.5868443
538,-4.8154254,9.032529
539,24.181501,10.925446
540,34.44124,8.723569
541,-20.699778,1.7586846
542,-13.0744505,2.4306424
543,1.4380279,-46.90693
544,-0.17355523,29.017076
545,13.19533,3.5241363
546,22.402548,8.854218
547,-41.36067,1.5709893
548,-1.9841275,-30.455236
549,20.760809,4.571783
550,-26.54647,-14.005685
551,-0.084103785,-4.8059716
552,-21.475632,-3.7848494
553,11.340787,4.989885
554,31.870068,2.3214376
555,4.893567,-37.413666
556,6.192867,-23.393417
557,1.636186,34.937866
558,21.110548,-34.370956
559,2.8184862,-13.866098
560,-37.83891,-1.0503596
561,-24.672672,17.85687
562,42.057518,-15.402684
563,22.503372,38.715637
564,-1.2187762,9.963578
565,-3.662446,-19.469528
566,4.483974,-22.031437
567,-24.937517,-1.8828195
568,-4.9127097,-2.5049267
569,35.63793,-4.7711453
570,18.68758,39.85264
571,36.365158,-14.895069
572,-0.7860071,12.178283
573,24.29461,-27.30202
574,27.154268,12.5454855
575,-4.91734,12.8252535
576,-10.250795,31.06911
577,14.837659,-18.211245
578,-10.243085,-20.389462
579,31.610697,7.5675616
580,-6.7929416,-10.504234
581,-24.307966,33.786327
582,-25.443964,34.118553
583,-24.980925,33.93857
584,-25.889044,34.06263
585,-20.60953,41.837227
586,-25.639408,20.820568
587,-4.5470433,-42.14852
588,13.786101,40.110947
589,11.184056,38.450573
590,-3.3851686,8.368192
591,-28.119833,23.3535
592,-7.237364,-4.785765
593,-10.207907,1.4135195
594,-10.12344,41.726135
595,-26.931814,33.561375
596,8.63653,-19.094263
597,-24.43036,15.16609
598,-26.263813,11.705504
599,-8.241013,-2.0704484
600,-17.772863,-34.869934
601,-16.411623,39.614723
602,-5.266916,17.846483
603,-10.65348,-13.027469
604,5.4822917,11.002511
605,18.66541,-29.955524
606,8.398791,-10.228321
607,37.299835,-20.61957
608,-12.775261,-11.235296
609,17.438377,17.540852
610,7.276705,-21.398323
611,21.402739,35.33628
612,16.847704,35.55607
613,27.265427,-4.815263
614,-14.805687,2.177468
615,-10.109873,-3.9008548
616,17.964214,-1.655651
617,-32.68317,27.19192
618,6.1625133,25.532633
619,2.7593913,28.11658
620,-16.129572,-4.4498
621,-17.086891,-20.606407
622,-23.375895,34.818096
623,2.7218974,-0.41166586
624,-21.636896,27.99055
625,34.44023,-7.975805
626,-8.273954,-22.027626
627,19.883327,12.107047
628,1.9776789,-29.74728
629,-1.4586692,-7.4219584
630,13.703318,-19.842749
631,-8.705747,-33.220425
632,-6.316321,5.570639
633,26.938803,0.033675864
634,-9.727632,-6.384592
635,14.391689,12.498684
636,-17.528257,4.196512
637,29.369993,1.8634642
638,15.171109,-32.836967
639,-5.866929,-12.20627
640,-19.741985,17.867113
641,-30.409801,3.7077322
642,13.089775,23.420713
643,-7.4596987,-23.81096
644,14.49397,37.852673
645,-14.744414,-15.935694
646,-14.739349,0.6148483
647,-19.592136,32.815636
648,-9.821302,-9.699288
649,20.320177,37.275257
650,-2.2864568,8.202575
651,3.3596573,13.808831
652,3.8994062,-17.82667
653,-17.558691,-25.324438
654,-32.10426,24.606056
655,15.798724,-15.272907
656,-6.6365294,-3.7955499
657,-10.198299,-1.0292053
658,45.379063,-14.460574
659,14.174891,34.85102
660,-11.585048,-28.247513
661,21.823975,-11.6563225
662,20.21734,-35.10297
663,-21.924435,12.217012
664,17.38119,33.997868
665,13.263959,-29.36909
666,-20.76106,41.813366
667,10.360604,-10.961366
668,9.342766,37.083817
669,-9.277453,-5.360365
670,8.110593,-34.48253
671,17.765316,8.351356
672,-27.019993,-15.639335
673,30.413198,-27.055288
674,43.17007,-1.488918
675,16.858355,12.256187
676,-25.353151,17.964666
677,12.552777,-19.438583
678,35.412544,0.75321317
679,14.7624035,36.77302
680,12.8301525,-35.89805
681,-0.7274706,31.16178
682,5.2043037,27.313297
683,24.741982,-5.523916
684,2.4440863,8.019408
685,14.494454,-41.869984
686,16.810644,29.81624
687,-20.324987,35.145576
688,10.766704,6.526662
689,-21.145649,36.215996
690,30.74825,7.4458523
691,-25.540295,-10.339532
692,-19.994156,24.082087
693,-18.26756,23.9888
694,16.226774,-37.337616
695,14.4733925,-37.950867
696,-13.365622,-9.7571745
697,23.607822,-2.1469576
698,11.160872,-31.00654
699,35.223656,-31.065022
700,-4.390715,-38.010998
701,38.79101,-19.405031
702,-9.90605,21.404251
703,13.038008,37.98603
704,9.569668,16.469866
705,-23.918547,18.460802
706,16.93817,-39.17519
707,-13.556837,-1.436933
708,10.571836,38.675686
709,-0.22548887,25.397429
710,-2.5634677,23.370522
711,35.23114,6.1059127
712,-12.946429,4.3846955
713,28.271915,1.0604234
714,-24.360374,28.983887
715,-7.2995763,-13.230019
716,37.63303,15.056524
717,36.62787,14.290377
718,36.85025,14.437794
719,-15.426922,-17.711355
720,-27.388823,36.623333
721,-32.984257,20.102318
722,19.821632,-24.814943
723,-21.981777,33.810055
724,14.888599,-8.807417
725,15.300549,33.329124
726,-1.4527164,19.677433
727,-16.101543,18.565504
728,21.849667,-35.18537
729,10.337105,27.060406
730,34.913704,4.6923776
731,-7.3138685,-6.66442
732,20.311922,35.890503
733,22.284357,1.7903287
734,14.756685,-3.2133968
735,23.27993,4.0007772
736,9.183702,9.397659
737,-15.421788,-3.395217
738,-23.705624,-4.969316
739,-0.5610609,6.8230166
740,16.671625,37.08904
741,39.708748,10.238295
742,-14.458457,33.81661
743,-18.412907,-17.624578
744,2.237213,-33.273544
745,14.995914,-0.84054196
746,17.366457,-33.61735
747,7.7295084,35.7208
748,19.023617,41.959084
749,28.396627,-12.997858
750,-18.573706,-30.963154
751,30.973413,17.332754
752,15.458313,36.87736
753,43.11334,-5.8450747
754,-24.759407,0.5862117
755,24.735727,26.367012
756,31.869354,-6.224106
757,0.49458385,33.479076
758,-17.366945,32.55996
759,5.4301963,-29.873901
760,21.505533,-28.143797
761,-30.992699,23.87865
762,-19.531757,-22.24492
763,34.666794,-17.526365
764,-7.1791177,-37.003006
765,0.17874941,-11.891235
766,-0.9937159,33.83143
767,-16.40291,1.4399979
768,-36.9959,5.0974474
769,25.462093,-12.273632
770,-21.807278,26.457445
771,-10.901399,-0.05375428
772,-2.0368226,2.3099446
773,-30.235332,-5.516778
774,-5.17641,-2.2745323
775,-15.073274,-10.471891
776,17.550705,-40.71712
777,12.072144,-6.053848
778,7.7172713,9.105992
779,17.399427,1.0278782
780,-2.696812,-5.699374
781,-6.8184557,-24.709194
782,27.994455,-22.467453
783,-21.474854,32.67082
784,13.829224,20.656559
785,22.780165,6.6073008
786,20.36895,1.9671838
787,0.8554241,-15.576926
788,40.917686,-9.965348
789,-8.22478,-15.145797
790,-1.7313013,-20.214504
791,0.9015771,-12.288816
792,-6.3213296,1.8035626
793,7.286851,10.268291
794,0.3855379,-21.605284
795,48.835342,-8.285857
796,42.820988,-23.311079
797,-15.560265,18.589783
798,-2.679073,19.00371
799,-0.7634151,0.030129999
800,-15.089181,-13.735577
801,11.11063,20.667963
802,-27.986032,28.512705
803,21.411299,-27.285364
804,19.52699,7.595477
805,-34.78944,-23.037268
806,14.369704,-21.623653
807,20.03861,28.374872
808,5.230175,-38.447453
809,-12.658473,5.292038
810,25.549,-23.818071
811,1.3839313,3.101606
812,22.617281,-11.693616
813,37.915157,-0.40162665
814,18.965284,33.610855
815,-4.461728,-29.732958
816,-24.56461,-18.321415
817,8.442285,11.203556
818,3.5141892,-38.251938
819,26.69599,-18.497864
820,41.251102,0.29922116
821,19.391426,37.58955
822,28.117851,-1.4623202
823,53.985588,-28.434458
824,56.12467,-26.644846
825,20.311178,19.6136
826,54.378826,-27.124195
827,56.168823,-25.424652
828,55.910934,-25.306623
829,54.798138,-28.379404
830,56.87677,-26.0481
831,56.19839,-27.357586
832,4.211784,24.651075
833,54.926285,-26.746078
834,53.78852,-28.346134
835,6.2660937,-24.594793
836,11.457013,-22.570358
837,8.263543,-21.611216
838,6.6635985,-17.579874
839,8.158422,-16.011068
840,6.545191,-18.326025
841,8.862847,-28.658255
842,8.002466,-24.71033
843,11.385599,-20.978746
844,9.614357,-24.20997
845,8.976555,-22.613314
846,10.021723,-22.220053
847,7.6687913,-23.406366
848,8.075158,-24.800568
849,8.401162,-21.556177
850,10.119048,-21.222904
851,11.841766,-22.848997
852,9.067583,-25.350893
853,10.950751,-22.218729
854,8.857692,-26.364857
855,28.119045,-17.219168
856,9.520864,-26.569866
857,8.076471,-15.6947565
858,6.9468265,-25.191607
859,7.990056,-23.53904
860,7.6189337,-25.679823
861,19.408148,-9.264368
862,13.181096,-39.44872
863,12.994743,-36.1407
864,8.03135,-14.734033
865,16.183334,24.090322
866,12.45915,-39.611233
867,15.236724,-39.91031
868,36.27437,6.5397944
869,13.365164,-39.75655
870,20.92574,-25.376373
871,14.981378,-39.280113
872,-3.6472688,-41.76557
873,12.028699,-39.854874
874,-32.934025,-24.897528
875,-33.518818,-19.652098
876,-32.00846,-25.81879
877,-13.126984,-4.981194
878,5.8903923,-15.1314945
879,-32.137035,-24.067131
880,-32.081886,-25.35106
881,-33.38569,-19.799572
882,-32.230843,-24.293013
883,-32.632175,-22.923996
884,20.287191,0.53447455
885,4.7390466,-25.198357
886,-32.00917,-21.099493
887,-32.11996,-21.918608
888,-32.112423,-22.020296
889,16.051874,7.340645
890,-32.046574,-21.998829
891,-33.741947,-18.417824
892,18.57801,-3.0454931
893,-27.539757,32.86302
894,-8.135341,33.358936
895,-4.9632573,-17.398472
896,10.141956,-33.24789
897,4.960885,-2.790444
898,-16.584307,-6.538847
899,14.413333,-32.802765
900,-43.95368,0.78183496
901,31.107992,-6.0399723
902,-10.189773,12.770783
903,-12.819198,-16.538816
904,6.9736333,-19.87701
905,-43.141376,1.2358043
906,-35.022144,1.4715945
907,-43.14108,1.2360698
908,2.025087,-2.7924464
909,19.095972,40.15295
910,7.712933,-43.679787
911,-10.189705,12.771221
912,1.5463476,3.0964057
913,4.2198462,-35.7113
914,-12.151662,20.099298
915,-17.802166,15.355217
916,-3.626407,22.901323
917,-5.3754764,23.68166
918,13.798286,-29.517809
919,-31.360647,31.52483
920,14.030119,-21.044449
921,-23.058714,29.0224
922,-28.371126,25.632
923,0.45536208,9.476407
924,16.342863,11.936081
925,3.3065414,-34.009945
926,-29.891884,-7.534499
927,-29.72725,-6.894377
928,9.021627,-42.801174
929,-3.1831782,8.452561
930,10.306455,-17.385443
931,21.010454,-7.063971
932,-29.651316,28.676697
933,29.7675,-1.0657302
934,-31.245455,33.82706
935,-16.015625,-5.823061
936,30.457476,-25.206139
937,-3.1497192,28.13657
938,32.92136,-0.9813661
939,-25.34748,4.1938477
940,0.104387015,18.748127
941,33.382248,-4.8977475
942,35.553486,-1.1937041
943,-1.7604101,29.578945
944,-5.06716,27.444649
945,5.873889,-10.280054
946,-0.2984201,-26.117018
947,7.5904284,2.936627
948,-6.9404707,21.37535
949,6.114812,35.008545
950,-6.216792,-18.939978
951,-13.373632,-27.918364
952,-29.282337,14.540302
953,12.500579,-16.123331
954,19.01969,-26.962143
955,-32.459587,16.822245
956,-34.30639,2.9801793
957,-22.65824,-20.86846
958,-4.075705,-2.2914186
959,-3.022696,20.681482
960,4.595939,3.0461724
961,-35.394527,3.4238675
962,-1.9732046,-37.835968
963,19.183647,31.290625
964,-16.637514,0.43802452
965,-18.833416,31.014473
966,-19.538301,23.013119
967,0.1528973,-27.245716
968,-29.816217,-11.2439995
969,8.538491,-20.627916
970,-31.126015,-3.0194871
971,22.798609,-13.747446
972,-26.8974,38.677383
973,16.35649,38.623314
974,21.667711,-16.532818
975,9.486571,9.724597
976,16.409832,-26.055954
977,16.27285,40.251923
978,46.725002,-7.9249005
979,-8.821264,-26.857584
980,-25.583855,22.61709
981,-18.399471,-13.8462105
982,-24.630117,39.282204
983,-24.064785,-8.032467
984,-7.720732,0.5315709
985,-26.928589,-7.297436
986,-23.716236,-2.9148567
987,-30.589716,39.87602
988,-24.533264,-24.08283
989,-28.601755,-6.705322
990,-36.540405,-10.076853
991,-34.832485,-4.47466
992,-12.404476,-8.774968
993,-13.223891,-20.29253
994,-18.919802,-10.846994
995,-20.12037,19.139702
996,-5.9692197,-39.57488
997,34.631912,6.149292
998,-20.460869,-17.247852
999,-33.362312,2.855979
1000,-36.835423,18.716099
1001,4.9762053,-27.096138
1002,-15.587918,35.601818
1003,12.555267,34.330383
1004,-11.385492,-2.0647616
1005,0.86634976,-2.0739226
1006,-3.6950347,43.11592
1007,14.291462,-1.3332106
1008,29.030102,19.63082
1009,11.448007,12.16896
1010,-41.52623,-2.3219938
1011,-21.79496,-8.403491
1012,38.795086,-11.063281
1013,-28.800228,9.524977
1014,2.0821347,-34.72728
1015,-29.636864,39.083527
1016,-2.136031,26.906528
1017,-12.554853,-34.21577
1018,17.319582,39.867577
1019,20.966356,-0.44773623
1020,-7.6577396,0.6289757
1021,4.8781657,-8.641733
1022,-3.5351307,15.845975
1023,22.625715,-6.3733573
1024,-22.660318,20.395988
1025,-31.911804,17.004124
1026,15.493199,-35.617416
1027,-30.505476,35.897564
1028,7.4138746,35.36075
1029,-27.229649,12.038629
1030,12.389037,-16.77776
1031,20.127,39.08757
1032,-10.118439,18.423811
1033,22.076921,-19.44088
1034,-10.315116,-3.924701
1035,31.480204,-8.613549
1036,-31.215017,27.25535
1037,-3.333585,-3.4662817
1038,-30.70316,24.11653
1039,29.726728,-10.456569
1040,47.540623,-9.301321
1041,15.040032,-10.841258
1042,-1.9043684,31.292429
