,0,1
336,10.456312,-17.479256
337,-4.1118245,-30.74921
338,-14.889206,-32.84592
339,-15.7318535,-1.8403273
340,-10.337217,-31.373116
341,19.138416,-11.496563
342,0.35146475,-19.716875
343,10.124117,-11.943494
344,14.792514,-26.506058
345,16.440184,-27.73267
346,-14.4140215,-28.94505
347,-19.143177,-31.852104
348,25.153881,-22.20735
349,-7.560322,-22.71351
350,-5.9469724,-36.922417
351,-5.5044193,-35.567398
352,7.853397,-32.668682
353,12.661769,-36.790173
354,-7.3764505,-1.8687532
355,7.395473,-10.835322
356,-3.3409998,-27.100769
357,5.978601,-17.273249
358,-0.26082873,-17.489267
359,31.042969,-13.27528
360,18.869238,-16.593264
361,-16.444532,-1.2177564
362,23.956903,-24.885353
363,-15.0734005,-13.603162
364,0.69186443,-22.678308
365,-0.39988843,-11.5548315
366,14.923812,-29.275246
367,10.528638,-24.122643
368,-12.957639,-33.90741
369,-4.0743775,-26.939241
370,13.678355,-12.161217
371,22.686762,-32.18773
372,12.420288,-26.435333
373,3.1664467,-11.323201
374,-1.2225437,-26.213627
375,-14.706533,-30.913393
376,21.00163,6.083817
377,4.581889,-3.046956
378,3.9355764,-34.94859
379,-8.644686,-17.510866
380,19.363817,-32.910275
381,14.297904,-24.19405
382,-4.7815537,-14.720731
383,15.08623,-6.96658
384,-4.320275,-10.278142
385,8.504632,-15.604563
386,11.676394,-28.68608
387,5.883206,-11.819491
388,4.92787,-23.109133
389,-10.249669,-27.414211
390,5.090413,-10.285069
391,16.774227,-30.807777
392,14.185687,-8.952899
393,-0.4242614,-25.39107
394,11.988105,-19.250748
395,-7.66232,1.6666957
396,-10.940521,4.1588216
397,-13.473916,2.453852
398,2.8672588,-24.097815
399,6.838409,-32.93875
400,4.6458488,-8.207202
401,-2.9373448,12.0177555
402,15.878493,-21.924469
403,24.524652,-1.7589321
404,-3.565679,20.160416
405,21.385475,3.016363
406,9.779372,-27.318352
407,-1.6375843,-14.986013
408,13.829725,-28.379408
409,6.1052113,-24.586592
410,-2.7296727,-28.673717
411,14.71756,-14.682402
412,18.611416,-23.749207
413,-16.199753,-4.1448584
414,6.8010216,-19.03768
415,11.569596,-23.031578
416,16.51427,-17.211016
417,11.705549,-24.19772
418,-0.6770525,-18.469536
419,-10.311961,-11.872722
420,4.785136,-13.195877
421,-10.381186,-5.078986
422,-8.795677,-24.050901
423,-2.421934,-18.958803
424,6.6568165,-28.91936
425,20.673113,-24.78207
426,4.668675,-26.328583
427,-16.961712,-28.602633
428,16.5636,-10.720479
429,-10.326015,-29.941149
430,7.870882,-34.44557
431,12.467684,-5.120566
432,-19.559675,-31.549444
433,17.739605,-25.599594
434,8.734113,-32.407276
435,14.579585,-11.593931
436,2.7033806,-31.39021
437,14.610976,-30.413351
438,-6.021742,-20.008387
439,-10.149037,-37.20491
440,6.259802,-4.5724545
441,-8.058573,-26.995844
442,14.007958,-32.14566
443,16.139217,-33.062317
444,4.348422,-33.58576
445,13.237935,-13.002852
446,17.07404,-0.94337434
447,4.4889154,-20.568584
448,23.24592,-17.911839
449,9.642992,-12.653627
450,-11.883579,-17.054663
451,15.264468,1.9704016
452,9.079681,-17.988497
453,-7.660586,-31.30474
454,2.8339295,-5.1212544
455,13.490648,-18.7047
456,11.196351,-33.377842
457,4.739183,2.011916
458,-13.388331,3.610655
459,-14.229107,4.5541987
460,26.364218,-35.028336
461,-8.562793,2.181238
462,-12.997995,4.3578143
463,17.408552,-8.257585
464,24.6105,-32.801147
465,20.70328,1.8158668
466,12.076281,5.2618093
467,-11.273861,-22.848875
468,7.007674,-3.1464603
469,-8.545636,-14.431953
470,2.1168513,-28.747051
471,12.164603,-10.051475
472,0.849932,-16.059855
473,-10.081594,-21.954185
474,-11.426155,-28.436123
475,9.654654,-30.159716
476,12.106961,-27.224493
477,18.976103,2.3514488
478,5.9678006,-4.9226775
479,0.8663246,-16.026281
480,9.021643,-2.4130778
481,13.08112,-2.4370866
482,-15.529419,-24.976192
483,-3.181137,-21.048647
484,24.066448,5.5630946
485,26.678514,-29.541378
486,21.492506,-12.474404
487,-11.257745,-1.7692548
488,-8.524637,-2.2429142
489,-4.9726286,9.714323
490,28.993317,-23.020838
491,-13.006005,0.06321624
492,-14.060556,-4.6675262
493,-17.702902,-20.103884
494,-25.532066,-24.842772
495,-22.691914,-25.25819
496,-22.627047,-25.341114
497,-18.642502,-20.417547
498,-17.556616,1.6611452
499,-11.170954,-6.58434
500,-10.119375,-34.1852
501,-20.639215,8.586424
502,31.350323,-5.1354246
503,-3.57328,0.9381865
504,-15.600969,-22.175291
505,-24.729292,-19.760027
506,-15.547507,-6.1554546
507,27.700233,-26.539885
508,-14.657072,-4.385658
509,-25.83919,-24.365196
510,20.57139,-34.531437
511,-6.1518292,-40.396008
512,-26.658205,-20.748558
513,29.451418,-6.985852
514,-3.260855,0.9961066
515,-10.857449,-34.75507
516,-24.455519,-21.312489
517,5.772234,-0.9127433
518,-8.846058,26.029533
519,5.360661,5.020897
520,20.51688,-29.15526
521,-3.973737,-3.639889
522,-18.012882,-20.499437
523,26.13338,-30.111408
524,19.110006,-29.285894
525,-12.063063,-0.73024744
526,24.957125,5.1080966
527,18.317955,-2.4146838
528,27.215714,-23.791971
529,-24.313858,-24.332907
530,-12.812632,-2.0012715
531,-6.131259,-41.97367
532,-10.226642,-0.43448275
533,-26.136475,-18.243168
534,31.871363,-4.6350865
535,-27.335556,-24.20133
536,7.608936,-0.04807434
537,-20.912756,7.2250524
538,19.97882,-35.574745
539,-3.5200012,3.742297
540,-10.458129,-33.44238
541,-2.7985985,-3.8228273
542,-17.744583,-18.779078
543,-3.2473795,-34.96567
544,-18.8445,-5.2071595
545,20.910246,-4.056133
546,16.55956,-23.941385
547,-13.497411,0.86706567
548,21.943556,4.127125
549,26.947157,-30.19424
550,19.2425,-28.576967
551,2.4308424,-1.4344436
552,7.811733,-24.778051
553,-16.11382,-25.08421
554,-26.030931,-20.236418
555,-3.7238603,-35.35426
556,-16.754744,-20.635416
557,-14.416156,-5.7572455
558,-25.1368,-22.35623
559,26.424316,-5.5254383
560,-4.436551,4.0810184
561,-5.6433873,-42.623894
562,-9.895341,-0.6262779
563,1.4404995,-32.960026
564,-2.9214253,9.41595
565,-27.40163,-21.190834
566,30.61336,-5.8343387
567,-3.0091333,2.544883
568,-9.817059,-34.220047
569,-16.080063,5.854423
570,19.916273,-35.55841
571,-15.150776,2.055906
572,-7.7574587,-40.4028
573,-15.889081,-7.9840593
574,-9.02307,-33.52519
575,-19.72982,9.166119
576,-1.5092239,2.0014002
577,25.02166,-29.025707
578,7.6324186,-21.018606
579,20.345203,-3.7155752
580,27.31054,-22.314766
581,-5.730092,-22.650024
582,19.565458,-33.097713
583,-6.124155,9.966617
584,22.177841,-20.352392
585,-15.3185215,-22.685205
586,-6.2633243,7.896126
587,30.273949,-21.976652
588,5.9152117,1.9139022
589,-13.15199,-23.20889
590,28.935598,-7.9711924
591,-3.048606,0.21327978
592,-9.240305,-35.649395
593,-26.170288,-19.441677
594,26.352448,-5.452499
595,-6.9492426,-3.9970706
596,1.3307973,-33.496742
597,-17.402042,-22.37346
598,-17.59568,1.6392924
599,18.28235,-22.386866
600,14.53304,-2.5392232
601,7.70367,0.55385214
602,-8.917061,-3.3229976
603,6.1369967,-24.110075
604,28.585394,-23.550415
605,-9.913429,-3.448108
606,19.64507,-2.9019995
607,22.553427,4.740617
608,31.269619,-29.083788
609,26.797523,-22.689606
610,-13.414117,-4.085813
611,-8.115987,-41.933674
612,-20.416481,8.0361
613,7.5829315,-20.903618
614,-13.256142,-7.237146
615,25.31091,-31.464684
616,17.966747,-2.1399043
617,24.625284,5.133419
618,25.467278,-29.91653
619,-14.399525,-25.689386
620,-11.480853,-0.15005632
621,-6.709627,-41.101143
622,-15.588151,-8.395075
623,19.769855,-28.111732
624,-15.050828,2.0501387
625,-9.230312,20.805775
626,-6.8739705,13.917483
627,-10.383699,15.694781
628,-19.070951,4.278155
629,-13.3647175,14.821746
630,-4.479009,14.3730755
631,-23.867609,7.605007
632,-13.625868,17.735489
633,-11.605023,20.86829
634,-11.513559,20.756205
635,-12.350686,23.92651
636,-19.062513,18.32268
637,-12.755484,23.262808
638,23.59551,-32.78923
639,-11.660268,3.2503226
640,-10.862403,13.97934
641,-5.9635367,19.72884
642,-3.074452,14.973905
643,-26.550806,9.972661
644,-9.926495,5.044434
645,-15.01673,23.157845
646,-13.808491,21.14327
647,-13.550079,11.852772
648,11.60426,0.7556813
649,-10.21799,7.8894844
650,14.537466,1.2486686
651,-15.856461,15.504553
652,9.855135,1.9443887
653,-3.1019173,5.571937
654,-20.346066,-34.385414
655,-6.657544,15.029967
656,-10.394178,12.395147
657,-10.931651,12.450362
658,3.890982,23.533459
659,-2.460088,14.285375
660,-13.811886,15.314434
661,-8.999302,19.257269
662,-8.636253,21.91054
663,-15.816257,17.823286
664,-13.024703,18.41607
665,-16.317379,17.206816
666,-8.000218,10.208759
667,-15.240271,13.063702
668,-20.607674,16.614096
669,-15.330714,-2.4933627
670,15.830164,31.83289
671,-9.582952,22.827576
672,-22.951588,8.261528
673,-8.792139,10.295362
674,-25.572401,7.039439
675,-9.203533,15.897017
676,-17.741123,15.443674
677,-18.336172,18.065641
678,-6.543188,15.835414
679,-19.99628,0.89487076
680,-17.070536,19.202051
681,11.292416,-7.863614
682,-17.443346,20.581482
683,-10.870833,17.315128
684,-8.690428,-4.7500443
685,6.722599,-37.43722
686,-17.209393,11.442938
687,-22.922785,6.406914
688,-17.685667,13.48243
689,-19.25816,20.108381
690,-7.9526405,22.415342
691,-13.435305,11.688087
692,-15.893833,30.1919
693,-19.933054,34.912064
694,-9.895044,30.332003
695,-18.839817,36.7413
696,-22.54549,35.934937
697,-22.14257,37.15268
698,-16.714155,29.349804
699,-23.223856,31.642288
700,-19.483665,33.484596
701,-18.788908,5.674222
702,17.568354,7.46629
703,-23.017324,0.87301886
704,-14.332786,38.606495
705,-19.862286,29.169817
706,-18.45221,38.22764
707,-15.397228,35.68166
708,-20.291466,37.795605
709,-21.331116,33.66167
710,-17.99624,37.388252
711,-22.80809,33.203213
712,-19.05153,33.662247
713,-19.812662,32.064953
714,9.398675,3.4883173
715,-22.186016,37.910923
716,-14.287681,36.808094
717,-12.75242,9.858715
718,-14.909267,32.86634
719,-20.123135,26.5188
720,-18.508162,35.05353
721,-22.308937,34.91036
722,-14.14289,36.01157
723,-23.860853,35.70286
724,-17.59013,37.01852
725,-8.807196,12.670652
726,-22.548883,8.967144
727,-24.905716,9.188063
728,-16.84387,5.9501963
729,-17.843908,19.305315
730,-14.658092,20.14123
731,7.304598,-2.3982563
732,-11.173079,10.931007
733,-26.045494,9.77458
734,-14.881373,8.021456
735,-10.113834,18.22805
736,-6.82824,11.216009
737,-9.965973,14.231185
738,-22.994902,11.447928
739,-15.875107,17.116375
740,-9.109005,7.6919656
