"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"38","1018__28111_39492",0,"38",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"39","1018__28111_39492",0,"39",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"40","1018__28111_39492",0,"40",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"41","1018__28111_39492",0,"41",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"42","1018__28111_39492",0,"42",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"43","1018__28111_39492",0,"43",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"44","1018__28111_39492",0,"44",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"45","1018__28111_39492",0,"45",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"46","1018__28111_39492",0,"46",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"47","1018__28111_39492",0,"47",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"48","1018__28111_39492",0,"48",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"49","1018__28111_39492",0,"49",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"50","1018__28111_39492",0,"50",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"51","1018__28111_39492",0,"51",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"52","1018__28111_39492",0,"52",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"53","1018__28111_39492",0,"53",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"54","1018__28111_39492",0,"54",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"55","1018__28111_39492",0,"55",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"56","1018__28111_39492",-5.25022166025356,"56",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"57","1018__28111_39492",0,"57",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"58","1018__28111_39492",0,"58",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"59","1018__28111_39492",0,"59",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"60","1018__28111_39492",0,"60",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"61","1018__28111_39492",-2.8830490605732,"61",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"62","1018__28111_39492",0,"62",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"63","1018__28111_39492",-4.92704119006615,"63",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"64","1018__28111_39492",0,"64",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"65","1018__28111_39492",0,"65",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"66","1018__28111_39492",0,"66",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"67","1018__28111_39492",0,"67",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"68","1018__28111_39492",1.66759606532439,"68",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"69","1018__28111_39492",0,"69",0.0101978476469081,"D006515","1018__28111_39492 D006515"
"70","1018__28111_39492",0,"70",0.0101978476469081,"D006262","1018__28111_39492 D006262"
"71","1018__28111_39492",0,"71",0.0101978476469081,"D006262","1018__28111_39492 D006262"
"72","1018__28111_39492",0,"72",0.0101978476469081,"D006262","1018__28111_39492 D006262"
"73","1018__28111_39492",-2.31803174770196,"73",0.0101978476469081,"D006262","1018__28111_39492 D006262"
"74","1264__28117_47678",0,"1",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"75","1264__28117_47678",-2.45423645021409,"2",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"76","1264__28117_47678",0,"3",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"77","1264__28117_47678",-2.71440171098806,"4",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"78","1264__28117_47678",0,"5",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"79","1264__28117_47678",-2.74889773330391,"6",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"80","1264__28117_47678",-2.43412347832447,"7",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"81","1264__28117_47678",0,"8",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"82","1264__28117_47678",0,"9",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"83","1264__28117_47678",0,"10",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"84","1264__28117_47678",0,"11",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"85","1264__28117_47678",-4.91916463538537,"12",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"86","1264__28117_47678",-2.99515639174375,"13",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"87","1264__28117_47678",0,"14",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"88","1264__28117_47678",0,"15",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"89","1264__28117_47678",0,"16",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"90","1264__28117_47678",-1.99452048949029,"17",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"91","1264__28117_47678",0,"18",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"92","1264__28117_47678",-2.4071088776823,"19",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"93","1264__28117_47678",0,"20",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"94","1264__28117_47678",-2.81165096419565,"21",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"95","1264__28117_47678",0.183455711674452,"22",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"96","1264__28117_47678",0,"23",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"97","1264__28117_47678",0,"24",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"98","1264__28117_47678",-2.32807033716402,"25",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"99","1264__28117_47678",0,"26",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"100","1264__28117_47678",-2.55699667554213,"27",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"101","1264__28117_47678",-2.22125223363044,"28",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"102","1264__28117_47678",-2.28949387544004,"29",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"103","1264__28117_47678",-2.5419266213172,"30",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"104","1264__28117_47678",0,"31",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"105","1264__28117_47678",-2.63115907311139,"32",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"106","1264__28117_47678",-2.52969168790073,"33",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"107","1264__28117_47678",0,"34",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"108","1264__28117_47678",0,"35",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"109","1264__28117_47678",0,"36",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"110","1264__28117_47678",0,"37",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"111","1264__28117_47678",0,"38",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"112","1264__28117_47678",-5.62015126499539,"39",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"113","1264__28117_47678",0,"40",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"114","1264__28117_47678",0,"41",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"115","1264__28117_47678",0,"42",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"116","1264__28117_47678",0,"43",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"117","1264__28117_47678",-2.33597077078973,"44",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"118","1264__28117_47678",0,"45",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"119","1264__28117_47678",0,"46",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"120","1264__28117_47678",0,"47",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"121","1264__28117_47678",0,"48",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"122","1264__28117_47678",-4.60628745715311,"49",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"123","1264__28117_47678",-2.37369417420552,"50",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"124","1264__28117_47678",0,"51",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"125","1264__28117_47678",-2.56462704224836,"52",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"126","1264__28117_47678",-1.83954653799403,"53",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"127","1264__28117_47678",0,"54",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"128","1264__28117_47678",0,"55",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"129","1264__28117_47678",-2.30079469157371,"56",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"130","1264__28117_47678",0,"57",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"131","1264__28117_47678",0,"58",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"132","1264__28117_47678",0,"59",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"133","1264__28117_47678",-2.27391044472125,"60",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"134","1264__28117_47678",-2.51846158112,"61",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"135","1264__28117_47678",0,"62",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"136","1264__28117_47678",-2.54709743498591,"63",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"137","1264__28117_47678",0,"64",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"138","1264__28117_47678",0,"65",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"139","1264__28117_47678",-2.54108412383086,"66",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"140","1264__28117_47678",-2.59401838498002,"67",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"141","1264__28117_47678",0,"68",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"142","1264__28117_47678",0,"69",0.0177402968184291,"D006515","1264__28117_47678 D006515"
"143","1264__28117_47678",-2.77483282746924,"70",0.0177402968184291,"D006262","1264__28117_47678 D006262"
"144","1264__28117_47678",-2.40915549837308,"71",0.0177402968184291,"D006262","1264__28117_47678 D006262"
"145","1264__28117_47678",0,"72",0.0177402968184291,"D006262","1264__28117_47678 D006262"
"146","1264__28117_47678",0,"73",0.0177402968184291,"D006262","1264__28117_47678 D006262"
"147","1304__820_328813",-2.44033660753928,"1",0.0252491253631417,"D006515","1304__820_328813 D006515"
"148","1304__820_328813",0,"2",0.0252491253631417,"D006515","1304__820_328813 D006515"
"149","1304__820_328813",0,"3",0.0252491253631417,"D006515","1304__820_328813 D006515"
"150","1304__820_328813",-2.79395888966146,"4",0.0252491253631417,"D006515","1304__820_328813 D006515"
"151","1304__820_328813",-2.73877148025239,"5",0.0252491253631417,"D006515","1304__820_328813 D006515"
"152","1304__820_328813",-2.87453581763415,"6",0.0252491253631417,"D006515","1304__820_328813 D006515"
"153","1304__820_328813",-2.63585272839272,"7",0.0252491253631417,"D006515","1304__820_328813 D006515"
"154","1304__820_328813",-2.7110620843495,"8",0.0252491253631417,"D006515","1304__820_328813 D006515"
"155","1304__820_328813",-2.95625807609849,"9",0.0252491253631417,"D006515","1304__820_328813 D006515"
"156","1304__820_328813",-2.61457137062571,"10",0.0252491253631417,"D006515","1304__820_328813 D006515"
"157","1304__820_328813",-2.5203936724063,"11",0.0252491253631417,"D006515","1304__820_328813 D006515"
"158","1304__820_328813",-2.26002281960716,"12",0.0252491253631417,"D006515","1304__820_328813 D006515"
"159","1304__820_328813",-5.2038461362691,"13",0.0252491253631417,"D006515","1304__820_328813 D006515"
"160","1304__820_328813",-5.15668883772551,"14",0.0252491253631417,"D006515","1304__820_328813 D006515"
"161","1304__820_328813",-2.44116841247632,"15",0.0252491253631417,"D006515","1304__820_328813 D006515"
"162","1304__820_328813",0,"16",0.0252491253631417,"D006515","1304__820_328813 D006515"
"163","1304__820_328813",0,"17",0.0252491253631417,"D006515","1304__820_328813 D006515"
"164","1304__820_328813",0,"18",0.0252491253631417,"D006515","1304__820_328813 D006515"
"165","1304__820_328813",-2.87299066807491,"19",0.0252491253631417,"D006515","1304__820_328813 D006515"
"166","1304__820_328813",-3.11113128051296,"20",0.0252491253631417,"D006515","1304__820_328813 D006515"
"167","1304__820_328813",-5.2301914503682,"21",0.0252491253631417,"D006515","1304__820_328813 D006515"
"168","1304__820_328813",-2.84509268256442,"22",0.0252491253631417,"D006515","1304__820_328813 D006515"
"169","1304__820_328813",0,"23",0.0252491253631417,"D006515","1304__820_328813 D006515"
"170","1304__820_328813",0,"24",0.0252491253631417,"D006515","1304__820_328813 D006515"
"171","1304__820_328813",-2.21947306201749,"25",0.0252491253631417,"D006515","1304__820_328813 D006515"
"172","1304__820_328813",0,"26",0.0252491253631417,"D006515","1304__820_328813 D006515"
"173","1304__820_328813",-2.81159902792123,"27",0.0252491253631417,"D006515","1304__820_328813 D006515"
"174","1304__820_328813",0,"28",0.0252491253631417,"D006515","1304__820_328813 D006515"
"175","1304__820_328813",-2.3118434418663,"29",0.0252491253631417,"D006515","1304__820_328813 D006515"
"176","1304__820_328813",-3.08516655860914,"30",0.0252491253631417,"D006515","1304__820_328813 D006515"
"177","1304__820_328813",-2.27564909690722,"31",0.0252491253631417,"D006515","1304__820_328813 D006515"
"178","1304__820_328813",-2.67085284981367,"32",0.0252491253631417,"D006515","1304__820_328813 D006515"
"179","1304__820_328813",-2.41201012371651,"33",0.0252491253631417,"D006515","1304__820_328813 D006515"
"180","1304__820_328813",-2.78684359906396,"34",0.0252491253631417,"D006515","1304__820_328813 D006515"
"181","1304__820_328813",-2.93397571384683,"35",0.0252491253631417,"D006515","1304__820_328813 D006515"
"182","1304__820_328813",-2.89526576923049,"36",0.0252491253631417,"D006515","1304__820_328813 D006515"
"183","1304__820_328813",0,"37",0.0252491253631417,"D006515","1304__820_328813 D006515"
"184","1304__820_328813",0,"38",0.0252491253631417,"D006515","1304__820_328813 D006515"
"185","1304__820_328813",-2.92866624146823,"39",0.0252491253631417,"D006515","1304__820_328813 D006515"
"186","1304__820_328813",0,"40",0.0252491253631417,"D006515","1304__820_328813 D006515"
"187","1304__820_328813",0,"41",0.0252491253631417,"D006515","1304__820_328813 D006515"
"188","1304__820_328813",0,"42",0.0252491253631417,"D006515","1304__820_328813 D006515"
"189","1304__820_328813",0,"43",0.0252491253631417,"D006515","1304__820_328813 D006515"
"190","1304__820_328813",-2.35362738308478,"44",0.0252491253631417,"D006515","1304__820_328813 D006515"
"191","1304__820_328813",-2.83481399642204,"45",0.0252491253631417,"D006515","1304__820_328813 D006515"
"192","1304__820_328813",-3.10650244263551,"46",0.0252491253631417,"D006515","1304__820_328813 D006515"
"193","1304__820_328813",0,"47",0.0252491253631417,"D006515","1304__820_328813 D006515"
"194","1304__820_328813",-2.74291074912356,"48",0.0252491253631417,"D006515","1304__820_328813 D006515"
"195","1304__820_328813",-2.50070619972466,"49",0.0252491253631417,"D006515","1304__820_328813 D006515"
"196","1304__820_328813",-2.5883610303311,"50",0.0252491253631417,"D006515","1304__820_328813 D006515"
"197","1304__820_328813",0,"51",0.0252491253631417,"D006515","1304__820_328813 D006515"
"198","1304__820_328813",0,"52",0.0252491253631417,"D006515","1304__820_328813 D006515"
"199","1304__820_328813",-2.18016885062729,"53",0.0252491253631417,"D006515","1304__820_328813 D006515"
"200","1304__820_328813",-2.83996744342148,"54",0.0252491253631417,"D006515","1304__820_328813 D006515"
"201","1304__820_328813",-3.14556039935287,"55",0.0252491253631417,"D006515","1304__820_328813 D006515"
"202","1304__820_328813",-2.71039053947778,"56",0.0252491253631417,"D006515","1304__820_328813 D006515"
"203","1304__820_328813",0,"57",0.0252491253631417,"D006515","1304__820_328813 D006515"
"204","1304__820_328813",-2.59066776116354,"58",0.0252491253631417,"D006515","1304__820_328813 D006515"
"205","1304__820_328813",-3.63221220481164,"59",0.0252491253631417,"D006515","1304__820_328813 D006515"
"206","1304__820_328813",0,"60",0.0252491253631417,"D006515","1304__820_328813 D006515"
"207","1304__820_328813",-2.53781703104584,"61",0.0252491253631417,"D006515","1304__820_328813 D006515"
"208","1304__820_328813",0,"62",0.0252491253631417,"D006515","1304__820_328813 D006515"
"209","1304__820_328813",-5.24641060313892,"63",0.0252491253631417,"D006515","1304__820_328813 D006515"
"210","1304__820_328813",2.28627804383661,"64",0.0252491253631417,"D006515","1304__820_328813 D006515"
"211","1304__820_328813",-2.66610661778151,"65",0.0252491253631417,"D006515","1304__820_328813 D006515"
"212","1304__820_328813",-2.79073438745665,"66",0.0252491253631417,"D006515","1304__820_328813 D006515"
"213","1304__820_328813",-2.71286763372808,"67",0.0252491253631417,"D006515","1304__820_328813 D006515"
"214","1304__820_328813",0,"68",0.0252491253631417,"D006515","1304__820_328813 D006515"
"215","1304__820_328813",4.47553613530722,"69",0.0252491253631417,"D006515","1304__820_328813 D006515"
"216","1304__820_328813",-3.08663049065691,"70",0.0252491253631417,"D006262","1304__820_328813 D006262"
"217","1304__820_328813",0,"71",0.0252491253631417,"D006262","1304__820_328813 D006262"
"218","1304__820_328813",-2.2692455795012,"72",0.0252491253631417,"D006262","1304__820_328813 D006262"
"219","1304__820_328813",-2.24509682116342,"73",0.0252491253631417,"D006262","1304__820_328813 D006262"
"220","1515__84026",0,"1",0.00351812192172848,"D006515","1515__84026 D006515"
"221","1515__84026",0,"2",0.00351812192172848,"D006515","1515__84026 D006515"
"222","1515__84026",0,"3",0.00351812192172848,"D006515","1515__84026 D006515"
"223","1515__84026",0,"4",0.00351812192172848,"D006515","1515__84026 D006515"
"224","1515__84026",0,"5",0.00351812192172848,"D006515","1515__84026 D006515"
"225","1515__84026",0,"6",0.00351812192172848,"D006515","1515__84026 D006515"
"226","1515__84026",0,"7",0.00351812192172848,"D006515","1515__84026 D006515"
"227","1515__84026",0,"8",0.00351812192172848,"D006515","1515__84026 D006515"
"228","1515__84026",0,"9",0.00351812192172848,"D006515","1515__84026 D006515"
"229","1515__84026",0,"10",0.00351812192172848,"D006515","1515__84026 D006515"
"230","1515__84026",0,"11",0.00351812192172848,"D006515","1515__84026 D006515"
"231","1515__84026",0,"12",0.00351812192172848,"D006515","1515__84026 D006515"
"232","1515__84026",0,"13",0.00351812192172848,"D006515","1515__84026 D006515"
"233","1515__84026",0,"14",0.00351812192172848,"D006515","1515__84026 D006515"
"234","1515__84026",4.25153620992418,"15",0.00351812192172848,"D006515","1515__84026 D006515"
"235","1515__84026",0,"16",0.00351812192172848,"D006515","1515__84026 D006515"
"236","1515__84026",0,"17",0.00351812192172848,"D006515","1515__84026 D006515"
"237","1515__84026",0,"18",0.00351812192172848,"D006515","1515__84026 D006515"
"238","1515__84026",0,"19",0.00351812192172848,"D006515","1515__84026 D006515"
"239","1515__84026",0,"20",0.00351812192172848,"D006515","1515__84026 D006515"
"240","1515__84026",0,"21",0.00351812192172848,"D006515","1515__84026 D006515"
"241","1515__84026",0,"22",0.00351812192172848,"D006515","1515__84026 D006515"
"242","1515__84026",0,"23",0.00351812192172848,"D006515","1515__84026 D006515"
"243","1515__84026",0,"24",0.00351812192172848,"D006515","1515__84026 D006515"
"244","1515__84026",0,"25",0.00351812192172848,"D006515","1515__84026 D006515"
"245","1515__84026",0,"26",0.00351812192172848,"D006515","1515__84026 D006515"
"246","1515__84026",0,"27",0.00351812192172848,"D006515","1515__84026 D006515"
"247","1515__84026",0,"28",0.00351812192172848,"D006515","1515__84026 D006515"
"248","1515__84026",0,"29",0.00351812192172848,"D006515","1515__84026 D006515"
"249","1515__84026",0,"30",0.00351812192172848,"D006515","1515__84026 D006515"
"250","1515__84026",0,"31",0.00351812192172848,"D006515","1515__84026 D006515"
"251","1515__84026",0,"32",0.00351812192172848,"D006515","1515__84026 D006515"
"252","1515__84026",0,"33",0.00351812192172848,"D006515","1515__84026 D006515"
"253","1515__84026",0,"34",0.00351812192172848,"D006515","1515__84026 D006515"
"254","1515__84026",0,"35",0.00351812192172848,"D006515","1515__84026 D006515"
"255","1515__84026",0,"36",0.00351812192172848,"D006515","1515__84026 D006515"
"256","1515__84026",0,"37",0.00351812192172848,"D006515","1515__84026 D006515"
"257","1515__84026",0,"38",0.00351812192172848,"D006515","1515__84026 D006515"
"258","1515__84026",0,"39",0.00351812192172848,"D006515","1515__84026 D006515"
"259","1515__84026",0.22279689271479,"40",0.00351812192172848,"D006515","1515__84026 D006515"
"260","1515__84026",0,"41",0.00351812192172848,"D006515","1515__84026 D006515"
"261","1515__84026",0,"42",0.00351812192172848,"D006515","1515__84026 D006515"
"262","1515__84026",0,"43",0.00351812192172848,"D006515","1515__84026 D006515"
"263","1515__84026",0,"44",0.00351812192172848,"D006515","1515__84026 D006515"
"264","1515__84026",0,"45",0.00351812192172848,"D006515","1515__84026 D006515"
"265","1515__84026",0,"46",0.00351812192172848,"D006515","1515__84026 D006515"
"266","1515__84026",0,"47",0.00351812192172848,"D006515","1515__84026 D006515"
"267","1515__84026",0,"48",0.00351812192172848,"D006515","1515__84026 D006515"
"268","1515__84026",0,"49",0.00351812192172848,"D006515","1515__84026 D006515"
"269","1515__84026",0,"50",0.00351812192172848,"D006515","1515__84026 D006515"
"270","1515__84026",0,"51",0.00351812192172848,"D006515","1515__84026 D006515"
"271","1515__84026",0,"52",0.00351812192172848,"D006515","1515__84026 D006515"
"272","1515__84026",0,"53",0.00351812192172848,"D006515","1515__84026 D006515"
"273","1515__84026",0,"54",0.00351812192172848,"D006515","1515__84026 D006515"
"274","1515__84026",0,"55",0.00351812192172848,"D006515","1515__84026 D006515"
"275","1515__84026",0,"56",0.00351812192172848,"D006515","1515__84026 D006515"
"276","1515__84026",0,"57",0.00351812192172848,"D006515","1515__84026 D006515"
"277","1515__84026",0,"58",0.00351812192172848,"D006515","1515__84026 D006515"
"278","1515__84026",0,"59",0.00351812192172848,"D006515","1515__84026 D006515"
"279","1515__84026",0,"60",0.00351812192172848,"D006515","1515__84026 D006515"
"280","1515__84026",0,"61",0.00351812192172848,"D006515","1515__84026 D006515"
"281","1515__84026",0,"62",0.00351812192172848,"D006515","1515__84026 D006515"
"282","1515__84026",0,"63",0.00351812192172848,"D006515","1515__84026 D006515"
"283","1515__84026",0,"64",0.00351812192172848,"D006515","1515__84026 D006515"
"284","1515__84026",0,"65",0.00351812192172848,"D006515","1515__84026 D006515"
"285","1515__84026",0,"66",0.00351812192172848,"D006515","1515__84026 D006515"
"286","1515__84026",0,"67",0.00351812192172848,"D006515","1515__84026 D006515"
"287","1515__84026",0,"68",0.00351812192172848,"D006515","1515__84026 D006515"
"288","1515__84026",0,"69",0.00351812192172848,"D006515","1515__84026 D006515"
"289","1515__84026",0,"70",0.00351812192172848,"D006262","1515__84026 D006262"
"290","1515__84026",0,"71",0.00351812192172848,"D006262","1515__84026 D006262"
"291","1515__84026",0,"72",0.00351812192172848,"D006262","1515__84026 D006262"
"292","1515__84026",3.5955333903832,"73",0.00351812192172848,"D006262","1515__84026 D006262"
"293","1605__40518",-4.3785706444496,"1",0.012147945818366,"D006515","1605__40518 D006515"
"294","1605__40518",0,"2",0.012147945818366,"D006515","1605__40518 D006515"
"295","1605__40518",0,"3",0.012147945818366,"D006515","1605__40518 D006515"
"296","1605__40518",0,"4",0.012147945818366,"D006515","1605__40518 D006515"
"297","1605__40518",0,"5",0.012147945818366,"D006515","1605__40518 D006515"
"298","1605__40518",0,"6",0.012147945818366,"D006515","1605__40518 D006515"
"299","1605__40518",0,"7",0.012147945818366,"D006515","1605__40518 D006515"
"300","1605__40518",0,"8",0.012147945818366,"D006515","1605__40518 D006515"
"301","1605__40518",0,"9",0.012147945818366,"D006515","1605__40518 D006515"
"302","1605__40518",0,"10",0.012147945818366,"D006515","1605__40518 D006515"
"303","1605__40518",0,"11",0.012147945818366,"D006515","1605__40518 D006515"
"304","1605__40518",0,"12",0.012147945818366,"D006515","1605__40518 D006515"
"305","1605__40518",-4.9017983336323,"13",0.012147945818366,"D006515","1605__40518 D006515"
"306","1605__40518",0,"14",0.012147945818366,"D006515","1605__40518 D006515"
"307","1605__40518",0,"15",0.012147945818366,"D006515","1605__40518 D006515"
"308","1605__40518",3.01365164679278,"16",0.012147945818366,"D006515","1605__40518 D006515"
"309","1605__40518",0,"17",0.012147945818366,"D006515","1605__40518 D006515"
"310","1605__40518",0,"18",0.012147945818366,"D006515","1605__40518 D006515"
