classes,fpr,tpr,auc
D006262,0.06694915254237288,0.6593220338983051,0.9359910945130709
D006262,0.06779661016949153,0.6593220338983051,0.9359910945130709
D006262,0.06779661016949153,0.6627118644067796,0.9359910945130709
D006262,0.06864406779661017,0.6627118644067796,0.9359910945130709
D006262,0.06864406779661017,0.6728813559322034,0.9359910945130709
D006262,0.06949152542372881,0.6728813559322034,0.9359910945130709
D006262,0.06949152542372881,0.6754237288135593,0.9359910945130709
D006262,0.07033898305084746,0.6754237288135593,0.9359910945130709
D006262,0.07033898305084746,0.6779661016949152,0.9359910945130709
D006262,0.0711864406779661,0.6779661016949152,0.9359910945130709
D006262,0.0711864406779661,0.6796610169491526,0.9359910945130709
D006262,0.07372881355932204,0.6796610169491526,0.9359910945130709
D006262,0.07372881355932204,0.6805084745762712,0.9359910945130709
D006262,0.07457627118644068,0.6805084745762712,0.9359910945130709
D006262,0.07457627118644068,0.6872881355932203,0.9359910945130709
D006262,0.07627118644067797,0.6872881355932203,0.9359910945130709
D006262,0.07627118644067797,0.6915254237288135,0.9359910945130709
D006262,0.07711864406779662,0.6915254237288135,0.9359910945130709
D006262,0.07711864406779662,0.6923728813559322,0.9359910945130709
D006262,0.0788135593220339,0.6923728813559322,0.9359910945130709
D006262,0.0788135593220339,0.6940677966101695,0.9359910945130709
D006262,0.07966101694915254,0.6940677966101695,0.9359910945130709
D006262,0.07966101694915254,0.6957627118644067,0.9359910945130709
D006262,0.08050847457627118,0.6957627118644067,0.9359910945130709
D006262,0.08050847457627118,0.6983050847457627,0.9359910945130709
D006262,0.08135593220338982,0.6983050847457627,0.9359910945130709
D006262,0.08135593220338982,0.7,0.9359910945130709
D006262,0.08220338983050847,0.7,0.9359910945130709
D006262,0.08220338983050847,0.7016949152542373,0.9359910945130709
D006262,0.08389830508474576,0.7016949152542373,0.9359910945130709
D006262,0.08389830508474576,0.7059322033898305,0.9359910945130709
D006262,0.0847457627118644,0.7059322033898305,0.9359910945130709
D006262,0.0847457627118644,0.7067796610169491,0.9359910945130709
D006262,0.08559322033898305,0.7067796610169491,0.9359910945130709
D006262,0.08559322033898305,0.7110169491525423,0.9359910945130709
D006262,0.08644067796610169,0.7110169491525423,0.9359910945130709
D006262,0.08644067796610169,0.714406779661017,0.9359910945130709
D006262,0.08728813559322034,0.714406779661017,0.9359910945130709
D006262,0.08728813559322034,0.7169491525423729,0.9359910945130709
D006262,0.08813559322033898,0.7169491525423729,0.9359910945130709
D006262,0.08813559322033898,0.7177966101694915,0.9359910945130709
D006262,0.08983050847457627,0.7177966101694915,0.9359910945130709
D006262,0.08983050847457627,0.7220338983050848,0.9359910945130709
D006262,0.09152542372881356,0.7220338983050848,0.9359910945130709
D006262,0.09152542372881356,0.7279661016949153,0.9359910945130709
D006262,0.0923728813559322,0.7279661016949153,0.9359910945130709
D006262,0.0923728813559322,0.7364406779661017,0.9359910945130709
D006262,0.09322033898305085,0.7364406779661017,0.9359910945130709
D006262,0.09322033898305085,0.738135593220339,0.9359910945130709
D006262,0.0940677966101695,0.738135593220339,0.9359910945130709
D006262,0.0940677966101695,0.7423728813559322,0.9359910945130709
D006262,0.09491525423728814,0.7423728813559322,0.9359910945130709
D006262,0.09491525423728814,0.7449152542372881,0.9359910945130709
D006262,0.09576271186440678,0.7449152542372881,0.9359910945130709
D006262,0.09576271186440678,0.7466101694915255,0.9359910945130709
D006262,0.09745762711864407,0.7466101694915255,0.9359910945130709
D006262,0.09745762711864407,0.7508474576271187,0.9359910945130709
D006262,0.09830508474576272,0.7508474576271187,0.9359910945130709
D006262,0.09830508474576272,0.7542372881355932,0.9359910945130709
D006262,0.09915254237288136,0.7542372881355932,0.9359910945130709
D006262,0.09915254237288136,0.7610169491525424,0.9359910945130709
D006262,0.1,0.7610169491525424,0.9359910945130709
D006262,0.1,0.7669491525423728,0.9359910945130709
D006262,0.10084745762711865,0.7669491525423728,0.9359910945130709
D006262,0.10084745762711865,0.773728813559322,0.9359910945130709
D006262,0.1016949152542373,0.773728813559322,0.9359910945130709
D006262,0.1016949152542373,0.7771186440677966,0.9359910945130709
D006262,0.10338983050847457,0.7771186440677966,0.9359910945130709
D006262,0.10338983050847457,0.7796610169491526,0.9359910945130709
D006262,0.10423728813559321,0.7796610169491526,0.9359910945130709
D006262,0.10423728813559321,0.7805084745762711,0.9359910945130709
D006262,0.10677966101694915,0.7805084745762711,0.9359910945130709
D006262,0.10677966101694915,0.7813559322033898,0.9359910945130709
D006262,0.10762711864406779,0.7813559322033898,0.9359910945130709
D006262,0.10762711864406779,0.785593220338983,0.9359910945130709
D006262,0.10932203389830508,0.785593220338983,0.9359910945130709
D006262,0.10932203389830508,0.7864406779661017,0.9359910945130709
D006262,0.11016949152542373,0.7864406779661017,0.9359910945130709
D006262,0.11016949152542373,0.7906779661016949,0.9359910945130709
D006262,0.11101694915254237,0.7906779661016949,0.9359910945130709
D006262,0.11101694915254237,0.7915254237288135,0.9359910945130709
D006262,0.11186440677966102,0.7915254237288135,0.9359910945130709
D006262,0.11186440677966102,0.7949152542372881,0.9359910945130709
D006262,0.1135593220338983,0.7949152542372881,0.9359910945130709
D006262,0.1135593220338983,0.7974576271186441,0.9359910945130709
D006262,0.11440677966101695,0.7974576271186441,0.9359910945130709
D006262,0.11440677966101695,0.7983050847457627,0.9359910945130709
D006262,0.11610169491525424,0.7983050847457627,0.9359910945130709
D006262,0.11610169491525424,0.8008474576271186,0.9359910945130709
D006262,0.11694915254237288,0.8008474576271186,0.9359910945130709
D006262,0.11694915254237288,0.8016949152542373,0.9359910945130709
D006262,0.11779661016949153,0.8016949152542373,0.9359910945130709
D006262,0.11779661016949153,0.8033898305084746,0.9359910945130709
D006262,0.12033898305084746,0.8033898305084746,0.9359910945130709
D006262,0.12033898305084746,0.8042372881355933,0.9359910945130709
D006262,0.12203389830508475,0.8042372881355933,0.9359910945130709
D006262,0.12203389830508475,0.8076271186440678,0.9359910945130709
D006262,0.1228813559322034,0.8076271186440678,0.9359910945130709
D006262,0.1228813559322034,0.8135593220338984,0.9359910945130709
D006262,0.12372881355932204,0.8135593220338984,0.9359910945130709
D006262,0.12372881355932204,0.823728813559322,0.9359910945130709
D006262,0.12457627118644068,0.823728813559322,0.9359910945130709
D006262,0.12457627118644068,0.8271186440677966,0.9359910945130709
D006262,0.12542372881355932,0.8271186440677966,0.9359910945130709
D006262,0.12542372881355932,0.8296610169491525,0.9359910945130709
D006262,0.12627118644067797,0.8296610169491525,0.9359910945130709
D006262,0.12627118644067797,0.8305084745762712,0.9359910945130709
D006262,0.12796610169491526,0.8305084745762712,0.9359910945130709
D006262,0.12796610169491526,0.8338983050847457,0.9359910945130709
D006262,0.12966101694915255,0.8338983050847457,0.9359910945130709
D006262,0.12966101694915255,0.8355932203389831,0.9359910945130709
D006262,0.13135593220338984,0.8355932203389831,0.9359910945130709
D006262,0.13135593220338984,0.8364406779661017,0.9359910945130709
D006262,0.13220338983050847,0.8364406779661017,0.9359910945130709
D006262,0.13220338983050847,0.8372881355932204,0.9359910945130709
D006262,0.13305084745762713,0.8372881355932204,0.9359910945130709
D006262,0.13305084745762713,0.8398305084745763,0.9359910945130709
D006262,0.13474576271186442,0.8398305084745763,0.9359910945130709
D006262,0.13474576271186442,0.8406779661016949,0.9359910945130709
D006262,0.13559322033898305,0.8406779661016949,0.9359910945130709
D006262,0.13559322033898305,0.8423728813559322,0.9359910945130709
D006262,0.13644067796610168,0.8423728813559322,0.9359910945130709
D006262,0.13644067796610168,0.8432203389830508,0.9359910945130709
D006262,0.13728813559322034,0.8432203389830508,0.9359910945130709
D006262,0.13728813559322034,0.8449152542372881,0.9359910945130709
D006262,0.13813559322033897,0.8449152542372881,0.9359910945130709
D006262,0.13813559322033897,0.847457627118644,0.9359910945130709
D006262,0.13898305084745763,0.847457627118644,0.9359910945130709
D006262,0.13898305084745763,0.85,0.9359910945130709
D006262,0.14067796610169492,0.85,0.9359910945130709
D006262,0.14067796610169492,0.8508474576271187,0.9359910945130709
D006262,0.1423728813559322,0.8508474576271187,0.9359910945130709
D006262,0.1423728813559322,0.8542372881355932,0.9359910945130709
D006262,0.14322033898305084,0.8542372881355932,0.9359910945130709
D006262,0.14322033898305084,0.8576271186440678,0.9359910945130709
D006262,0.1440677966101695,0.8576271186440678,0.9359910945130709
D006262,0.1440677966101695,0.8584745762711864,0.9359910945130709
D006262,0.14491525423728813,0.8584745762711864,0.9359910945130709
D006262,0.14491525423728813,0.8593220338983051,0.9359910945130709
D006262,0.14576271186440679,0.8593220338983051,0.9359910945130709
D006262,0.14576271186440679,0.8601694915254238,0.9359910945130709
D006262,0.14661016949152542,0.8601694915254238,0.9359910945130709
D006262,0.14661016949152542,0.861864406779661,0.9359910945130709
D006262,0.14915254237288136,0.861864406779661,0.9359910945130709
D006262,0.14915254237288136,0.8627118644067797,0.9359910945130709
D006262,0.15,0.8627118644067797,0.9359910945130709
D006262,0.15,0.8635593220338983,0.9359910945130709
D006262,0.15084745762711865,0.8635593220338983,0.9359910945130709
D006262,0.15084745762711865,0.864406779661017,0.9359910945130709
D006262,0.15169491525423728,0.864406779661017,0.9359910945130709
D006262,0.15169491525423728,0.8661016949152542,0.9359910945130709
D006262,0.15338983050847457,0.8661016949152542,0.9359910945130709
D006262,0.15338983050847457,0.8686440677966102,0.9359910945130709
D006262,0.15423728813559323,0.8686440677966102,0.9359910945130709
D006262,0.15423728813559323,0.8694915254237288,0.9359910945130709
D006262,0.15508474576271186,0.8694915254237288,0.9359910945130709
D006262,0.15508474576271186,0.8703389830508474,0.9359910945130709
D006262,0.15677966101694915,0.8703389830508474,0.9359910945130709
D006262,0.15677966101694915,0.8711864406779661,0.9359910945130709
D006262,0.15847457627118644,0.8711864406779661,0.9359910945130709
D006262,0.15847457627118644,0.8720338983050847,0.9359910945130709
D006262,0.16101694915254236,0.8720338983050847,0.9359910945130709
D006262,0.16101694915254236,0.8745762711864407,0.9359910945130709
D006262,0.16186440677966102,0.8745762711864407,0.9359910945130709
D006262,0.16186440677966102,0.8779661016949153,0.9359910945130709
D006262,0.16610169491525423,0.8779661016949153,0.9359910945130709
D006262,0.16610169491525423,0.8822033898305085,0.9359910945130709
D006262,0.16864406779661018,0.8822033898305085,0.9359910945130709
D006262,0.16864406779661018,0.8830508474576271,0.9359910945130709
D006262,0.1694915254237288,0.8830508474576271,0.9359910945130709
D006262,0.1694915254237288,0.885593220338983,0.9359910945130709
D006262,0.17033898305084746,0.885593220338983,0.9359910945130709
D006262,0.17033898305084746,0.8864406779661017,0.9359910945130709
D006262,0.17288135593220338,0.8864406779661017,0.9359910945130709
D006262,0.17288135593220338,0.888135593220339,0.9359910945130709
D006262,0.17372881355932204,0.888135593220339,0.9359910945130709
D006262,0.17372881355932204,0.8889830508474577,0.9359910945130709
D006262,0.17796610169491525,0.8889830508474577,0.9359910945130709
D006262,0.17796610169491525,0.8898305084745762,0.9359910945130709
D006262,0.17966101694915254,0.8898305084745762,0.9359910945130709
D006262,0.17966101694915254,0.8915254237288136,0.9359910945130709
D006262,0.18135593220338983,0.8915254237288136,0.9359910945130709
D006262,0.18135593220338983,0.8923728813559322,0.9359910945130709
D006262,0.1864406779661017,0.8923728813559322,0.9359910945130709
D006262,0.1864406779661017,0.8957627118644068,0.9359910945130709
D006262,0.18728813559322033,0.8957627118644068,0.9359910945130709
D006262,0.18728813559322033,0.8966101694915254,0.9359910945130709
D006262,0.18983050847457628,0.8966101694915254,0.9359910945130709
D006262,0.18983050847457628,0.9,0.9359910945130709
D006262,0.1906779661016949,0.9,0.9359910945130709
D006262,0.1906779661016949,0.9016949152542373,0.9359910945130709
D006262,0.19152542372881357,0.9016949152542373,0.9359910945130709
D006262,0.19152542372881357,0.9042372881355932,0.9359910945130709
D006262,0.19406779661016949,0.9042372881355932,0.9359910945130709
D006262,0.19406779661016949,0.9084745762711864,0.9359910945130709
D006262,0.19576271186440677,0.9084745762711864,0.9359910945130709
D006262,0.19576271186440677,0.9093220338983051,0.9359910945130709
D006262,0.20084745762711864,0.9093220338983051,0.9359910945130709
D006262,0.20084745762711864,0.9101694915254237,0.9359910945130709
D006262,0.20508474576271185,0.9101694915254237,0.9359910945130709
D006262,0.20508474576271185,0.9127118644067796,0.9359910945130709
D006262,0.2076271186440678,0.9127118644067796,0.9359910945130709
D006262,0.2076271186440678,0.9152542372881356,0.9359910945130709
D006262,0.21016949152542372,0.9152542372881356,0.9359910945130709
D006262,0.21016949152542372,0.9169491525423729,0.9359910945130709
D006262,0.21101694915254238,0.9169491525423729,0.9359910945130709
D006262,0.21101694915254238,0.9177966101694915,0.9359910945130709
D006262,0.2135593220338983,0.9177966101694915,0.9359910945130709
D006262,0.2135593220338983,0.9186440677966101,0.9359910945130709
D006262,0.21440677966101696,0.9186440677966101,0.9359910945130709
D006262,0.21440677966101696,0.9194915254237288,0.9359910945130709
D006262,0.21525423728813559,0.9194915254237288,0.9359910945130709
D006262,0.21525423728813559,0.9211864406779661,0.9359910945130709
D006262,0.22033898305084745,0.9211864406779661,0.9359910945130709
D006262,0.22033898305084745,0.9220338983050848,0.9359910945130709
D006262,0.2211864406779661,0.9220338983050848,0.9359910945130709
D006262,0.2211864406779661,0.9228813559322034,0.9359910945130709
D006262,0.2228813559322034,0.9228813559322034,0.9359910945130709
D006262,0.2228813559322034,0.923728813559322,0.9359910945130709
D006262,0.2245762711864407,0.923728813559322,0.9359910945130709
D006262,0.2245762711864407,0.9245762711864407,0.9359910945130709
D006262,0.2271186440677966,0.9245762711864407,0.9359910945130709
D006262,0.2271186440677966,0.9254237288135593,0.9359910945130709
D006262,0.22796610169491524,0.9254237288135593,0.9359910945130709
D006262,0.22796610169491524,0.9288135593220339,0.9359910945130709
D006262,0.22966101694915253,0.9288135593220339,0.9359910945130709
D006262,0.22966101694915253,0.9296610169491526,0.9359910945130709
D006262,0.2305084745762712,0.9296610169491526,0.9359910945130709
D006262,0.2305084745762712,0.9313559322033899,0.9359910945130709
D006262,0.23220338983050848,0.9313559322033899,0.9359910945130709
D006262,0.23220338983050848,0.9330508474576271,0.9359910945130709
D006262,0.2330508474576271,0.9330508474576271,0.9359910945130709
D006262,0.2330508474576271,0.9364406779661016,0.9359910945130709
D006262,0.2347457627118644,0.9364406779661016,0.9359910945130709
D006262,0.2347457627118644,0.940677966101695,0.9359910945130709
D006262,0.23559322033898306,0.940677966101695,0.9359910945130709
D006262,0.23559322033898306,0.9423728813559322,0.9359910945130709
D006262,0.24152542372881355,0.9423728813559322,0.9359910945130709
D006262,0.24152542372881355,0.9432203389830508,0.9359910945130709
D006262,0.2423728813559322,0.9432203389830508,0.9359910945130709
D006262,0.2423728813559322,0.9449152542372882,0.9359910945130709
D006262,0.2440677966101695,0.9449152542372882,0.9359910945130709
D006262,0.2440677966101695,0.9457627118644067,0.9359910945130709
D006262,0.24491525423728813,0.9457627118644067,0.9359910945130709
D006262,0.24491525423728813,0.9466101694915254,0.9359910945130709
D006262,0.24745762711864408,0.9466101694915254,0.9359910945130709
D006262,0.24745762711864408,0.9474576271186441,0.9359910945130709
D006262,0.2483050847457627,0.9474576271186441,0.9359910945130709
D006262,0.2483050847457627,0.9483050847457627,0.9359910945130709
D006262,0.25,0.9483050847457627,0.9359910945130709
D006262,0.25,0.9491525423728814,0.9359910945130709
D006262,0.2533898305084746,0.9491525423728814,0.9359910945130709
D006262,0.2533898305084746,0.95,0.9359910945130709
D006262,0.2542372881355932,0.95,0.9359910945130709
D006262,0.2542372881355932,0.9525423728813559,0.9359910945130709
D006262,0.2559322033898305,0.9525423728813559,0.9359910945130709
D006262,0.2559322033898305,0.9533898305084746,0.9359910945130709
D006262,0.25677966101694916,0.9533898305084746,0.9359910945130709
D006262,0.25677966101694916,0.9542372881355933,0.9359910945130709
D006262,0.2593220338983051,0.9542372881355933,0.9359910945130709
D006262,0.2593220338983051,0.9550847457627119,0.9359910945130709
D006262,0.26101694915254237,0.9550847457627119,0.9359910945130709
D006262,0.26101694915254237,0.9559322033898305,0.9359910945130709
D006262,0.261864406779661,0.9559322033898305,0.9359910945130709
D006262,0.261864406779661,0.9567796610169491,0.9359910945130709
D006262,0.2627118644067797,0.9567796610169491,0.9359910945130709
D006262,0.2627118644067797,0.9576271186440678,0.9359910945130709
D006262,0.27033898305084747,0.9576271186440678,0.9359910945130709
D006262,0.27033898305084747,0.9584745762711865,0.9359910945130709
D006262,0.27203389830508473,0.9584745762711865,0.9359910945130709
D006262,0.27203389830508473,0.9610169491525423,0.9359910945130709
D006262,0.2771186440677966,0.9610169491525423,0.9359910945130709
D006262,0.2771186440677966,0.961864406779661,0.9359910945130709
D006262,0.2805084745762712,0.961864406779661,0.9359910945130709
D006262,0.2805084745762712,0.9627118644067797,0.9359910945130709
D006262,0.2864406779661017,0.9627118644067797,0.9359910945130709
D006262,0.2864406779661017,0.964406779661017,0.9359910945130709
D006262,0.28728813559322036,0.964406779661017,0.9359910945130709
D006262,0.28728813559322036,0.9652542372881356,0.9359910945130709
D006262,0.28983050847457625,0.9652542372881356,0.9359910945130709
D006262,0.28983050847457625,0.9661016949152542,0.9359910945130709
D006262,0.2923728813559322,0.9661016949152542,0.9359910945130709
D006262,0.2923728813559322,0.9669491525423729,0.9359910945130709
D006262,0.2983050847457627,0.9669491525423729,0.9359910945130709
D006262,0.2983050847457627,0.9703389830508474,0.9359910945130709
D006262,0.3008474576271186,0.9703389830508474,0.9359910945130709
D006262,0.3008474576271186,0.9711864406779661,0.9359910945130709
D006262,0.30338983050847457,0.9711864406779661,0.9359910945130709
D006262,0.30338983050847457,0.9720338983050848,0.9359910945130709
D006262,0.3042372881355932,0.9720338983050848,0.9359910945130709
D006262,0.3042372881355932,0.9728813559322034,0.9359910945130709
D006262,0.30847457627118646,0.9728813559322034,0.9359910945130709
D006262,0.30847457627118646,0.9737288135593221,0.9359910945130709
D006262,0.3093220338983051,0.9737288135593221,0.9359910945130709
D006262,0.3093220338983051,0.9745762711864406,0.9359910945130709
D006262,0.3152542372881356,0.9745762711864406,0.9359910945130709
D006262,0.3152542372881356,0.976271186440678,0.9359910945130709
D006262,0.3228813559322034,0.976271186440678,0.9359910945130709
D006262,0.3228813559322034,0.9788135593220338,0.9359910945130709
D006262,0.326271186440678,0.9788135593220338,0.9359910945130709
D006262,0.326271186440678,0.9796610169491525,0.9359910945130709
D006262,0.3305084745762712,0.9796610169491525,0.9359910945130709
D006262,0.3305084745762712,0.9805084745762712,0.9359910945130709
D006262,0.33220338983050846,0.9805084745762712,0.9359910945130709
D006262,0.33220338983050846,0.9813559322033898,0.9359910945130709
D006262,0.3483050847457627,0.9813559322033898,0.9359910945130709
D006262,0.3483050847457627,0.9822033898305085,0.9359910945130709
D006262,0.3516949152542373,0.9822033898305085,0.9359910945130709
D006262,0.3516949152542373,0.9830508474576272,0.9359910945130709
D006262,0.35338983050847456,0.9830508474576272,0.9359910945130709
D006262,0.35338983050847456,0.9838983050847457,0.9359910945130709
D006262,0.3559322033898305,0.9838983050847457,0.9359910945130709
D006262,0.3559322033898305,0.9847457627118644,0.9359910945130709
D006262,0.3694915254237288,0.9847457627118644,0.9359910945130709
D006262,0.3694915254237288,0.985593220338983,0.9359910945130709
D006262,0.38389830508474576,0.985593220338983,0.9359910945130709
D006262,0.38389830508474576,0.9864406779661017,0.9359910945130709
D006262,0.3847457627118644,0.9864406779661017,0.9359910945130709
D006262,0.3847457627118644,0.9872881355932204,0.9359910945130709
D006262,0.3974576271186441,0.9872881355932204,0.9359910945130709
D006262,0.3974576271186441,0.988135593220339,0.9359910945130709
D006262,0.3983050847457627,0.988135593220339,0.9359910945130709
D006262,0.3983050847457627,0.9889830508474576,0.9359910945130709
D006262,0.4016949152542373,0.9889830508474576,0.9359910945130709
D006262,0.4016949152542373,0.9898305084745763,0.9359910945130709
