,0,1
96,-4.92066,0.40759858
97,10.576338,0.8409977
98,-7.3492475,-7.0743394
99,-0.85805666,3.3078654
100,9.876303,-8.775816
101,11.82178,-8.682657
102,-11.125961,-4.9784513
103,9.518201,-10.081362
104,-4.0310535,-9.125366
105,-1.6698996,-4.943848
106,-1.9356438,-4.4050274
107,4.967965,2.4221642
108,-3.762212,-11.047533
109,11.032141,-9.786377
110,-7.807881,1.8975849
111,-2.3098574,9.744805
112,-10.080769,-5.5834274
113,12.06152,3.9123416
114,13.374775,0.23991947
115,8.446261,1.3893701
116,-14.02139,5.975559
117,4.3973055,-6.1029463
118,8.15875,0.870897
119,10.447124,-5.718511
120,1.9741324,9.512854
121,7.836015,-14.192961
122,4.516804,-13.196015
123,-8.852703,16.090145
124,-4.561708,-5.4825525
125,-1.4482859,1.7803192
126,-7.192298,14.045378
127,-6.5800033,4.225193
128,1.1079243,-3.0575926
129,-1.4837285,-0.9262619
130,-6.8379884,-4.5763464
131,-1.6734926,-1.258499
132,-3.6450167,1.698471
133,-4.316562,-4.288916
134,0.7912972,11.930887
135,3.7858646,12.150263
136,9.351502,-0.9277153
137,7.406104,-5.868529
138,6.848818,-8.255521
139,-9.022427,-1.6172674
140,-5.4884562,-2.7576892
141,3.8124478,12.163015
142,-3.7604363,-1.0685569
143,8.212713,-5.7545733
144,1.5715117,-5.470693
145,-0.6754962,-10.87001
146,4.200221,1.686429
147,1.2647569,-7.780262
148,-4.6182475,-3.9629648
149,7.328741,-11.116623
150,-11.857271,4.8247705
151,8.375806,-2.8286107
152,6.312045,-3.2945912
153,5.813114,-3.8488202
154,6.8677287,-5.366719
155,2.1666284,6.2345147
156,10.889698,-10.6403475
157,2.9441285,-3.2986746
158,1.171846,-2.7646189
159,7.033138,-14.148903
160,-12.738141,1.6893783
161,-0.37916708,-12.033847
162,-3.5369737,-8.90083
163,11.086837,0.3980569
164,10.515644,2.3192801
165,7.3063865,-3.3317742
166,-2.264954,-7.4928975
167,7.904598,-0.69520575
168,-11.272117,-0.49861708
169,-4.1522546,3.1185458
170,14.388889,-1.5467116
171,-7.3912067,-6.958198
172,-2.717654,-2.995429
173,1.674997,10.062801
174,9.050017,3.8215642
175,-9.4804125,-1.7396554
176,6.019808,-0.13007544
177,8.102284,6.2029924
178,0.53901815,2.95868
179,-2.0087848,-14.310981
180,8.451033,-8.851025
181,5.30245,-10.900048
182,-0.9329178,-8.960591
183,-4.6851964,-3.8302288
184,7.065744,-2.9061508
185,0.40621078,-10.975131
186,-9.0736,-0.76591086
187,2.7297163,-14.359854
188,10.245913,-9.808185
189,0.46788332,-10.961077
190,7.831486,-4.2543287
191,-9.98592,5.115762
192,-1.9249147,-3.2107334
193,-3.6984353,-11.248045
194,6.8038673,-11.885114
195,-12.201124,9.9382105
196,0.7620296,-3.3524282
197,-6.039327,-7.0687184
198,3.148781,-9.214551
199,11.20479,-14.499066
200,-6.5265274,14.977959
201,14.9193535,1.2252384
202,4.719516,7.6382494
203,6.784693,-8.459658
204,9.610484,-0.55400234
205,2.6183631,-5.575099
206,-9.609842,-4.6600695
207,8.924399,-3.9659693
208,9.11355,-7.135841
209,0.64085877,-0.090518825
210,0.1876825,-7.5510697
211,2.5296783,-5.70294
212,1.889397,-15.213243
213,4.16665,-11.684313
214,10.446482,-7.774148
215,3.1103983,0.1617347
216,12.972809,-8.024235
217,4.7967014,-9.889194
218,8.028979,-5.4007015
219,9.976222,-12.20778
220,3.990051,1.6802516
221,5.1816683,-4.439407
222,9.466928,-11.829251
223,3.8540595,-7.8671765
224,-12.679256,-0.14832804
225,-6.2047687,-4.6238084
226,-6.945818,7.0965743
227,-5.1745753,8.069738
228,-8.495934,9.096263
229,-8.797467,11.639745
230,-9.864669,8.911978
231,-4.7873573,7.773279
232,-4.715111,10.462421
233,-3.3514423,10.699306
234,-10.028877,11.488033
235,-7.0853543,10.334966
236,-6.0281878,10.700796
237,-5.0217285,6.2553477
238,-5.139023,7.466193
239,-6.953007,11.223234
240,-11.884511,7.5718517
241,-8.841752,11.640169
242,-4.541649,10.761008
243,-4.89204,12.44335
244,-11.476583,13.617509
245,-5.781204,6.95097
246,-9.484433,8.385572
247,-2.3333077,12.087414
248,-11.82813,7.583041
249,-3.0886068,13.023329
250,-8.323882,10.469868
251,-5.8149076,9.553951
252,-4.404795,9.233172
253,-4.395569,11.279438
254,-3.8442497,11.992411
255,-3.4898593,5.901425
256,-2.7875986,13.302304
257,-5.5998125,7.920082
258,-1.8948663,14.1683855
259,-6.0026217,12.772717
260,-4.4377646,14.8249655
261,-6.7116275,-2.6506758
262,-7.4916053,2.485637
263,1.1365777,-9.7371435
264,6.235697,5.3411846
265,12.327782,-2.4028401
266,-6.837439,-0.2633722
267,-7.267026,5.6471596
268,-11.657057,13.671367
269,0.9447337,-1.9786886
270,-12.450079,1.1577609
271,5.652928,-14.6001425
272,11.65316,2.6989834
273,13.678001,-7.346431
274,3.1743767,-3.3976302
275,-3.5446994,-1.1378558
276,3.2428827,-5.157004
277,12.169425,-4.7671533
278,7.531832,2.4035282
279,1.6007657,1.8564503
280,1.0266727,2.5459177
281,-3.6356826,-4.6496863
282,4.7028995,-14.028103
283,5.0103083,-8.764394
284,11.613422,-10.155225
285,5.402991,-11.022336
286,8.118098,-9.465253
287,-7.3291407,-2.2764525
288,4.899724,-1.2004181
289,2.9889867,-8.135394
290,-0.94241714,10.760211
291,10.6257715,0.8967403
292,11.630201,2.490943
293,14.0988655,-0.8948082
294,4.378488,-11.583497
