"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"1928","165179__562_823",0,"52",0.0275546688584313,"D006262","165179__562_823 D006262"
"1929","165179__562_823",0,"53",0.0275546688584313,"D065626","165179__562_823 D065626"
"1930","165179__562_823",0,"54",0.0275546688584313,"D065626","165179__562_823 D065626"
"1931","165179__562_823",0,"55",0.0275546688584313,"D065626","165179__562_823 D065626"
"1932","165179__562_823",-2.5075207837239,"56",0.0275546688584313,"D006262","165179__562_823 D006262"
"1933","165179__562_823",1.68112634788513,"57",0.0275546688584313,"D065626","165179__562_823 D065626"
"1934","165179__562_823",0,"58",0.0275546688584313,"D065626","165179__562_823 D065626"
"1935","165179__562_823",0,"59",0.0275546688584313,"D065626","165179__562_823 D065626"
"1936","165179__562_823",0,"60",0.0275546688584313,"D065626","165179__562_823 D065626"
"1937","165179__562_823",-2.69559170273652,"61",0.0275546688584313,"D065626","165179__562_823 D065626"
"1938","165179__562_823",-3.37640387864616,"62",0.0275546688584313,"D065626","165179__562_823 D065626"
"1939","165179__562_823",-3.15883607375803,"63",0.0275546688584313,"D065626","165179__562_823 D065626"
"1940","165179__562_823",-5.88121386481594,"64",0.0275546688584313,"D065626","165179__562_823 D065626"
"1941","165179__562_823",-3.08237876156257,"65",0.0275546688584313,"D065626","165179__562_823 D065626"
"1942","165179__562_823",0,"66",0.0275546688584313,"D006262","165179__562_823 D006262"
"1943","165179__562_823",0,"67",0.0275546688584313,"D006262","165179__562_823 D006262"
"1944","165179__562_823",5.94003307321503,"68",0.0275546688584313,"D065626","165179__562_823 D065626"
"1945","165179__562_823",0,"69",0.0275546688584313,"D006262","165179__562_823 D006262"
"1946","165179__562_823",0,"70",0.0275546688584313,"D006262","165179__562_823 D006262"
"1947","165179__562_823",5.16855323698033,"71",0.0275546688584313,"D065626","165179__562_823 D065626"
"1948","165179__562_823",0,"72",0.0275546688584313,"D065626","165179__562_823 D065626"
"1949","165179__562_823",-2.48419541210286,"73",0.0275546688584313,"D006262","165179__562_823 D006262"
"1950","165179__562_823",-2.61937631753789,"74",0.0275546688584313,"D065626","165179__562_823 D065626"
"1951","165179__562_823",-3.7713598199634,"75",0.0275546688584313,"D065626","165179__562_823 D065626"
"1952","165179__562_823",-3.84428993080975,"76",0.0275546688584313,"D065626","165179__562_823 D065626"
"1953","165179__562_823",-3.83818031849234,"77",0.0275546688584313,"D006262","165179__562_823 D006262"
"1954","165179__562_823",0,"78",0.0275546688584313,"D006262","165179__562_823 D006262"
"1955","165179__562_823",3.13209992796214,"79",0.0275546688584313,"D006262","165179__562_823 D006262"
"1956","165179__562_823",0,"80",0.0275546688584313,"D006262","165179__562_823 D006262"
"1957","165179__562_823",0,"81",0.0275546688584313,"D006262","165179__562_823 D006262"
"1958","165179__562_823",3.14745192909785,"82",0.0275546688584313,"D006262","165179__562_823 D006262"
"1959","165179__562_823",0,"83",0.0275546688584313,"D065626","165179__562_823 D065626"
"1960","165179__562_823",0,"84",0.0275546688584313,"D065626","165179__562_823 D065626"
"1961","165179__562_823",0,"85",0.0275546688584313,"D006262","165179__562_823 D006262"
"1962","165179__562_823",0,"86",0.0275546688584313,"D006262","165179__562_823 D006262"
"1963","165179__562_823",-2.72541862008856,"87",0.0275546688584313,"D065626","165179__562_823 D065626"
"1964","165179__562_823",0,"88",0.0275546688584313,"D065626","165179__562_823 D065626"
"1965","165179__562_823",0,"89",0.0275546688584313,"D065626","165179__562_823 D065626"
"1966","165179__562_823",0,"90",0.0275546688584313,"D065626","165179__562_823 D065626"
"1967","165179__562_823",0,"91",0.0275546688584313,"D065626","165179__562_823 D065626"
"1968","165179__562_823",0,"92",0.0275546688584313,"D065626","165179__562_823 D065626"
"1969","165179__562_823",0,"93",0.0275546688584313,"D065626","165179__562_823 D065626"
"1970","165179__562_823",0,"94",0.0275546688584313,"D065626","165179__562_823 D065626"
"1971","165179__562_823",0,"95",0.0275546688584313,"D065626","165179__562_823 D065626"
"1972","165179__562_823",0,"96",0.0275546688584313,"D065626","165179__562_823 D065626"
"1973","165179__562_823",0,"97",0.0275546688584313,"D065626","165179__562_823 D065626"
"1974","165179__562_823",0,"98",0.0275546688584313,"D065626","165179__562_823 D065626"
"1975","165179__562_823",0,"99",0.0275546688584313,"D065626","165179__562_823 D065626"
"1976","165179__562_823",0,"100",0.0275546688584313,"D065626","165179__562_823 D065626"
"1977","165179__562_823",0,"101",0.0275546688584313,"D065626","165179__562_823 D065626"
"1978","165179__562_823",0,"102",0.0275546688584313,"D065626","165179__562_823 D065626"
"1979","165179__562_823",0,"103",0.0275546688584313,"D065626","165179__562_823 D065626"
"1980","165179__562_823",0,"104",0.0275546688584313,"D065626","165179__562_823 D065626"
"1981","165179__562_823",0,"105",0.0275546688584313,"D065626","165179__562_823 D065626"
"1982","165179__562_823",0,"106",0.0275546688584313,"D065626","165179__562_823 D065626"
"1983","165179__562_823",0,"107",0.0275546688584313,"D065626","165179__562_823 D065626"
"1984","165179__562_823",0,"108",0.0275546688584313,"D065626","165179__562_823 D065626"
"1985","165179__562_823",0,"109",0.0275546688584313,"D065626","165179__562_823 D065626"
"1986","165179__562_823",0,"110",0.0275546688584313,"D065626","165179__562_823 D065626"
"1987","165179__562_823",0,"111",0.0275546688584313,"D065626","165179__562_823 D065626"
"1988","165179__562_823",0,"112",0.0275546688584313,"D065626","165179__562_823 D065626"
"1989","165179__562_823",0,"113",0.0275546688584313,"D065626","165179__562_823 D065626"
"1990","165179__562_823",0,"114",0.0275546688584313,"D065626","165179__562_823 D065626"
"1991","165179__562_823",0,"115",0.0275546688584313,"D065626","165179__562_823 D065626"
"1992","165179__562_823",0,"116",0.0275546688584313,"D065626","165179__562_823 D065626"
"1993","165179__562_823",0,"117",0.0275546688584313,"D065626","165179__562_823 D065626"
"1994","165179__562_823",0,"118",0.0275546688584313,"D065626","165179__562_823 D065626"
"1995","165179__562_823",0,"119",0.0275546688584313,"D065626","165179__562_823 D065626"
"1996","165179__562_823",0,"120",0.0275546688584313,"D065626","165179__562_823 D065626"
"1997","165179__562_823",0,"121",0.0275546688584313,"D065626","165179__562_823 D065626"
"1998","165179__562_823",0,"122",0.0275546688584313,"D065626","165179__562_823 D065626"
"1999","165179__562_823",0,"123",0.0275546688584313,"D065626","165179__562_823 D065626"
"2000","165179__562_823",0,"124",0.0275546688584313,"D065626","165179__562_823 D065626"
"2001","165179__562_823",0,"125",0.0275546688584313,"D065626","165179__562_823 D065626"
"2002","165179__562_823",0,"126",0.0275546688584313,"D065626","165179__562_823 D065626"
"2003","165179__562_823",0,"127",0.0275546688584313,"D065626","165179__562_823 D065626"
"2004","165179__562_823",0,"128",0.0275546688584313,"D065626","165179__562_823 D065626"
"2005","165179__562_823",0,"129",0.0275546688584313,"D065626","165179__562_823 D065626"
"2006","165179__562_823",0,"130",0.0275546688584313,"D065626","165179__562_823 D065626"
"2007","165179__562_823",-2.43175052478738,"131",0.0275546688584313,"D065626","165179__562_823 D065626"
"2008","165179__562_823",0,"132",0.0275546688584313,"D065626","165179__562_823 D065626"
"2009","165179__562_823",0,"133",0.0275546688584313,"D065626","165179__562_823 D065626"
"2010","165179__562_823",0,"134",0.0275546688584313,"D065626","165179__562_823 D065626"
"2011","1680__1735",4.6381859587262,"1",0.0243873746029932,"D065626","1680__1735 D065626"
"2012","1680__1735",0,"2",0.0243873746029932,"D006262","1680__1735 D006262"
"2013","1680__1735",0,"3",0.0243873746029932,"D065626","1680__1735 D065626"
"2014","1680__1735",0,"4",0.0243873746029932,"D006262","1680__1735 D006262"
"2015","1680__1735",0,"5",0.0243873746029932,"D006262","1680__1735 D006262"
"2016","1680__1735",0,"6",0.0243873746029932,"D065626","1680__1735 D065626"
"2017","1680__1735",0,"7",0.0243873746029932,"D065626","1680__1735 D065626"
"2018","1680__1735",0,"8",0.0243873746029932,"D006262","1680__1735 D006262"
"2019","1680__1735",0,"9",0.0243873746029932,"D065626","1680__1735 D065626"
"2020","1680__1735",0,"10",0.0243873746029932,"D006262","1680__1735 D006262"
"2021","1680__1735",5.21021098099922,"11",0.0243873746029932,"D006262","1680__1735 D006262"
"2022","1680__1735",0,"12",0.0243873746029932,"D006262","1680__1735 D006262"
"2023","1680__1735",5.45755428469178,"13",0.0243873746029932,"D065626","1680__1735 D065626"
"2024","1680__1735",0,"14",0.0243873746029932,"D006262","1680__1735 D006262"
"2025","1680__1735",0,"15",0.0243873746029932,"D065626","1680__1735 D065626"
"2026","1680__1735",0,"16",0.0243873746029932,"D065626","1680__1735 D065626"
"2027","1680__1735",0,"17",0.0243873746029932,"D065626","1680__1735 D065626"
"2028","1680__1735",0,"18",0.0243873746029932,"D006262","1680__1735 D006262"
"2029","1680__1735",4.89859679703429,"19",0.0243873746029932,"D006262","1680__1735 D006262"
"2030","1680__1735",0,"20",0.0243873746029932,"D065626","1680__1735 D065626"
"2031","1680__1735",0,"21",0.0243873746029932,"D065626","1680__1735 D065626"
"2032","1680__1735",0,"22",0.0243873746029932,"D006262","1680__1735 D006262"
"2033","1680__1735",0,"23",0.0243873746029932,"D065626","1680__1735 D065626"
"2034","1680__1735",-0.326686105346333,"24",0.0243873746029932,"D065626","1680__1735 D065626"
"2035","1680__1735",4.22393875426301,"25",0.0243873746029932,"D006262","1680__1735 D006262"
"2036","1680__1735",0,"26",0.0243873746029932,"D065626","1680__1735 D065626"
"2037","1680__1735",-4.77463730353305,"27",0.0243873746029932,"D065626","1680__1735 D065626"
"2038","1680__1735",0,"28",0.0243873746029932,"D065626","1680__1735 D065626"
"2039","1680__1735",-4.67708813976018,"29",0.0243873746029932,"D065626","1680__1735 D065626"
"2040","1680__1735",0,"30",0.0243873746029932,"D065626","1680__1735 D065626"
"2041","1680__1735",0,"31",0.0243873746029932,"D065626","1680__1735 D065626"
"2042","1680__1735",0,"32",0.0243873746029932,"D065626","1680__1735 D065626"
"2043","1680__1735",0,"33",0.0243873746029932,"D006262","1680__1735 D006262"
"2044","1680__1735",0,"34",0.0243873746029932,"D065626","1680__1735 D065626"
"2045","1680__1735",0,"35",0.0243873746029932,"D006262","1680__1735 D006262"
"2046","1680__1735",0,"36",0.0243873746029932,"D065626","1680__1735 D065626"
"2047","1680__1735",0,"37",0.0243873746029932,"D006262","1680__1735 D006262"
"2048","1680__1735",0,"38",0.0243873746029932,"D065626","1680__1735 D065626"
"2049","1680__1735",1.53039276216038,"39",0.0243873746029932,"D065626","1680__1735 D065626"
"2050","1680__1735",4.3140006130918,"40",0.0243873746029932,"D065626","1680__1735 D065626"
"2051","1680__1735",0,"41",0.0243873746029932,"D065626","1680__1735 D065626"
"2052","1680__1735",0,"42",0.0243873746029932,"D006262","1680__1735 D006262"
"2053","1680__1735",0,"43",0.0243873746029932,"D006262","1680__1735 D006262"
"2054","1680__1735",0,"44",0.0243873746029932,"D065626","1680__1735 D065626"
"2055","1680__1735",4.11391586805203,"45",0.0243873746029932,"D065626","1680__1735 D065626"
"2056","1680__1735",-5.96536532084247,"46",0.0243873746029932,"D065626","1680__1735 D065626"
"2057","1680__1735",0,"47",0.0243873746029932,"D006262","1680__1735 D006262"
"2058","1680__1735",4.41817595304219,"48",0.0243873746029932,"D006262","1680__1735 D006262"
"2059","1680__1735",4.90159645017692,"49",0.0243873746029932,"D006262","1680__1735 D006262"
"2060","1680__1735",0,"50",0.0243873746029932,"D006262","1680__1735 D006262"
"2061","1680__1735",4.19511085112283,"51",0.0243873746029932,"D065626","1680__1735 D065626"
"2062","1680__1735",4.78873990233804,"52",0.0243873746029932,"D006262","1680__1735 D006262"
"2063","1680__1735",0,"53",0.0243873746029932,"D065626","1680__1735 D065626"
"2064","1680__1735",0,"54",0.0243873746029932,"D065626","1680__1735 D065626"
"2065","1680__1735",0,"55",0.0243873746029932,"D065626","1680__1735 D065626"
"2066","1680__1735",0,"56",0.0243873746029932,"D006262","1680__1735 D006262"
"2067","1680__1735",0,"57",0.0243873746029932,"D065626","1680__1735 D065626"
"2068","1680__1735",0,"58",0.0243873746029932,"D065626","1680__1735 D065626"
"2069","1680__1735",0,"59",0.0243873746029932,"D065626","1680__1735 D065626"
"2070","1680__1735",0,"60",0.0243873746029932,"D065626","1680__1735 D065626"
"2071","1680__1735",0,"61",0.0243873746029932,"D065626","1680__1735 D065626"
"2072","1680__1735",0,"62",0.0243873746029932,"D065626","1680__1735 D065626"
"2073","1680__1735",0,"63",0.0243873746029932,"D065626","1680__1735 D065626"
"2074","1680__1735",4.39705256867443,"64",0.0243873746029932,"D065626","1680__1735 D065626"
"2075","1680__1735",0,"65",0.0243873746029932,"D065626","1680__1735 D065626"
"2076","1680__1735",0,"66",0.0243873746029932,"D006262","1680__1735 D006262"
"2077","1680__1735",0,"67",0.0243873746029932,"D006262","1680__1735 D006262"
"2078","1680__1735",-4.23531163360107,"68",0.0243873746029932,"D065626","1680__1735 D065626"
"2079","1680__1735",0,"69",0.0243873746029932,"D006262","1680__1735 D006262"
"2080","1680__1735",0,"70",0.0243873746029932,"D006262","1680__1735 D006262"
"2081","1680__1735",-6.06832580193953,"71",0.0243873746029932,"D065626","1680__1735 D065626"
"2082","1680__1735",0,"72",0.0243873746029932,"D065626","1680__1735 D065626"
"2083","1680__1735",0,"73",0.0243873746029932,"D006262","1680__1735 D006262"
"2084","1680__1735",0,"74",0.0243873746029932,"D065626","1680__1735 D065626"
"2085","1680__1735",0,"75",0.0243873746029932,"D065626","1680__1735 D065626"
"2086","1680__1735",0,"76",0.0243873746029932,"D065626","1680__1735 D065626"
"2087","1680__1735",4.5984119386364,"77",0.0243873746029932,"D006262","1680__1735 D006262"
"2088","1680__1735",4.50071559868524,"78",0.0243873746029932,"D006262","1680__1735 D006262"
"2089","1680__1735",0,"79",0.0243873746029932,"D006262","1680__1735 D006262"
"2090","1680__1735",0,"80",0.0243873746029932,"D006262","1680__1735 D006262"
"2091","1680__1735",0,"81",0.0243873746029932,"D006262","1680__1735 D006262"
"2092","1680__1735",-4.74057931080789,"82",0.0243873746029932,"D006262","1680__1735 D006262"
"2093","1680__1735",0,"83",0.0243873746029932,"D065626","1680__1735 D065626"
"2094","1680__1735",-5.01405780831154,"84",0.0243873746029932,"D065626","1680__1735 D065626"
"2095","1680__1735",0,"85",0.0243873746029932,"D006262","1680__1735 D006262"
"2096","1680__1735",0,"86",0.0243873746029932,"D006262","1680__1735 D006262"
"2097","1680__1735",0,"87",0.0243873746029932,"D065626","1680__1735 D065626"
"2098","1680__1735",0,"88",0.0243873746029932,"D065626","1680__1735 D065626"
"2099","1680__1735",0,"89",0.0243873746029932,"D065626","1680__1735 D065626"
"2100","1680__1735",4.87114225228006,"90",0.0243873746029932,"D065626","1680__1735 D065626"
"2101","1680__1735",5.55865639925345,"91",0.0243873746029932,"D065626","1680__1735 D065626"
"2102","1680__1735",0,"92",0.0243873746029932,"D065626","1680__1735 D065626"
"2103","1680__1735",0,"93",0.0243873746029932,"D065626","1680__1735 D065626"
"2104","1680__1735",4.38784428789386,"94",0.0243873746029932,"D065626","1680__1735 D065626"
"2105","1680__1735",0,"95",0.0243873746029932,"D065626","1680__1735 D065626"
"2106","1680__1735",0,"96",0.0243873746029932,"D065626","1680__1735 D065626"
"2107","1680__1735",0,"97",0.0243873746029932,"D065626","1680__1735 D065626"
"2108","1680__1735",0,"98",0.0243873746029932,"D065626","1680__1735 D065626"
"2109","1680__1735",0,"99",0.0243873746029932,"D065626","1680__1735 D065626"
"2110","1680__1735",0,"100",0.0243873746029932,"D065626","1680__1735 D065626"
"2111","1680__1735",4.54126860449102,"101",0.0243873746029932,"D065626","1680__1735 D065626"
"2112","1680__1735",0,"102",0.0243873746029932,"D065626","1680__1735 D065626"
"2113","1680__1735",0,"103",0.0243873746029932,"D065626","1680__1735 D065626"
"2114","1680__1735",0,"104",0.0243873746029932,"D065626","1680__1735 D065626"
"2115","1680__1735",0,"105",0.0243873746029932,"D065626","1680__1735 D065626"
"2116","1680__1735",0,"106",0.0243873746029932,"D065626","1680__1735 D065626"
"2117","1680__1735",0,"107",0.0243873746029932,"D065626","1680__1735 D065626"
"2118","1680__1735",0,"108",0.0243873746029932,"D065626","1680__1735 D065626"
"2119","1680__1735",0,"109",0.0243873746029932,"D065626","1680__1735 D065626"
"2120","1680__1735",4.63367924750486,"110",0.0243873746029932,"D065626","1680__1735 D065626"
"2121","1680__1735",4.58006500316993,"111",0.0243873746029932,"D065626","1680__1735 D065626"
"2122","1680__1735",0,"112",0.0243873746029932,"D065626","1680__1735 D065626"
"2123","1680__1735",0,"113",0.0243873746029932,"D065626","1680__1735 D065626"
"2124","1680__1735",0,"114",0.0243873746029932,"D065626","1680__1735 D065626"
"2125","1680__1735",0,"115",0.0243873746029932,"D065626","1680__1735 D065626"
"2126","1680__1735",0,"116",0.0243873746029932,"D065626","1680__1735 D065626"
"2127","1680__1735",0,"117",0.0243873746029932,"D065626","1680__1735 D065626"
"2128","1680__1735",0,"118",0.0243873746029932,"D065626","1680__1735 D065626"
"2129","1680__1735",0,"119",0.0243873746029932,"D065626","1680__1735 D065626"
"2130","1680__1735",0,"120",0.0243873746029932,"D065626","1680__1735 D065626"
"2131","1680__1735",0,"121",0.0243873746029932,"D065626","1680__1735 D065626"
"2132","1680__1735",0,"122",0.0243873746029932,"D065626","1680__1735 D065626"
"2133","1680__1735",0,"123",0.0243873746029932,"D065626","1680__1735 D065626"
"2134","1680__1735",0,"124",0.0243873746029932,"D065626","1680__1735 D065626"
"2135","1680__1735",0,"125",0.0243873746029932,"D065626","1680__1735 D065626"
"2136","1680__1735",0,"126",0.0243873746029932,"D065626","1680__1735 D065626"
"2137","1680__1735",0,"127",0.0243873746029932,"D065626","1680__1735 D065626"
"2138","1680__1735",0,"128",0.0243873746029932,"D065626","1680__1735 D065626"
"2139","1680__1735",0,"129",0.0243873746029932,"D065626","1680__1735 D065626"
"2140","1680__1735",0,"130",0.0243873746029932,"D065626","1680__1735 D065626"
"2141","1680__1735",0,"131",0.0243873746029932,"D065626","1680__1735 D065626"
"2142","1680__1735",0,"132",0.0243873746029932,"D065626","1680__1735 D065626"
"2143","1680__1735",0,"133",0.0243873746029932,"D065626","1680__1735 D065626"
"2144","1680__1735",0,"134",0.0243873746029932,"D065626","1680__1735 D065626"
"2145","1685__454154",0,"1",0.00123898183168895,"D065626","1685__454154 D065626"
"2146","1685__454154",0,"2",0.00123898183168895,"D006262","1685__454154 D006262"
"2147","1685__454154",0,"3",0.00123898183168895,"D065626","1685__454154 D065626"
"2148","1685__454154",0,"4",0.00123898183168895,"D006262","1685__454154 D006262"
"2149","1685__454154",0,"5",0.00123898183168895,"D006262","1685__454154 D006262"
"2150","1685__454154",0,"6",0.00123898183168895,"D065626","1685__454154 D065626"
"2151","1685__454154",0,"7",0.00123898183168895,"D065626","1685__454154 D065626"
"2152","1685__454154",0,"8",0.00123898183168895,"D006262","1685__454154 D006262"
"2153","1685__454154",0,"9",0.00123898183168895,"D065626","1685__454154 D065626"
"2154","1685__454154",0,"10",0.00123898183168895,"D006262","1685__454154 D006262"
"2155","1685__454154",0,"11",0.00123898183168895,"D006262","1685__454154 D006262"
"2156","1685__454154",0,"12",0.00123898183168895,"D006262","1685__454154 D006262"
"2157","1685__454154",0,"13",0.00123898183168895,"D065626","1685__454154 D065626"
"2158","1685__454154",0,"14",0.00123898183168895,"D006262","1685__454154 D006262"
"2159","1685__454154",0,"15",0.00123898183168895,"D065626","1685__454154 D065626"
"2160","1685__454154",0,"16",0.00123898183168895,"D065626","1685__454154 D065626"
"2161","1685__454154",0,"17",0.00123898183168895,"D065626","1685__454154 D065626"
"2162","1685__454154",0,"18",0.00123898183168895,"D006262","1685__454154 D006262"
"2163","1685__454154",0,"19",0.00123898183168895,"D006262","1685__454154 D006262"
"2164","1685__454154",0,"20",0.00123898183168895,"D065626","1685__454154 D065626"
"2165","1685__454154",3.64677347811956,"21",0.00123898183168895,"D065626","1685__454154 D065626"
"2166","1685__454154",0,"22",0.00123898183168895,"D006262","1685__454154 D006262"
"2167","1685__454154",0,"23",0.00123898183168895,"D065626","1685__454154 D065626"
"2168","1685__454154",0,"24",0.00123898183168895,"D065626","1685__454154 D065626"
"2169","1685__454154",0,"25",0.00123898183168895,"D006262","1685__454154 D006262"
"2170","1685__454154",0,"26",0.00123898183168895,"D065626","1685__454154 D065626"
"2171","1685__454154",0,"27",0.00123898183168895,"D065626","1685__454154 D065626"
"2172","1685__454154",0,"28",0.00123898183168895,"D065626","1685__454154 D065626"
"2173","1685__454154",0,"29",0.00123898183168895,"D065626","1685__454154 D065626"
"2174","1685__454154",0,"30",0.00123898183168895,"D065626","1685__454154 D065626"
"2175","1685__454154",0,"31",0.00123898183168895,"D065626","1685__454154 D065626"
"2176","1685__454154",0,"32",0.00123898183168895,"D065626","1685__454154 D065626"
"2177","1685__454154",0,"33",0.00123898183168895,"D006262","1685__454154 D006262"
"2178","1685__454154",0,"34",0.00123898183168895,"D065626","1685__454154 D065626"
"2179","1685__454154",0,"35",0.00123898183168895,"D006262","1685__454154 D006262"
"2180","1685__454154",0,"36",0.00123898183168895,"D065626","1685__454154 D065626"
"2181","1685__454154",0,"37",0.00123898183168895,"D006262","1685__454154 D006262"
"2182","1685__454154",0,"38",0.00123898183168895,"D065626","1685__454154 D065626"
"2183","1685__454154",0,"39",0.00123898183168895,"D065626","1685__454154 D065626"
"2184","1685__454154",0,"40",0.00123898183168895,"D065626","1685__454154 D065626"
"2185","1685__454154",0,"41",0.00123898183168895,"D065626","1685__454154 D065626"
"2186","1685__454154",0,"42",0.00123898183168895,"D006262","1685__454154 D006262"
"2187","1685__454154",0,"43",0.00123898183168895,"D006262","1685__454154 D006262"
"2188","1685__454154",0,"44",0.00123898183168895,"D065626","1685__454154 D065626"
"2189","1685__454154",0,"45",0.00123898183168895,"D065626","1685__454154 D065626"
"2190","1685__454154",0,"46",0.00123898183168895,"D065626","1685__454154 D065626"
"2191","1685__454154",-4.12538963615164,"47",0.00123898183168895,"D006262","1685__454154 D006262"
"2192","1685__454154",0,"48",0.00123898183168895,"D006262","1685__454154 D006262"
"2193","1685__454154",0,"49",0.00123898183168895,"D006262","1685__454154 D006262"
"2194","1685__454154",0,"50",0.00123898183168895,"D006262","1685__454154 D006262"
"2195","1685__454154",0,"51",0.00123898183168895,"D065626","1685__454154 D065626"
"2196","1685__454154",0,"52",0.00123898183168895,"D006262","1685__454154 D006262"
"2197","1685__454154",0,"53",0.00123898183168895,"D065626","1685__454154 D065626"
"2198","1685__454154",0,"54",0.00123898183168895,"D065626","1685__454154 D065626"
"2199","1685__454154",0,"55",0.00123898183168895,"D065626","1685__454154 D065626"
"2200","1685__454154",0,"56",0.00123898183168895,"D006262","1685__454154 D006262"
"2201","1685__454154",0,"57",0.00123898183168895,"D065626","1685__454154 D065626"
"2202","1685__454154",0,"58",0.00123898183168895,"D065626","1685__454154 D065626"
"2203","1685__454154",0,"59",0.00123898183168895,"D065626","1685__454154 D065626"
"2204","1685__454154",0,"60",0.00123898183168895,"D065626","1685__454154 D065626"
"2205","1685__454154",0,"61",0.00123898183168895,"D065626","1685__454154 D065626"
"2206","1685__454154",0,"62",0.00123898183168895,"D065626","1685__454154 D065626"
"2207","1685__454154",0,"63",0.00123898183168895,"D065626","1685__454154 D065626"
"2208","1685__454154",0,"64",0.00123898183168895,"D065626","1685__454154 D065626"
"2209","1685__454154",0,"65",0.00123898183168895,"D065626","1685__454154 D065626"
"2210","1685__454154",0,"66",0.00123898183168895,"D006262","1685__454154 D006262"
"2211","1685__454154",0,"67",0.00123898183168895,"D006262","1685__454154 D006262"
"2212","1685__454154",0,"68",0.00123898183168895,"D065626","1685__454154 D065626"
"2213","1685__454154",0,"69",0.00123898183168895,"D006262","1685__454154 D006262"
"2214","1685__454154",0,"70",0.00123898183168895,"D006262","1685__454154 D006262"
"2215","1685__454154",0,"71",0.00123898183168895,"D065626","1685__454154 D065626"
"2216","1685__454154",0,"72",0.00123898183168895,"D065626","1685__454154 D065626"
"2217","1685__454154",0,"73",0.00123898183168895,"D006262","1685__454154 D006262"
"2218","1685__454154",0,"74",0.00123898183168895,"D065626","1685__454154 D065626"
"2219","1685__454154",0,"75",0.00123898183168895,"D065626","1685__454154 D065626"
"2220","1685__454154",0,"76",0.00123898183168895,"D065626","1685__454154 D065626"
"2221","1685__454154",0,"77",0.00123898183168895,"D006262","1685__454154 D006262"
"2222","1685__454154",0,"78",0.00123898183168895,"D006262","1685__454154 D006262"
"2223","1685__454154",0,"79",0.00123898183168895,"D006262","1685__454154 D006262"
"2224","1685__454154",0,"80",0.00123898183168895,"D006262","1685__454154 D006262"
"2225","1685__454154",0,"81",0.00123898183168895,"D006262","1685__454154 D006262"
"2226","1685__454154",0,"82",0.00123898183168895,"D006262","1685__454154 D006262"
"2227","1685__454154",0,"83",0.00123898183168895,"D065626","1685__454154 D065626"
"2228","1685__454154",0,"84",0.00123898183168895,"D065626","1685__454154 D065626"
"2229","1685__454154",0,"85",0.00123898183168895,"D006262","1685__454154 D006262"
"2230","1685__454154",0,"86",0.00123898183168895,"D006262","1685__454154 D006262"
"2231","1685__454154",0,"87",0.00123898183168895,"D065626","1685__454154 D065626"
"2232","1685__454154",0,"88",0.00123898183168895,"D065626","1685__454154 D065626"
"2233","1685__454154",0,"89",0.00123898183168895,"D065626","1685__454154 D065626"
"2234","1685__454154",0,"90",0.00123898183168895,"D065626","1685__454154 D065626"
"2235","1685__454154",0,"91",0.00123898183168895,"D065626","1685__454154 D065626"
"2236","1685__454154",0,"92",0.00123898183168895,"D065626","1685__454154 D065626"
"2237","1685__454154",0,"93",0.00123898183168895,"D065626","1685__454154 D065626"
"2238","1685__454154",0,"94",0.00123898183168895,"D065626","1685__454154 D065626"
"2239","1685__454154",0,"95",0.00123898183168895,"D065626","1685__454154 D065626"
"2240","1685__454154",0,"96",0.00123898183168895,"D065626","1685__454154 D065626"
"2241","1685__454154",0,"97",0.00123898183168895,"D065626","1685__454154 D065626"
"2242","1685__454154",0,"98",0.00123898183168895,"D065626","1685__454154 D065626"
"2243","1685__454154",0,"99",0.00123898183168895,"D065626","1685__454154 D065626"
"2244","1685__454154",0,"100",0.00123898183168895,"D065626","1685__454154 D065626"
"2245","1685__454154",0,"101",0.00123898183168895,"D065626","1685__454154 D065626"
"2246","1685__454154",0,"102",0.00123898183168895,"D065626","1685__454154 D065626"
"2247","1685__454154",0,"103",0.00123898183168895,"D065626","1685__454154 D065626"
"2248","1685__454154",0,"104",0.00123898183168895,"D065626","1685__454154 D065626"
"2249","1685__454154",0,"105",0.00123898183168895,"D065626","1685__454154 D065626"
"2250","1685__454154",0,"106",0.00123898183168895,"D065626","1685__454154 D065626"
"2251","1685__454154",0,"107",0.00123898183168895,"D065626","1685__454154 D065626"
"2252","1685__454154",0,"108",0.00123898183168895,"D065626","1685__454154 D065626"
"2253","1685__454154",0,"109",0.00123898183168895,"D065626","1685__454154 D065626"
"2254","1685__454154",0,"110",0.00123898183168895,"D065626","1685__454154 D065626"
"2255","1685__454154",0,"111",0.00123898183168895,"D065626","1685__454154 D065626"
"2256","1685__454154",0,"112",0.00123898183168895,"D065626","1685__454154 D065626"
"2257","1685__454154",0,"113",0.00123898183168895,"D065626","1685__454154 D065626"
"2258","1685__454154",0,"114",0.00123898183168895,"D065626","1685__454154 D065626"
"2259","1685__454154",0,"115",0.00123898183168895,"D065626","1685__454154 D065626"
"2260","1685__454154",0,"116",0.00123898183168895,"D065626","1685__454154 D065626"
"2261","1685__454154",0,"117",0.00123898183168895,"D065626","1685__454154 D065626"
"2262","1685__454154",0,"118",0.00123898183168895,"D065626","1685__454154 D065626"
"2263","1685__454154",0,"119",0.00123898183168895,"D065626","1685__454154 D065626"
"2264","1685__454154",0,"120",0.00123898183168895,"D065626","1685__454154 D065626"
