,0,1
1044,22.306452,-1.9665657
1045,28.761618,-10.767445
1046,18.842422,0.22351485
1047,28.301098,-26.135466
1048,-16.134212,7.998085
1049,14.996512,1.5128553
1050,-6.795139,30.648787
1051,36.431225,-6.114354
1052,-15.889958,7.7239366
1053,34.387554,-12.941609
1054,11.097268,-27.647429
1055,0.8948795,-21.212257
1056,12.129562,29.489574
1057,-22.894762,9.593361
1058,17.564182,-36.019085
1059,-15.597956,-19.721876
1060,8.588133,-10.542512
1061,16.592796,1.1424552
1062,-15.239829,-20.689209
1063,-18.970358,-24.942251
1064,-3.9827805,32.714558
1065,-1.1538908,31.79686
1066,24.654484,-23.375446
1067,-30.884954,-4.048216
1068,-22.835726,4.9538655
1069,-5.3074603,22.074835
1070,-25.179508,9.705952
1071,-12.749796,10.583917
1072,-19.554768,9.087975
1073,11.521555,36.13587
1074,-17.069195,-30.395641
1075,36.442856,-14.496258
1076,21.296007,-21.58011
1077,-10.723681,27.812908
1078,5.429283,-30.901232
1079,-1.927768,-35.744705
1080,-6.259904,9.681679
1081,-7.9480224,16.361511
1082,-35.174343,-23.894075
1083,-34.31574,-24.065165
1084,4.931928,-19.695696
1085,10.29017,-31.010395
1086,2.0543697,-30.587046
1087,11.5398445,-10.404374
1088,-26.235031,-17.142612
1089,7.782957,-42.39218
1090,-9.887138,-2.1874504
1091,13.009781,-8.716999
1092,26.979597,21.812208
1093,-17.619827,-14.874487
1094,-31.567545,-14.458514
1095,-4.1721487,-23.828249
1096,10.0549345,-36.100994
1097,-5.849977,6.7290206
1098,-5.8843813,26.738457
1099,5.197513,3.5238197
1100,24.541765,1.1841228
1101,22.256947,-20.76946
1102,-24.370218,-24.204407
1103,-32.305096,3.243044
1104,17.581291,-24.833046
1105,-4.2510786,9.772108
1106,11.88781,-20.211815
1107,38.91522,-12.96313
1108,-24.74113,14.431591
1109,40.99167,-12.595081
1110,20.902363,11.4813175
1111,-34.766357,-16.892836
1112,8.056477,11.442255
1113,20.70456,-23.996447
1114,28.769709,0.41071033
1115,-3.1044936,-4.563118
1116,-17.752834,3.4643543
1117,-4.1042624,-26.451378
1118,-22.957813,-16.084608
1119,1.1994241,-6.3954625
1120,-10.746434,-9.315995
1121,10.161437,7.2356787
1122,11.050185,26.889467
1123,-24.41391,-12.352867
1124,-30.534168,-14.10208
1125,-17.299139,17.058472
1126,-32.245163,10.49305
1127,-17.507694,2.100293
1128,-20.168036,-8.071013
1129,-6.4127226,-38.16968
1130,-0.74903244,-25.529757
1131,-7.362757,-30.072224
1132,2.5782235,-21.746233
1133,-29.665442,-6.8789783
1134,-10.636558,-0.3746534
1135,-8.825186,39.823215
1136,-19.365181,-9.522803
1137,-11.996608,20.234274
1138,-9.355744,27.799543
1139,8.514613,-37.113064
1140,-12.569403,0.16495192
1141,-33.275707,1.4301096
1142,-5.530006,34.84302
1143,-11.971583,8.002707
1144,3.9694982,22.019722
1145,-12.252006,-21.76331
1146,14.374145,-30.478659
1147,8.209259,-35.35696
1148,8.905272,30.715645
1149,6.529653,-0.3026922
1150,-8.825669,24.524755
1151,5.9679017,28.911013
1152,-26.357878,-10.739159
1153,20.262978,-6.0398126
1154,0.7667655,-24.380247
1155,1.2817639,-9.338248
1156,-34.28687,-8.864111
1157,-23.365276,4.9580293
1158,30.98569,16.63412
1159,-16.44089,26.02849
1160,-5.8764234,6.992989
1161,-4.073224,-4.4766707
1162,-28.014563,-12.282407
1163,-25.550327,-10.432299
1164,14.779557,-33.165325
1165,5.6634536,-37.551266
1166,-11.612357,21.442585
1167,11.2162285,16.408401
1168,-13.606889,24.354307
1169,33.248608,-10.531817
1170,-24.480515,-20.674618
1171,-25.441074,-14.103326
1172,-5.476889,-14.117811
1173,-19.574896,18.277313
1174,-23.315184,12.850945
1175,-2.0598035,-23.222395
1176,12.945606,-21.03214
1177,2.3989596,9.563129
1178,17.59146,5.2419357
1179,24.708233,-8.453546
1180,-6.488133,30.602901
1181,10.263947,-28.881233
1182,-20.190422,-33.202885
1183,9.135189,41.293694
1184,-32.739536,8.199397
1185,-4.5234523,42.607018
1186,-5.2378974,31.91952
1187,1.3896431,36.703655
1188,-12.476912,7.204407
1189,1.7848767,34.559273
1190,-2.3462563,35.078327
1191,-1.8147548,-14.888477
1192,10.5670595,16.451338
1193,16.307379,5.113629
1194,5.4219017,-18.203619
1195,-0.6103329,-16.859262
1196,-35.937214,4.1326394
1197,11.472905,-24.375763
1198,20.146011,-28.124208
1199,23.44865,29.947412
1200,-0.3236037,-15.884868
1201,-28.40902,-20.11293
1202,1.0149108,17.901836
1203,-27.411707,-28.033974
1204,-26.406637,-27.703726
1205,9.466939,-38.22849
1206,6.675341,42.75471
1207,-25.851446,-0.45032907
1208,23.611475,-3.1310966
1209,6.5947266,28.206114
1210,15.960189,-26.84686
1211,8.348784,-34.535473
1212,12.689314,-33.68463
1213,11.3765,31.0214
1214,7.4798408,-15.928394
1215,-10.565295,27.061966
1216,-13.74522,24.014517
1217,-1.8076868,11.245398
1218,12.105719,-13.700753
1219,-13.443002,-16.495949
1220,-3.444895,-16.345108
1221,22.233715,-34.408566
1222,-3.5686183,24.171406
1223,2.5528166,-31.830654
1224,7.984571,-36.670425
1225,-4.493199,29.725859
1226,-2.9659464,-6.126
1227,19.243147,-14.772407
1228,0.6024113,-14.056668
1229,4.959383,2.0758662
1230,-27.42454,8.403442
1231,-13.386432,18.345615
1232,-8.969019,-29.960814
1233,-1.3774673,-32.675995
1234,18.141659,5.880145
1235,-14.95259,1.1905297
1236,25.208046,16.369282
1237,14.247911,-21.078596
1238,3.5389009,23.822199
1239,13.968509,-19.075329
1240,6.1556954,-3.7262776
1241,-15.630188,31.161718
1242,-14.960398,30.933157
1243,40.17759,-7.348058
1244,7.8442483,-30.421427
1245,15.776218,32.019943
1246,4.796417,9.375383
1247,-15.983529,-15.021004
1248,-10.86256,2.2142644
1249,19.56831,35.65885
1250,-10.078586,-20.083973
1251,-9.777779,32.70662
1252,-4.742298,18.663706
1253,18.380095,-18.950687
1254,20.06005,7.64716
1255,18.383615,-18.964733
1256,21.214735,6.0817094
1257,7.7772837,-26.390978
1258,7.6551127,-27.060698
1259,7.8020773,-26.459282
1260,6.5776033,24.441782
1261,4.34433,21.167778
1262,6.235497,24.310474
1263,21.49554,-29.573343
1264,22.133728,-30.799292
1265,21.628904,-29.571413
1266,6.005568,43.81093
1267,19.029282,29.668524
1268,16.143764,-0.9225123
1269,16.624441,-2.930672
1270,-3.5709834,3.8711593
1271,-9.591374,5.3975754
1272,-26.837221,6.362064
1273,-27.179823,6.532921
1274,-7.206779,21.395248
1275,18.304482,23.032722
1276,-7.6411877,26.221407
1277,-3.1991796,22.110592
1278,-24.046196,-15.055325
1279,4.904797,14.321688
1280,13.729405,31.908314
1281,13.639231,32.063114
1282,13.186626,31.439377
1283,-1.8271667,32.343422
1284,-2.686404,32.316727
1285,-25.621214,28.077456
1286,-25.609367,28.007767
1287,-25.35947,27.82377
1288,-18.96952,15.491643
1289,-18.654245,15.177532
1290,-38.7811,15.665223
1291,-0.074929595,38.949547
1292,2.2772055,41.35187
1293,2.310963,41.4437
1294,1.7419133,19.301512
1295,2.6792927,18.826359
1296,0.5421405,18.946068
1297,10.366567,-20.901037
1298,10.17639,-20.723368
1299,10.419213,-20.63157
1300,9.502419,-20.49337
1301,30.734385,20.13331
1302,31.342989,20.16722
1303,18.05159,-22.03401
1304,-3.6846588,7.6265883
1305,11.1566725,-7.2212067
1306,-21.809954,1.6800404
1307,-21.492353,1.5226798
1308,-20.501907,1.0885919
1309,-7.9942865,0.829656
1310,-10.95137,8.339882
1311,-8.262604,0.63024235
1312,-8.55978,0.23278219
1313,-3.0812404,-27.990675
1314,-3.3084364,-27.67406
1315,33.30359,21.536455
1316,4.102475,28.853876
1317,33.21826,21.476095
1318,21.938553,-25.546179
1319,-10.012374,39.92126
1320,-10.00587,39.94326
1321,-4.6261854,8.619995
1322,-5.9060855,8.80906
1323,-5.1470513,9.3481045
1324,-5.1386886,9.324652
1325,-3.8393295,41.39292
1326,-5.0689797,40.44366
1327,-3.7228835,40.962914
1328,-21.62029,32.77637
1329,-20.764069,32.5189
1330,-21.771938,32.133602
1331,-21.770172,32.099167
1332,3.6878436,-28.251335
1333,3.7152085,-28.236147
1334,-11.758693,-27.2946
1335,-9.082489,2.2584321
1336,-3.7511508,34.182426
1337,-4.9559107,34.51228
1338,-3.7244287,12.702521
1339,-12.301487,10.939446
1340,-11.679129,12.070553
1341,1.552429,17.123957
1342,1.444319,18.018955
1343,28.93003,18.106167
1344,28.830288,18.385271
1345,-7.9401755,2.7417734
1346,-3.0197058,30.712675
1347,-10.060111,25.591795
1348,-8.772094,19.922012
1349,-15.394684,-1.0071534
1350,-15.360516,-1.0478704
1351,9.340552,-18.23872
1352,9.477378,-18.485506
1353,-33.736572,9.75547
1354,-33.521553,9.366939
1355,-33.241634,9.789771
1356,-10.812324,29.792973
1357,25.369772,22.08997
1358,25.023033,22.690933
1359,25.801693,20.289528
1360,-4.0882225,38.32579
1361,-3.750509,37.873367
1362,6.415973,33.356007
1363,3.7780347,6.1998897
1364,16.886858,10.313982
1365,-0.7712715,-6.6743646
1366,-23.874363,17.17568
1367,-24.062298,16.937222
1368,21.605247,18.070635
1369,18.555641,11.051964
1370,-8.136921,-25.258375
1371,20.899355,1.7541099
1372,-30.764177,-12.00627
1373,-24.906656,-13.992898
1374,4.7807207,20.17507
1375,-21.322737,-16.43071
1376,-31.393185,-6.19532
1377,18.987354,-25.581612
1378,-5.399917,25.825968
1379,-31.20869,-11.560038
1380,-32.45939,-8.093481
1381,16.241405,-23.054144
1382,24.631943,-7.405331
1383,-13.308455,18.44877
1384,2.287213,-25.865078
1385,-22.686235,-16.492393
1386,-0.6936507,12.580056
1387,-16.582878,-9.301635
1388,-19.862152,26.403101
1389,0.15436554,4.47811
1390,-8.385525,24.767601
1391,-24.939598,27.44001
1392,-12.110406,-27.64083
1393,-10.926638,27.96232
1394,8.943753,-42.264942
1395,5.8360114,32.888145
1396,6.6107364,-20.159895
1397,7.7655444,-43.410583
