,0,1
374,-41.290462,1.8266673
375,-2.7568717,-11.411895
376,-38.783356,15.09273
377,7.4478483,15.342122
378,8.03176,14.908839
379,-30.918467,20.806314
380,-24.966724,21.584038
381,-1.945275,22.990591
382,18.641165,2.658561
383,-5.930999,30.464878
384,28.47661,-6.444346
385,-27.140862,-0.50698596
386,-2.1288571,-3.4515262
387,26.279814,1.1312654
388,-41.762608,8.755804
389,20.220507,-6.5984335
390,14.874573,-18.407394
391,17.924025,-17.06749
392,-14.832813,-9.22339
393,26.032442,-1.294242
394,-5.5891056,-12.278275
395,-24.975979,-5.4557643
396,-27.879492,-5.7722483
397,2.7615318,8.8071575
398,16.707191,19.6133
399,6.441704,-32.93178
400,16.086695,-15.091958
401,26.887964,1.5714737
402,1.9809006,0.32586956
403,-11.435722,16.219177
404,5.4766645,11.35053
405,15.838922,1.3331634
406,-1.1323764,17.353592
407,-21.744259,19.45018
408,23.542582,-11.458414
409,-9.359571,-4.3002753
410,-40.447582,-3.324744
411,-45.216118,7.048931
412,7.0822167,28.02854
413,-2.8660123,6.78257
414,-29.101995,18.390833
415,11.8984995,-13.709298
416,6.662049,23.512447
417,28.158428,-17.430267
418,30.480509,-16.094522
419,3.7621613,19.123447
420,-6.457481,14.624684
421,-5.867261,13.202899
422,-24.667103,9.153519
423,26.626026,-16.36472
424,-35.20418,-4.3779635
425,-17.978947,28.966934
426,-9.964076,19.921309
427,10.670803,-3.0028002
428,-23.73625,-3.2210107
429,-8.7607765,-11.0444145
430,-31.235107,13.032923
431,25.227001,-14.823909
432,13.177581,-10.022073
433,-25.960693,23.151897
434,-31.44869,14.98277
435,5.587785,-3.233081
436,34.710075,-3.8704991
437,4.4763193,29.19719
438,13.851053,-2.5799522
439,7.067585,-26.449537
440,13.58664,-21.536411
441,-7.503733,15.7887535
442,-22.267708,24.8132
443,-11.570099,14.679711
444,-18.17934,-15.71391
445,-4.1784496,29.469904
446,-0.34415928,21.784416
447,21.637133,-8.365334
448,27.584412,-2.7569618
449,20.071531,-8.500879
450,-0.71377593,-16.391163
451,19.209726,-17.604717
452,-4.062572,-7.368361
453,12.496833,4.9923615
454,-0.11359919,-17.517035
455,23.200367,9.271381
456,18.323322,-10.868167
457,22.302721,-2.2686887
458,10.318797,-22.536884
459,-0.3520691,19.854038
460,-15.150064,30.186493
461,-2.6901813,16.114475
462,6.958009,-1.8025498
463,-26.735945,11.819535
464,-34.508667,18.852102
465,-12.4344425,20.960217
466,-29.806826,15.22288
467,4.420823,23.226023
468,-9.251568,-1.5558919
469,5.048569,3.0680928
470,-32.192753,1.1091634
471,-30.391388,-3.6592634
472,-30.590353,1.9620508
473,17.725122,-19.925589
474,-30.39327,-6.14681
475,10.665006,-27.562607
476,8.8309145,-5.862008
477,-7.9827175,31.625696
478,5.3967633,-16.773436
479,28.577637,-4.886254
480,0.93577385,18.180983
481,20.67003,9.264824
482,15.1617,-3.4720283
483,-10.793466,-0.34768805
484,20.186962,8.644808
485,-30.32386,29.099533
486,13.294271,-1.6224174
487,13.28229,-31.01757
488,9.424384,-26.884504
489,0.35030833,-5.2423697
490,15.379843,3.6364038
491,-29.419603,16.525236
492,-20.960556,10.196544
493,-8.003368,6.421481
494,-3.60585,11.634846
495,-26.300774,8.816266
496,-9.199307,-9.38775
497,8.450773,-25.936846
498,22.895864,-28.635235
499,22.771044,-29.021759
500,-12.36024,10.667634
501,27.476189,10.057744
502,-22.232458,16.720339
503,23.533726,-17.181046
504,11.001112,-5.7352533
505,-2.4318423,-6.945928
506,-12.885123,32.95901
507,7.0258274,-2.803736
508,1.6283705,-13.1013155
509,0.36041167,9.8310585
510,-13.001385,21.707083
511,5.359603,27.65121
512,28.462841,-16.243616
513,-25.584719,27.798607
514,22.09846,-5.7402
515,15.7509985,6.017242
516,2.45455,-6.538353
517,31.224983,-2.94138
518,-10.175751,-20.82938
519,6.25473,21.652172
520,7.252247,21.142683
521,-28.125793,1.7016993
522,-45.43404,7.390729
523,-24.314566,27.56944
524,-6.287816,2.8712482
525,-18.872398,27.200897
526,-2.417971,27.13747
527,-6.5247054,20.136713
528,-16.964226,8.794135
529,-31.734047,9.188267
530,9.623982,17.545588
531,13.3112955,12.359828
532,28.240873,1.8866414
533,-9.514215,1.8091592
534,-11.37809,-9.139329
535,-11.4332285,27.46392
536,9.268917,-14.967332
537,19.377586,-31.002403
538,38.524303,-9.672559
539,-8.468534,25.911278
540,-24.652592,-5.5611935
541,-11.987265,1.1289988
542,-13.266005,2.3969285
543,-30.363148,22.506832
544,-11.887929,1.0624609
545,17.412136,-3.6953862
546,-33.72532,-7.634469
547,29.670212,-10.269508
548,19.686127,-25.776333
549,13.742292,-20.06258
550,-20.940699,29.126543
551,-24.827307,7.552862
552,27.852266,-17.859457
553,1.636542,0.034053393
554,16.82654,10.340835
555,33.38249,-10.57578
556,-35.53465,-4.2477202
557,13.521352,-7.3557496
558,-31.185688,-3.1882625
559,9.839455,-24.533201
560,-16.88582,-3.7804098
561,-32.61244,-2.2033834
562,9.082128,-29.57129
563,10.473223,-24.258944
564,-6.4624395,-3.950669
565,0.095860586,23.506433
566,-29.022417,25.710627
567,-30.485598,13.485676
568,-21.077265,11.62239
569,-13.698244,15.496498
570,-21.587769,21.55606
571,12.168609,-3.4842765
572,24.484413,-15.132666
573,-16.299913,29.757797
574,24.447176,-8.310947
575,-41.623993,2.2214847
576,10.368465,-4.1341505
577,-29.880497,18.597843
578,-17.721495,28.960812
579,11.526921,-4.443275
580,30.898962,-6.0160117
581,-22.291468,3.6095538
582,28.966835,-4.0575337
583,-21.270445,21.486126
584,17.887392,-17.74036
585,8.075337,22.280504
586,-13.453554,2.292417
587,-2.3569455,23.891575
588,16.736847,-2.7166
589,34.438396,-7.706963
590,34.446136,-11.982869
591,24.524841,-25.398819
592,-2.8235595,12.495637
593,-42.500366,9.747395
594,13.502498,15.500263
595,-5.851639,14.989879
596,14.333391,-24.1676
597,-33.30055,5.696979
598,-34.266083,17.656286
599,-16.33637,-2.372118
600,-16.333073,-2.3556817
601,-23.62798,17.980803
602,10.151416,-17.499134
603,-42.166634,7.172115
604,-8.80803,3.282265
605,6.166485,16.290546
606,-36.83015,6.3085504
607,-3.672054,19.933437
608,8.283137,-8.283901
609,10.19018,16.397488
610,9.697983,19.662529
611,24.677486,-14.827424
612,25.479485,6.8952274
613,-4.8459983,36.675747
614,12.905095,-18.251755
615,25.314178,6.748266
616,8.617491,-21.096128
617,7.9772887,17.231918
618,17.33367,12.584806
619,-40.478798,12.371556
620,22.087946,-16.50216
621,1.7050134,16.26609
622,-10.5287485,4.9077287
623,18.806221,3.880681
624,-35.969627,-3.0460598
625,-10.693049,-15.791459
626,-16.500288,18.98201
627,-24.850702,32.237213
628,-2.9906766,21.49081
629,-24.09633,13.191415
630,18.686718,-3.4479525
631,-7.081328,34.912945
632,-25.321539,-2.930504
633,-20.24196,18.639374
634,-1.0440477,6.425368
635,11.97602,25.25108
636,-13.529375,5.3251023
637,-32.81538,6.2490234
638,18.15044,1.586628
639,-18.458897,-0.7586119
640,35.656776,-4.374006
641,-14.20474,11.483394
642,-12.302029,5.0177546
643,31.978287,-2.1875682
644,-17.97494,32.920452
645,8.705669,-23.872128
646,13.42185,-17.980156
647,13.344293,-17.256538
648,3.2940526,7.694992
649,-33.13058,20.853725
650,-22.928638,29.677225
651,8.056184,-12.963658
652,6.80808,-11.198942
653,-12.629227,-17.173626
654,-29.457712,4.6987896
655,-20.150145,20.782497
656,-9.9772835,2.830763
657,-23.895275,15.81552
658,-8.273894,-9.446214
659,14.766851,-13.171806
660,-22.152508,28.402967
661,9.721613,-22.841621
662,-14.743199,25.050661
663,-18.59488,26.753126
664,-18.724068,11.273268
665,-9.944516,-16.085186
666,-1.1841068,2.9431853
667,28.346407,-23.058502
668,15.030506,-1.3444501
669,-13.310582,-18.541351
670,-41.72268,10.241065
671,-31.519527,-2.806517
672,-19.299543,8.718343
673,-12.89339,-17.631758
674,-1.482951,9.186005
675,-17.500721,18.375402
676,-25.380993,8.441017
677,21.547523,-27.816885
678,6.379229,-27.911554
679,-13.293975,-14.922718
680,11.594683,23.607517
681,-26.85401,26.89716
682,18.911674,-16.4132
683,20.980509,-10.085893
684,-21.719881,14.717792
685,-10.933551,-6.274527
686,-14.502117,17.97163
687,-23.055593,26.083778
688,-4.3279576,17.637222
689,-4.201247,10.9157295
690,-26.11122,24.3033
691,-27.422028,17.946903
692,26.591318,-28.786837
693,-0.7947179,22.525194
694,-19.57533,-3.4645698
695,0.40381253,-13.5776
696,1.5674478,19.1487
697,27.268057,-0.8825942
698,-18.52155,-15.339254
699,26.472542,-6.4230213
700,-25.412594,2.6626258
701,-23.90223,15.261096
702,-44.558323,11.926958
703,8.801867,-9.132476
704,-13.101815,-14.861321
705,10.910728,-6.595895
706,-9.089042,-12.559563
707,-6.936778,-11.251857
708,-30.223616,29.068256
709,8.848932,-1.6952105
710,26.658657,-23.607607
711,11.9001465,-17.329325
712,-27.537888,-5.9989624
713,-13.789169,7.9614863
714,26.832407,-28.126253
715,33.567253,-11.01224
716,2.587869,-21.039116
717,22.974524,-10.468414
718,16.647192,-12.712991
719,-25.230076,16.907415
720,-28.099281,6.6540236
721,-5.998079,15.935748
722,9.223463,18.808294
723,-12.421822,20.937902
724,29.442484,-13.428321
725,8.364129,-29.644157
726,-38.73649,1.3279966
727,16.11256,-4.29224
728,18.963457,-27.28968
729,-12.271926,2.0267825
730,-3.63621,-21.719755
731,10.228351,-12.553957
732,15.232439,-8.75761
733,-15.68451,15.215453
734,15.128327,23.42097
735,-9.038151,-17.51134
736,-31.976187,7.045451
737,-22.5359,1.4166671
738,10.66612,13.404978
739,-7.848111,-26.802418
740,11.224049,-25.982422
741,-42.390736,3.7497563
742,-7.132434,-19.050743
743,11.356074,-0.008139954
744,2.1457057,-8.1122055
745,-24.506903,19.92836
746,3.7479298,-2.4171994
747,-14.059184,31.787994
748,36.49974,-7.4742427
749,-0.5172462,15.602959
750,0.23400874,13.982457
751,22.89042,4.9922624
752,-27.224152,13.504229
753,12.640155,-31.773848
754,-7.411405,15.005128
755,-4.4486756,4.132385
756,29.336786,-29.506718
757,24.499588,3.9921005
758,35.81856,0.37847498
759,-33.302208,12.271987
760,-27.432201,8.869209
761,0.30155122,-19.131006
762,-1.5665182,19.35408
763,9.813433,6.3137555
764,26.069395,-27.750286
765,7.526557,20.675907
766,17.091188,-15.074039
767,-31.186739,11.1257925
768,-27.134245,19.838846
769,-8.893024,10.080169
770,-33.821228,15.335333
771,-40.51247,9.652103
772,-4.391659,15.396041
773,9.682931,19.715063
774,17.49601,2.8050323
775,-12.340442,15.610101
776,19.642668,-13.207403
777,-6.5837274,-8.64446
778,-23.1494,11.36364
779,0.8683014,26.818594
780,28.678007,-1.2439475
781,-1.6356647,13.086328
782,-12.878469,11.201589
783,21.374779,15.363298
784,-25.530182,4.9586935
785,-12.362931,15.602465
786,-6.963546,20.834955
787,-6.9868426,7.1664
788,30.855959,-12.469958
789,-26.010288,16.22592
790,14.5173025,-18.267363
791,9.697959,22.72967
792,-0.583141,12.808294
793,-11.849233,-5.3571897
794,-8.68444,16.149818
795,-3.1690612,31.198526
796,3.8946395,-19.72308
797,-8.373575,14.940469
798,24.056358,14.248912
799,-5.0254626,23.686514
800,1.3855152,15.421925
801,-7.3533635,-13.550407
802,-17.73965,15.268809
803,-8.208132,13.815435
804,-31.744905,20.577255
805,-25.056337,1.5518982
806,-21.842041,-13.674551
807,8.798045,-8.552637
808,-12.985574,8.376422
809,30.436129,-5.164808
810,27.432198,8.58215
811,27.889696,-24.505583
812,1.5588009,-12.357506
813,-24.34679,3.8746843
814,-20.255358,30.2883
815,4.159023,-9.336526
816,-7.146355,28.288746
817,-16.546427,21.854193
818,16.083466,-24.484936
819,23.521215,-0.38872185
820,-3.2745576,-22.118578
821,21.483583,9.282104
822,-32.081673,21.822296
823,-10.641872,4.8313856
824,-10.891763,24.653023
825,-20.110634,-0.014437893
826,21.294424,3.7397678
827,-5.564566,27.372286
828,10.678448,13.379042
829,15.725794,-6.559946
830,15.82218,1.2874142
831,-20.246809,30.96389
832,-12.060669,-5.2281685
833,-15.086091,34.87123
834,5.3061733,-13.740709
835,5.4143853,16.95388
836,14.154339,7.03138
837,4.0204697,9.256704
838,-35.14701,2.2817006
839,-7.4102983,-5.7732267
840,-26.449432,-6.9778256
841,5.4119434,27.98564
842,28.33083,-26.076048
843,-1.8441217,-2.4231882
844,-5.305554,-12.066881
845,-3.3692515,32.460205
846,4.331083,22.003992
847,7.4694414,-4.0806417
848,-5.5463614,0.2273296
849,-5.0057554,0.2607755
850,-31.5854,3.8377793
851,27.336248,-14.382947
852,-4.512536,0.32396796
853,20.529531,-13.152354
854,-18.764277,-10.021368
855,17.874607,13.336597
856,35.760048,-7.882401
857,18.341356,-4.5227585
858,14.115193,-30.605175
859,-38.7522,10.39349
860,-20.2601,2.1376963
861,-5.431497,36.41095
862,9.861345,6.978472
863,-32.121017,19.171047
864,21.504911,-30.658218
865,16.521097,7.629081
866,-33.529003,-9.821776
867,-33.5072,-9.2060375
868,32.58415,7.1037765
869,13.317227,-23.946144
870,9.454211,3.5766983
871,4.8481855,-3.8340247
872,-12.018116,8.663867
873,38.01382,-5.6606417
874,-16.920565,-4.757408
875,-9.328045,-1.3955411
876,-25.034374,21.181915
877,-26.382618,-0.19524284
878,-26.07261,-1.0370052
879,-29.178217,-0.730746
880,33.05307,-3.7478654
881,19.209997,0.90335816
882,23.41452,15.144443
883,27.47696,-24.471506
884,8.923249,-10.6259165
885,2.1243753,-8.909741
886,6.159589,-23.722748
887,29.495583,-9.511336
888,22.021467,-3.9269407
889,-35.134785,9.948072
890,-28.540733,16.852283
891,-11.346784,3.2173336
892,12.715813,-31.532984
893,-39.097168,15.073918
894,16.569948,3.3700027
895,-20.416388,5.415543
896,32.464123,-4.388578
897,-1.1535525,-9.088814
898,23.174213,-2.2185943
899,35.487976,-10.221199
900,2.9393747,-15.074512
901,-18.631474,9.010506
902,-1.0447562,11.1157
903,38.213825,-4.462304
904,-17.590322,-10.772479
905,13.649388,-23.659859
906,12.014954,-18.931492
907,-27.93511,-2.2044892
908,11.403129,-30.74369
909,2.353683,7.2146096
910,-9.999981,2.882223
911,4.9172816,14.246719
912,-8.680889,30.989151
913,27.044277,9.413529
914,6.6570687,0.57186806
915,27.31279,-8.657075
916,15.142085,-9.474427
917,17.619846,-13.097043
918,5.8270254,-32.72757
919,-13.404987,31.797436
920,2.3571324,10.797608
921,27.199514,-11.860181
922,-23.476034,8.7444
923,37.55593,-8.551403
924,-18.737679,23.923033
925,16.115414,-0.97573906
926,-12.358078,-1.2549516
927,9.842563,-20.297373
928,10.521199,3.0275152
929,-6.8224106,10.171748
930,-37.460194,11.031074
931,-20.069403,13.576502
932,-28.059683,-2.705271
933,-33.15134,-7.82306
934,-4.769163,23.11891
935,-7.8535767,34.91023
936,-36.73926,11.912193
937,2.170629,-5.8432007
938,11.535511,-10.282414
939,-26.271774,-18.4995
940,8.236435,-23.973524
941,22.896307,1.2719572
942,21.485903,1.6020178
943,-24.023048,26.767073
944,15.513107,23.694988
945,14.296042,0.12440674
946,14.56337,-5.454185
947,-21.37333,0.96062356
948,34.856224,-7.9163938
949,21.341145,7.78836
950,29.927639,-30.040304
951,30.711473,-26.39889
952,0.10968696,3.8300393
953,3.4509492,-2.1682928
954,34.146797,-6.2123446
955,14.055961,2.910284
956,-33.668243,16.036575
