,0,1
350,-21.160791,-16.296116
351,-17.791208,18.701847
352,-19.624884,14.825803
353,2.9551215,-23.143726
354,-8.15471,-0.042069506
355,-29.876648,9.479194
356,11.65919,23.394682
357,23.119513,-9.80434
358,2.9641068,5.8911977
359,17.641302,-27.59086
360,7.0475903,17.183395
361,4.8344593,17.368275
362,-23.649065,-13.067919
363,-6.067562,-22.768837
364,6.5280886,-29.677275
365,25.32139,-17.989273
366,8.394838,-10.171688
367,16.20424,19.839302
368,-22.892591,-13.8879595
369,40.008354,-1.067378
370,3.2533398,-7.3276386
371,-39.259533,15.681703
372,-12.812089,-23.735043
373,34.327324,-27.342812
374,-17.161247,16.906162
375,29.501287,7.9533315
376,9.674636,-26.005957
377,-33.611767,8.156624
378,-24.610579,31.537697
379,8.167424,-9.992106
380,-30.58269,34.155003
381,19.279812,11.48433
382,6.309054,1.605769
383,3.0301564,-19.955645
384,31.676682,-20.706968
385,19.313097,1.9854265
386,-21.175823,-14.262632
387,32.547504,-1.7413391
388,36.626133,9.022625
389,-14.800066,-14.942685
390,-31.336084,8.90052
391,21.873177,18.328964
392,-9.671113,27.272001
393,-11.27025,3.7620175
394,-21.078836,-6.137164
395,-39.289474,16.981628
396,-14.394004,24.513103
397,-24.57081,-12.276901
398,-14.632987,14.996107
399,15.783732,-32.11792
400,16.833866,13.943773
401,9.055023,-26.432293
402,10.729747,-13.365987
403,-17.12246,-16.946869
404,25.588467,9.774056
405,-13.181449,-14.180086
406,23.233282,-26.024694
407,1.9670887,18.816763
408,-14.193493,-14.733422
409,23.977531,1.1010158
410,-1.1964524,32.43836
411,-1.0832839,36.4272
412,10.536563,11.333568
413,23.244524,-11.568353
414,11.346681,18.831608
415,40.018852,-2.3102043
416,-12.913502,-12.595065
417,22.100897,-34.422253
418,-19.388985,-9.700924
419,-32.655373,18.6434
420,25.104399,5.567303
421,5.361648,-18.086748
422,36.580097,-4.490992
423,-32.04457,-12.819509
424,9.442465,8.222431
425,2.0728817,2.3172312
426,-27.680943,36.17338
427,5.347337,-33.256855
428,-29.597364,-16.757524
429,-1.0999868,27.846363
430,20.869675,-5.7033215
431,-25.58637,5.3608713
432,-15.187841,-25.398266
433,27.550238,-11.424237
434,18.700901,33.639027
435,31.15735,-2.010883
436,-35.45919,13.177003
437,12.803646,6.789537
438,-25.797203,8.072999
439,-2.05821,-24.948341
440,-0.27565005,10.374466
441,14.31923,-11.797537
442,-35.588352,-9.016235
443,28.3801,7.827679
444,5.8701887,28.841862
445,-11.009265,-33.951103
446,-4.1585164,12.618743
447,-25.9233,0.8367806
448,-1.5958455,-22.501875
449,7.5814962,9.718611
450,-46.356316,10.155618
451,0.61295134,-16.749132
452,14.326197,13.995066
453,12.06937,-31.600058
454,-2.0662603,-38.18967
455,8.92915,17.394453
456,-46.817936,5.374021
457,-46.576527,6.4391236
458,-46.794018,5.675503
459,-46.565166,6.4418526
460,-24.43401,-14.967623
461,-7.6566734,-1.7997385
462,-24.23612,31.76168
463,17.316662,9.14228
464,-24.419798,33.067406
465,-41.59625,-3.4961562
466,-4.745716,-2.1919274
467,-21.756622,36.825947
468,-2.7862492,-19.296684
469,13.881824,28.646666
470,-20.335432,-8.1747875
471,21.166306,11.549216
472,5.2478004,18.653961
473,-1.8487848,19.129948
474,9.433305,25.29128
475,-9.619488,1.6127594
476,-30.700571,16.147394
477,-16.363829,38.16175
478,24.39444,-23.86747
479,40.441498,-9.286436
480,-15.184156,23.652447
481,24.741575,19.487057
482,12.291358,-15.753003
483,-20.206305,32.520958
484,-19.82834,35.443066
485,41.126804,1.3019332
486,8.3324585,-5.013911
487,28.175837,3.3681211
488,13.87566,-1.1055638
489,6.173526,-14.433928
490,-12.225886,-5.5709543
491,-37.134872,0.728605
492,-36.978592,10.879559
493,3.5741336,27.543112
494,9.404299,2.8247163
495,-23.390564,-10.474996
496,22.916159,15.887064
497,-4.2115254,-18.28809
498,-10.001044,-4.107263
499,-19.684805,-3.8226316
500,12.804515,-17.389668
501,22.063398,14.121969
502,-13.566423,4.6370893
503,-16.374798,0.2550675
504,7.189458,13.563744
505,10.352742,36.674385
506,-24.74345,-1.6675669
507,-7.171209,4.9459686
508,7.884271,30.28597
509,38.460667,-14.691908
510,-11.293435,-12.9923
511,12.186639,16.06765
512,-25.878286,32.659748
513,-27.849955,-24.864052
514,1.5388423,-7.616767
515,1.7761548,14.93267
516,19.149303,10.915087
517,18.021078,-12.51489
518,-12.222134,-7.8512573
519,13.6410055,-21.647066
520,-0.7031105,10.665455
521,6.7145534,11.194385
522,28.811539,-24.995712
523,-26.109804,38.538506
524,-23.637962,37.36416
525,19.02575,-1.881699
526,-44.335243,12.651309
527,-37.91497,8.636262
528,-18.284185,35.582844
529,2.3917167,-12.179375
530,-24.406918,-14.952259
531,26.684685,8.464761
532,-26.738113,29.88525
533,-1.3849332,1.6816049
534,20.180222,-4.9620166
535,-39.82726,7.256427
536,-23.187716,-0.14415249
537,24.35299,11.340077
538,-11.641258,1.4866033
539,0.51405156,-17.200623
540,-9.655251,15.453426
541,-26.687853,33.860832
542,9.614886,-3.21379
543,-32.449047,-7.025918
544,-27.862062,-0.60424495
545,15.91622,-27.97838
546,-10.107502,20.815187
547,17.324701,4.6539416
548,22.319256,-10.760264
549,-10.559858,-17.794556
550,-15.866818,36.268993
551,-5.689019,-6.6671624
552,-6.01415,30.499725
553,-11.275769,-14.451701
554,-3.346578,-37.900795
555,-22.090433,15.737837
556,-9.559209,-7.6560225
557,-16.700699,-14.2836
558,16.548445,-6.2153063
559,25.90146,2.0698588
560,8.171755,-1.2708176
561,-19.178722,41.356586
562,-21.454369,33.39423
563,-12.665688,-25.862482
564,32.99986,-1.928279
565,24.88658,-23.37907
566,-40.917,-8.433833
567,25.282686,-5.524506
568,-24.669024,35.280106
569,8.761605,-6.6133485
570,-17.982218,38.83886
571,6.9265423,20.546011
572,-24.25811,32.97953
573,-38.293118,-2.5853744
574,-5.451027,9.415221
575,1.7379109,-20.38979
576,-18.896145,-5.379176
577,6.6826906,-23.144102
578,39.31833,-14.96381
579,-18.483507,-12.684307
580,-7.918953,-5.7310705
581,8.594497,17.334116
582,-16.767538,-28.231405
583,-45.201653,10.660888
584,39.947853,4.2583117
585,-27.329588,34.132023
586,-28.568356,4.6465225
587,-3.0068784,0.61553425
588,-27.09881,-24.495398
589,26.08518,-4.1170835
590,0.23164357,-37.749657
591,18.722708,20.481516
592,-20.171865,32.954605
593,30.98923,2.4803019
594,2.259929,2.1895907
595,2.3598602,18.564173
596,-17.5463,36.38097
597,-21.529438,14.127015
598,3.0786028,4.66382
599,-21.395569,-3.4564936
600,35.952084,-15.950468
601,16.99213,-4.954908
602,3.557644,13.130146
603,-12.351776,-16.052198
604,-26.289007,35.876728
605,-6.7340207,-24.689999
606,17.351524,-29.610182
607,0.48161125,-4.9166346
608,32.495476,-13.1310425
609,12.051155,-42.88402
610,-6.241547,25.911764
611,-23.778635,34.303005
612,21.1101,-30.327763
613,0.8102356,30.409164
614,-2.4603927,-6.4534583
615,4.3629017,-25.991102
616,-29.977427,-11.446538
617,-7.623233,-12.259392
618,20.52213,-7.97013
619,18.205761,-27.539856
620,-12.180011,-8.078527
621,13.278159,-5.497775
622,25.666992,-36.326378
623,6.8417344,-3.5766819
624,22.169207,-11.2102
625,-30.225647,-13.361044
626,26.513054,13.184185
627,8.090642,-37.098305
628,32.088963,0.8983424
629,-6.4651566,-15.319332
630,6.21594,5.182387
631,30.443151,17.3472
632,20.293915,19.258047
633,25.7311,-16.235603
634,30.345007,17.29284
635,16.6414,12.814568
636,19.678719,12.293299
637,13.413265,18.59816
638,-12.767145,-5.496084
639,12.288406,31.743929
640,16.65211,-3.0742981
641,-1.6063406,-8.358541
642,22.618586,11.203513
643,-17.31107,-9.362767
644,25.461533,-29.720041
645,9.641939,9.708994
646,8.138439,-17.586033
647,13.810821,10.022841
648,14.19149,-4.0613546
649,-1.2494575,16.874008
650,-2.0087922,1.3683779
651,-17.562021,-1.0675437
652,24.203798,13.811172
653,10.833086,18.018316
654,-5.800508,33.212517
655,-15.323653,-2.9684803
656,12.795888,-23.689371
657,-2.7287486,26.355438
658,19.618898,-19.683998
659,28.392448,11.36085
660,-42.24813,11.947985
661,-42.447536,11.850184
662,-4.4946337,15.33389
663,13.821813,-19.081776
664,8.621691,8.543088
665,-17.522436,31.760498
666,34.78008,-8.555485
667,-19.209774,9.865062
668,22.236597,10.036189
669,21.965654,-1.2110051
670,-6.626351,-20.116829
671,-31.76414,-0.67247766
672,20.500658,25.349545
673,-32.89466,0.6387053
674,-32.250065,1.9279841
675,-31.010277,-1.584171
676,-33.73675,0.82209736
677,-31.666546,-0.9063911
678,-33.941544,-1.1258863
679,-34.120743,0.5135599
680,-33.489105,-1.3538462
681,-32.699,-1.6647227
682,34.937542,23.30324
683,37.616707,24.37994
684,36.5154,25.86409
685,32.137653,24.642616
686,35.671524,23.21498
687,36.96043,24.842836
688,36.812256,23.660501
689,36.85291,24.794094
690,31.300148,24.75773
691,34.223896,26.267038
692,36.71916,23.63756
693,31.597736,24.86427
694,35.30367,25.98889
695,33.801018,26.230127
696,35.94729,21.776466
697,33.948242,24.280436
698,35.256615,26.010523
699,35.701363,25.214525
700,34.541622,25.143337
701,34.304333,24.334755
702,35.689465,22.295204
703,16.995476,-14.383323
704,15.516979,-20.26806
705,13.833327,-16.989988
706,11.909139,-19.892225
707,11.720401,-18.842817
708,12.308512,-18.75265
709,18.107786,-18.880127
710,16.769201,-15.902755
711,16.912485,-17.721813
712,15.679505,-15.327957
713,15.464847,-17.573824
714,15.505368,-18.76677
715,16.183994,-14.546933
716,16.767502,-15.839929
717,13.779902,-17.148746
718,16.782341,-19.488949
719,15.480991,-20.625406
720,16.596977,-17.016855
721,15.198358,-19.701164
722,15.1941805,-13.5809555
723,35.93725,10.366272
724,-22.930698,0.7495722
725,11.742331,-18.768316
726,17.58297,-14.620694
727,16.355452,-13.431604
728,17.50194,-15.158303
729,-3.7355216,-31.807817
730,-6.394281,-32.199364
731,17.589437,-25.392202
732,-5.044066,-27.658651
733,18.513456,-22.975851
734,-6.219126,-30.789787
735,17.577478,-21.205633
736,17.75247,-24.328903
737,16.074484,-29.218298
738,-5.4743176,-27.550014
739,-3.5481205,-30.896183
740,14.709428,-30.732704
741,-4.7925773,-33.89349
742,13.923684,-27.283602
743,8.656016,-33.04689
744,17.65281,-24.217707
745,13.59099,-27.579308
746,-4.7375045,-32.670624
747,-6.442118,-33.602303
748,12.2031765,-30.380999
749,17.787352,-24.277958
750,11.610022,-29.378891
751,12.97754,-28.969284
752,17.009758,-26.187183
753,16.120733,-29.129578
754,16.538954,-24.515692
755,-4.847096,-32.867706
756,13.665975,-27.541645
757,12.690436,-27.829945
758,42.427147,-17.60863
759,22.953379,-14.880648
760,10.018323,-3.1929667
761,12.198909,-30.360338
762,-39.2752,-8.56477
763,23.034454,-13.987126
764,23.064905,-17.736225
765,0.40484035,-35.284534
766,22.808521,-15.4756155
767,10.928658,-2.7598839
768,23.795258,-17.826097
769,-33.02797,15.804892
770,23.062847,-12.967978
771,-4.661985,33.43174
772,1.4307688,34.242588
773,-4.6046443,34.783478
774,8.389819,-34.705536
775,21.956957,-19.39891
776,-3.721921,32.937664
777,-4.48241,34.284904
778,1.3669345,34.096184
779,-3.9817586,33.404175
780,-1.2825043,31.515413
781,-3.8800035,-29.122686
782,19.379618,-15.456835
783,0.4521595,31.697453
784,-0.28375253,31.010033
785,-0.32638484,30.946869
786,8.415347,-34.290447
787,-0.35011902,30.879639
788,8.667439,-36.51391
789,-20.732605,-8.733502
790,10.077365,-19.155392
791,5.3003864,0.19574024
792,-10.414986,-26.092411
793,19.119507,-6.016123
794,-25.741953,15.840065
795,1.857388,26.723972
796,9.674922,-4.9445744
797,0.21067026,19.36336
798,4.153143,-25.619856
799,-43.11312,18.876038
800,-11.22307,-3.0257657
801,19.621424,0.37266096
802,-1.6885225,13.224654
803,18.379932,31.480522
804,3.383281,-34.92475
805,12.201821,4.221063
806,17.029078,1.4277539
807,-21.077536,34.62867
808,10.203384,-7.512171
809,-43.11313,18.87664
810,-1.8429914,13.43301
811,14.293784,11.854405
812,32.375053,11.863888
813,-10.56811,7.469426
814,-39.461964,9.600337
815,-31.268814,-5.4839787
816,3.1114197,-12.364154
817,-17.624033,-7.4930353
818,-17.588667,-3.8899784
819,-13.571387,-2.9264822
820,10.361107,-15.983051
821,-40.82224,10.767445
822,25.617876,16.444265
823,-8.038521,16.84152
824,-21.964293,16.576637
825,-21.830217,17.19401
826,11.235043,-6.4747014
827,-1.7135601,8.198057
828,-2.09127,24.086304
829,22.31492,-34.929825
830,0.022714969,-26.770245
831,-15.420866,-4.8875895
832,-12.681845,17.049122
833,17.097086,-35.06213
834,-18.334576,-2.2313643
835,2.7683651,26.214659
836,-35.982613,2.6878026
837,-4.014337,5.6336927
838,5.2775903,-27.44502
839,16.940937,-37.19094
840,-30.851633,-7.057737
841,-40.543606,-1.890686
842,-15.452724,12.649566
843,-13.814113,10.419003
844,24.886864,15.522557
845,-35.616325,1.0511746
846,-2.9826076,13.553074
847,30.250668,-12.823396
848,5.2881427,22.979038
849,23.76122,-32.07872
850,4.5836806,20.614887
851,30.889671,26.514713
852,2.1140382,11.431722
853,-2.6411626,15.835309
854,8.239095,1.7507007
855,24.491125,-7.0074625
856,-18.33535,5.4468284
857,-25.070309,41.033127
858,-10.991786,-34.010956
859,-10.746179,-11.420019
860,-16.700554,-34.849934
861,-7.821682,-7.0542006
862,19.056557,-4.143077
863,-17.008312,17.62567
864,-22.79905,6.161452
865,13.20501,-15.233362
866,3.1153617,30.897638
867,-26.49335,32.1287
868,-44.534042,12.738564
869,-19.073366,-13.846114
870,-24.436527,29.797525
871,-9.836342,27.1594
872,19.507929,13.581686
873,20.872574,-17.598848
874,-25.99082,28.099142
875,12.456652,-39.791107
876,15.716781,-3.3576784
877,-6.179868,-0.08356864
878,-39.120117,14.411152
879,-24.62566,14.19295
880,13.109378,9.063144
881,-23.037758,20.252186
882,-7.8704376,19.741259
883,-12.76258,8.798318
884,-29.441307,15.424241
885,-22.040346,17.860748
886,-33.311363,9.130944
887,19.227709,16.181452
888,-26.753792,19.576456
889,28.400597,24.16895
890,-17.24748,8.447625
891,0.11259603,-38.494625
892,16.640604,-41.314598
893,-10.451901,-2.124824
894,17.7007,-12.928771
895,7.9500275,-21.053425
896,-9.53406,3.9922028
897,-23.130836,36.929447
898,11.157456,5.584031
899,-37.16105,14.785015
900,4.6150804,13.057314
901,-14.239528,-23.273148
902,-15.25585,14.77684
903,18.005116,30.103691
904,-31.81869,13.080296
905,13.502765,-35.405376
906,1.8177289,21.82455
907,17.84848,0.38206905
908,-20.65005,-12.2555
909,14.4009495,3.143597
910,-34.998043,2.3929644
911,21.538748,7.119148
912,-25.36286,30.549303
913,14.0819235,9.475602
914,22.38609,4.356606
915,-19.390694,6.1697507
916,3.8027596,22.744793
917,-1.7399776,13.910851
918,13.823675,-6.935375
919,-17.646057,-10.389165
920,-26.683603,36.558216
921,8.330773,2.6801066
922,-22.002918,34.26609
923,-21.028221,5.9577746
924,1.8148357,8.195006
925,3.2643826,-23.913046
926,5.741142,23.974625
927,-14.233882,-7.062879
928,-11.233751,-7.8686905
929,6.1464763,-24.497515
930,2.3487103,-24.353043
931,37.61947,4.797447
932,5.582108,-7.3500533
933,-33.13174,-6.32465
934,4.251162,16.38477
935,-5.622353,-13.34936
936,-2.7104394,10.307956
937,2.6517031,19.643036
938,3.4697902,7.626987
939,29.255184,-7.927913
940,26.333878,3.1175115
941,-27.199606,5.215288
942,0.4912489,21.65063
943,-6.1135054,14.194116
944,36.39496,-15.1496525
945,-6.184132,-0.08572296
946,22.388954,16.486046
947,-11.685734,-0.22921035
948,30.413773,-3.152595
949,-21.82194,-13.995045
950,-33.214905,9.248449
951,-26.755571,19.579767
952,-33.41212,10.05473
953,-18.991182,37.716553
954,8.993316,-26.9633
955,-9.568822,3.9926836
956,-37.16148,14.784626
957,-9.739197,9.076992
958,-1.8200047,-8.303553
959,-11.010578,26.517159
960,13.5154,-35.423397
961,25.98798,6.9818854
962,-10.915891,-12.681
963,-21.254253,6.4074755
964,38.33365,4.596012
965,-8.183351,21.071177
966,41.435165,-7.0342646
967,41.47033,-7.0133357
968,7.865756,-33.902687
969,20.007978,3.5830672
970,19.328014,-17.75126
971,10.056987,-34.212463
972,27.729952,14.944596
973,-31.63706,34.126705
974,-3.411662,16.118776
975,-12.170326,11.302393
976,-39.390125,-2.875894
977,-39.723083,-2.8566766
978,-6.041315,17.082579
979,-5.8740807,-10.435782
980,4.539483,-33.744827
981,-10.494066,-29.955072
982,-15.871904,-7.312809
983,40.54188,-0.18848212
984,20.976719,23.079771
985,12.015994,5.047414
986,22.9987,-36.299362
987,4.987945,38.666405
988,3.8999238,-1.4645553
989,16.669779,-5.7922497
990,-28.135088,31.764044
991,26.122162,3.0042484
992,41.05692,-5.694913
993,41.046757,-6.790232
994,4.505777,-19.506681
995,8.525104,-13.469327
996,22.364044,-28.223385
997,6.86096,23.735611
998,1.4834008,-32.03935
999,-3.1315556,-25.955376
1000,6.8719034,31.429213
1001,-14.308162,-19.318102
1002,-27.074574,10.538942
1003,-23.275146,2.5563939
1004,12.100638,5.156735
1005,-16.164185,6.2591257
1006,-20.89729,31.208988
1007,-14.2380495,3.810228
1008,14.5285845,19.929396
1009,15.170607,-25.361773
1010,-30.206013,2.6193361
1011,-4.9572253,6.0005097
1012,38.510967,-14.723219
1013,2.3810246,11.089305
1014,19.090897,16.594315
1015,-16.626986,-28.972898
1016,5.001246,38.678146
1017,16.216297,16.48066
1018,15.869272,17.206415
1019,4.88496,-4.1890054
1020,6.887494,27.216377
1021,22.93202,-0.807454
1022,36.327297,-11.572274
1023,9.754101,12.301295
1024,10.973803,11.988632
1025,11.478108,12.391484
1026,-16.04325,-1.2203032
1027,-16.135983,-4.958837
1028,-22.78381,8.50578
1029,-45.267536,9.762978
1030,-0.7763242,2.5106838
1031,-15.234122,13.246235
1032,32.74161,8.316482
1033,0.8792301,-38.702324
1034,23.37931,-5.7649717
1035,31.920998,-7.8675027
1036,32.143806,-8.183502
1037,-9.789204,-28.130772
1038,14.738524,0.65670615
1039,5.9244304,-4.49007
1040,22.388735,-4.950967
1041,-46.311516,-9.696026
1042,25.810362,-15.061082
1043,16.228327,-12.383921
1044,27.705742,-6.14737
1045,31.321327,0.8638188
1046,-18.030725,-0.6838261
