,0,1
1045,35.429157,15.740573
1046,19.737997,10.121787
1047,-4.954436,28.565912
1048,-26.170933,-25.2743
1049,21.362196,7.34701
1050,10.85727,-21.0881
1051,45.482777,4.973092
1052,-25.910528,-25.722288
1053,41.300213,9.073604
1054,7.1189218,30.59744
1055,-4.124942,23.713406
1056,22.950235,-23.864826
1057,-18.288532,-6.1546326
1058,15.156456,33.9399
1059,-30.483967,3.970553
1060,-32.175728,-1.034222
1061,19.01746,7.174306
1062,-27.102272,7.6387067
1063,-37.879337,8.192376
1064,13.540874,-19.83583
1065,18.535944,-15.969165
1066,17.712458,20.14503
1067,50.04021,12.604957
1068,-17.222622,-42.367313
1069,6.6955276,-11.574208
1070,-4.3866954,-7.9345665
1071,-11.940737,-16.765087
1072,-19.566252,-2.820349
1073,20.106302,-29.998264
1074,-27.71988,19.485834
1075,43.21364,10.0046835
1076,19.954317,19.811996
1077,4.7263403,-20.779203
1078,-2.7615929,32.479122
1079,-24.761316,-1.5935221
1080,-3.9633117,-0.4837397
1081,13.178468,-4.2317863
1082,-24.212542,28.16563
1083,-23.205921,24.818542
1084,-1.7027453,25.687935
1085,9.564494,33.86037
1086,-5.171115,31.328766
1087,-11.741367,7.7397223
1088,-18.809086,19.547712
1089,3.0147018,41.57112
1090,-17.300959,-20.172611
1091,2.0565684,6.4250584
1092,-8.509244,-31.419834
1093,-26.480774,3.308033
1094,-15.028354,17.082314
1095,-35.799484,3.0065918
1096,6.9415727,38.03355
1097,-2.004704,1.491031
1098,9.220825,-24.32078
1099,0.19827749,-5.4151087
1100,15.277554,5.7189245
1101,21.498234,16.37945
1102,-25.21091,15.735853
1103,-28.457216,-7.247167
1104,9.962531,39.69656
1105,-1.7727776,-1.1605808
1106,5.894244,21.967077
1107,45.76547,11.592012
1108,-2.6661127,-7.2765665
1109,47.042286,11.697079
1110,17.446438,-5.1623373
1111,22.782686,8.672076
1112,10.344726,-5.0007696
1113,17.30369,27.470604
1114,31.295637,7.699541
1115,-10.800272,-3.3693864
1116,0.9170753,-12.433768
1117,-34.069603,1.4448127
1118,-18.215471,11.872064
1119,-13.091998,-4.0366764
1120,-18.141735,6.1514816
1121,7.3904185,-0.061750595
1122,11.644343,-25.847223
1123,0.4912804,-20.993797
1124,-15.462523,16.16303
1125,5.2352576,-19.898584
1126,-27.272482,-14.756027
1127,0.8638006,-13.822759
1128,19.099533,-13.87616
1129,-8.030466,36.485798
1130,-6.511224,23.958345
1131,26.907963,8.563155
1132,-3.7565331,24.579592
1133,-17.121935,33.77621
1134,-18.106499,-21.10481
1135,3.3435707,0.94057614
1136,-14.20405,3.6547103
1137,-27.074736,-2.488524
1138,3.6035073,-21.811178
1139,5.8589635,39.158356
1140,-22.66373,-21.793192
1141,-28.95826,-6.4062023
1142,17.158457,-20.20208
1143,-11.300035,-21.989464
1144,-10.750423,-33.92799
1145,-29.70526,6.8429275
1146,10.301359,29.817175
1147,4.404628,36.626755
1148,12.481422,-30.390102
1149,-20.024904,-0.96948797
1150,-18.280481,-23.736963
1151,20.570887,-29.302803
1152,-17.164165,18.183496
1153,22.81531,15.441965
1154,-5.9697676,21.834412
1155,-22.578547,-22.952143
1156,-10.89383,14.485446
1157,-17.218107,-42.0839
1158,-4.198111,-20.1777
1159,-9.439285,6.9408565
1160,-2.0631201,0.912484
1161,-10.528852,-3.403521
1162,-7.78999,24.181498
1163,-16.71596,3.2973175
1164,16.156124,28.761961
1165,-3.724674,34.894535
1166,-12.231423,5.4365087
1167,3.3956943,-5.8324485
1168,-8.006556,-39.002705
1169,36.896038,15.257058
1170,-20.961905,22.051306
1171,-17.316093,14.27701
1172,5.082614,3.5460746
1173,-14.335275,-8.840507
1174,-12.6690035,-9.676698
1175,17.800617,37.38517
1176,7.166758,22.841864
1177,-7.6795425,-3.717517
1178,14.882345,-1.1202507
1179,15.579645,16.659765
1180,11.017138,-20.884588
1181,6.8659797,32.033993
1182,-30.545238,17.490835
1183,14.641044,-35.74988
1184,-25.699558,-15.409955
1185,9.484034,-18.236618
1186,11.936134,-19.916454
1187,16.596668,-22.70288
1188,-10.670975,-21.297476
1189,18.401274,-21.987959
1190,13.319347,-22.462109
1191,22.677404,-1.2556245
1192,-13.870063,-19.619175
1193,17.267204,2.16822
1194,3.3300705,-29.802706
1195,0.9136476,11.549189
1196,10.328844,11.484273
1197,2.239529,31.205257
1198,18.299362,35.103577
1199,25.450157,-12.183242
1200,0.3659295,11.321087
1201,-20.564663,15.537216
1202,-6.567884,-23.773682
1203,-24.959242,20.27632
1204,-25.01386,20.076096
1205,9.072379,37.410534
1206,11.124476,-35.144257
1207,-19.750298,3.0648792
1208,16.094038,11.913062
1209,4.9551983,-29.637754
1210,18.156734,23.909914
1211,4.11949,35.456493
1212,13.624177,31.0268
1213,23.864307,-24.50468
1214,-1.1222596,36.092674
1215,5.664143,-21.464348
1216,4.4667797,-27.255981
1217,-9.378039,-10.163706
1218,7.3715525,16.597574
1219,-3.8656642,19.311008
1220,-25.748533,-6.4490094
1221,26.510876,24.70137
1222,6.1566777,-24.353346
1223,-5.8998933,31.380016
1224,5.779839,38.93341
1225,11.480663,-17.159163
1226,-1.0871581,19.241175
1227,-17.338045,47.827244
1228,-1.0462712,9.871146
1229,-22.82001,-12.410944
1230,-6.288085,-7.5385017
1231,4.8011837,-30.783129
1232,-32.073044,13.901869
1233,-21.205301,11.44621
1234,14.857284,0.15880473
1235,-11.281734,-5.8648067
1236,18.445784,-10.309531
1237,8.080441,21.776146
1238,-10.223511,-36.514763
1239,2.258063,27.112564
1240,-1.4539123,-33.518906
1241,6.0705724,-32.196125
1242,6.1318374,-32.13261
1243,42.325905,10.488818
1244,-4.077032,29.555964
1245,-33.469177,-15.521515
1246,-1.8923987,-14.602697
1247,-22.74203,1.0913993
1248,-4.0290723,-29.855864
1249,-6.099021,2.4912949
1250,-40.98295,12.858159
1251,3.5981896,-14.7458725
1252,0.45048758,-11.551401
1253,21.794094,25.921051
1254,16.671259,0.73074824
1255,21.773823,25.905132
1256,18.155516,1.7203207
1257,4.85305,31.75494
1258,5.0493817,32.21152
1259,4.842985,31.75122
1260,-9.622738,-29.474682
1261,-10.242017,-34.17635
1262,-8.9729395,-28.705633
1263,17.97737,33.49035
1264,19.162317,33.446278
1265,17.936937,33.326096
1266,22.586557,-27.314487
1267,3.0927043,11.066422
1268,21.467304,12.12423
1269,21.414326,12.580897
1270,-16.197086,-16.6941
1271,0.57973313,-27.326817
1272,-2.3277962,-10.372405
1273,-3.3399653,-9.749017
1274,4.0446177,-10.940506
1275,23.29426,-8.110572
1276,7.8033013,-21.098032
1277,7.6765018,-25.5102
1278,-17.106134,12.099078
1279,8.806639,-6.9142675
1280,25.234879,-24.633858
1281,25.118635,-24.735806
1282,23.14502,-18.618217
1283,14.340761,-19.956123
1284,13.81445,-20.494171
1285,-15.475059,-30.8047
1286,-15.415773,-30.857746
1287,-15.76749,-30.477127
1288,-0.93930423,-9.613751
1289,-11.57288,-14.51008
1290,-23.204288,-30.26035
1291,14.870776,-25.128382
1292,17.154934,-38.405483
1293,17.175236,-38.479923
1294,-4.479563,-24.905468
1295,-5.1118774,-25.502068
1296,-5.482099,-23.913319
1297,4.8557625,23.195656
1298,4.4480305,23.12118
1299,4.833731,22.763777
1300,3.8155792,23.109484
1301,-3.8806305,-23.45144
1302,-3.5482504,-23.056868
1303,15.4882765,24.692686
1304,-3.6769218,-2.6742792
1305,-5.5133295,-33.51132
1306,-14.671181,-6.38421
1307,-14.540052,-6.044643
1308,-13.52218,-6.3437815
1309,-15.540213,-23.8189
1310,-13.68224,-23.797592
1311,-15.916133,-23.744972
1312,-16.527328,-23.719244
1313,6.144825,27.028555
1314,6.1004887,26.900557
1315,32.955082,20.154856
1316,15.237799,-14.333604
1317,32.956894,20.146725
1318,8.878872,27.5903
1319,4.117289,0.24648476
1320,4.191921,0.2166413
1321,-2.9736664,-1.7689165
1322,-2.4995296,0.052108847
1323,-3.0197916,-1.2352828
1324,-2.9784026,-1.1765828
1325,17.673496,-17.532602
1326,16.232946,-16.388964
1327,17.71122,-16.977985
1328,-11.574713,-31.128725
1329,-11.224538,-30.458094
1330,-12.329154,-30.32389
1331,-12.261393,-30.247568
1332,9.317821,34.537663
1333,9.283881,33.97908
1334,-36.508133,10.692025
1335,-18.161827,-23.93107
1336,15.055426,-21.272446
1337,16.30985,-20.60184
1338,-10.504738,-16.097754
1339,-10.927053,-16.24325
1340,-8.1216345,-7.140259
1341,-7.060543,-23.354668
1342,-6.254293,-23.976973
1343,-5.2730765,-20.228802
1344,-5.2813044,-20.718697
1345,-18.731096,-25.991596
1346,12.792662,-17.410877
1347,6.8187256,-21.963528
1348,9.20163,-12.5997095
1349,-14.707617,-1.9480791
1350,-14.7733135,-1.9811664
1351,2.3679075,24.749546
1352,2.375363,25.122278
1353,-25.696009,-12.973821
1354,-25.418037,-14.105896
1355,-26.198082,-14.146865
1356,8.479877,-18.573736
1357,-9.686934,-21.023403
1358,-8.580194,-20.447554
1359,11.759642,-1.8195599
1360,15.509012,-16.975115
1361,15.406565,-17.797674
1362,13.212315,-28.105988
1363,-6.642857,-16.343987
1364,-30.323471,-1.5556421
1365,10.617057,8.116074
1366,-6.395454,-11.20442
1367,-6.9445043,-10.911854
1368,3.4690619,-32.723404
1369,16.241484,-0.66864264
1370,-33.65341,4.4293513
1371,19.58228,4.696377
1372,-13.916432,18.61077
1373,-17.326408,13.820551
1374,21.826113,-8.6989155
1375,-19.642136,10.81143
1376,46.955788,12.928736
1377,-0.124321796,36.350906
1378,0.36242095,-18.567469
1379,-13.483904,18.487904
1380,-12.076664,15.1799755
1381,0.21161766,28.893871
1382,-25.025745,1.392791
1383,-6.0398793,-32.26675
1384,23.530392,29.184265
1385,-18.576803,11.902801
1386,-10.617418,-11.291665
1387,30.95745,-17.04063
1388,-6.737426,7.218887
1389,-18.398638,-11.206442
1390,4.6958055,-27.212027
1391,-16.177269,-30.020674
1392,-35.82986,10.565953
1393,5.519407,-20.352463
