"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"3746","239935__246787",0,"74",0.0313834276071588,"D006262","239935__246787 D006262"
"3747","239935__246787",4.36499433640526,"75",0.0313834276071588,"D006262","239935__246787 D006262"
"3748","239935__246787",-6.01541167686918,"76",0.0313834276071588,"D006262","239935__246787 D006262"
"3749","239935__246787",-3.91291045168392,"77",0.0313834276071588,"D006262","239935__246787 D006262"
"3750","239935__246787",0,"78",0.0313834276071588,"D006262","239935__246787 D006262"
"3751","239935__246787",0,"79",0.0313834276071588,"D006262","239935__246787 D006262"
"3752","239935__246787",0,"80",0.0313834276071588,"D006262","239935__246787 D006262"
"3753","239935__246787",0,"81",0.0313834276071588,"D006262","239935__246787 D006262"
"3754","239935__246787",0,"82",0.0313834276071588,"D006262","239935__246787 D006262"
"3755","239935__246787",-4.45841983090874,"83",0.0313834276071588,"D006262","239935__246787 D006262"
"3756","239935__246787",0,"84",0.0313834276071588,"D006262","239935__246787 D006262"
"3757","239935__246787",4.33501422055513,"85",0.0313834276071588,"D006262","239935__246787 D006262"
"3758","239935__246787",-4.56711103328849,"86",0.0313834276071588,"D006262","239935__246787 D006262"
"3759","239935__246787",0,"87",0.0313834276071588,"D006262","239935__246787 D006262"
"3760","239935__246787",-4.71092869652751,"88",0.0313834276071588,"D006262","239935__246787 D006262"
"3761","239935__246787",0,"89",0.0313834276071588,"D006262","239935__246787 D006262"
"3762","239935__246787",0,"90",0.0313834276071588,"D008107","239935__246787 D008107"
"3763","239935__246787",0,"91",0.0313834276071588,"D006262","239935__246787 D006262"
"3764","239935__246787",0,"92",0.0313834276071588,"D006262","239935__246787 D006262"
"3765","239935__246787",5.7271006305688,"93",0.0313834276071588,"D006262","239935__246787 D006262"
"3766","239935__246787",0,"94",0.0313834276071588,"D006262","239935__246787 D006262"
"3767","239935__246787",4.39652359783743,"95",0.0313834276071588,"D006262","239935__246787 D006262"
"3768","239935__246787",0,"96",0.0313834276071588,"D006262","239935__246787 D006262"
"3769","239935__246787",0,"97",0.0313834276071588,"D006262","239935__246787 D006262"
"3770","239935__246787",-3.60942550497826,"98",0.0313834276071588,"D006262","239935__246787 D006262"
"3771","239935__246787",0,"99",0.0313834276071588,"D006262","239935__246787 D006262"
"3772","239935__246787",0,"100",0.0313834276071588,"D006262","239935__246787 D006262"
"3773","239935__246787",-4.31726263601787,"101",0.0313834276071588,"D006262","239935__246787 D006262"
"3774","239935__246787",0,"102",0.0313834276071588,"D008107","239935__246787 D008107"
"3775","239935__246787",0,"103",0.0313834276071588,"D006262","239935__246787 D006262"
"3776","239935__246787",0,"104",0.0313834276071588,"D006262","239935__246787 D006262"
"3777","239935__246787",0,"105",0.0313834276071588,"D006262","239935__246787 D006262"
"3778","239935__246787",-4.46353622533623,"106",0.0313834276071588,"D006262","239935__246787 D006262"
"3779","239935__246787",0,"107",0.0313834276071588,"D006262","239935__246787 D006262"
"3780","239935__246787",4.22555563079383,"108",0.0313834276071588,"D006262","239935__246787 D006262"
"3781","239935__246787",0,"109",0.0313834276071588,"D006262","239935__246787 D006262"
"3782","239935__246787",0,"110",0.0313834276071588,"D006262","239935__246787 D006262"
"3783","239935__246787",0,"111",0.0313834276071588,"D006262","239935__246787 D006262"
"3784","239935__246787",0,"112",0.0313834276071588,"D006262","239935__246787 D006262"
"3785","239935__246787",0,"113",0.0313834276071588,"D006262","239935__246787 D006262"
"3786","239935__246787",-1.1025565573596,"114",0.0313834276071588,"D006262","239935__246787 D006262"
"3787","239935__246787",0,"115",0.0313834276071588,"D006262","239935__246787 D006262"
"3788","239935__246787",0,"116",0.0313834276071588,"D006262","239935__246787 D006262"
"3789","239935__246787",0,"117",0.0313834276071588,"D006262","239935__246787 D006262"
"3790","239935__246787",0,"118",0.0313834276071588,"D006262","239935__246787 D006262"
"3791","239935__246787",0,"119",0.0313834276071588,"D006262","239935__246787 D006262"
"3792","239935__246787",5.07411114741445,"120",0.0313834276071588,"D006262","239935__246787 D006262"
"3793","239935__246787",0,"121",0.0313834276071588,"D006262","239935__246787 D006262"
"3794","239935__246787",0,"122",0.0313834276071588,"D006262","239935__246787 D006262"
"3795","239935__246787",0,"123",0.0313834276071588,"D006262","239935__246787 D006262"
"3796","239935__246787",0,"124",0.0313834276071588,"D006262","239935__246787 D006262"
"3797","239935__246787",0,"125",0.0313834276071588,"D006262","239935__246787 D006262"
"3798","239935__246787",0,"126",0.0313834276071588,"D006262","239935__246787 D006262"
"3799","239935__246787",5.55849481546729,"127",0.0313834276071588,"D008107","239935__246787 D008107"
"3800","239935__246787",4.7411273385916,"128",0.0313834276071588,"D008107","239935__246787 D008107"
"3801","239935__246787",3.37368037094428,"129",0.0313834276071588,"D006262","239935__246787 D006262"
"3802","239935__246787",0,"130",0.0313834276071588,"D006262","239935__246787 D006262"
"3803","239935__246787",0,"131",0.0313834276071588,"D006262","239935__246787 D006262"
"3804","239935__246787",0,"132",0.0313834276071588,"D006262","239935__246787 D006262"
"3805","239935__246787",0,"133",0.0313834276071588,"D006262","239935__246787 D006262"
"3806","239935__246787",0,"134",0.0313834276071588,"D006262","239935__246787 D006262"
"3807","239935__246787",4.18519572159397,"135",0.0313834276071588,"D006262","239935__246787 D006262"
"3808","239935__246787",-4.95130772224818,"136",0.0313834276071588,"D006262","239935__246787 D006262"
"3809","239935__246787",0,"137",0.0313834276071588,"D006262","239935__246787 D006262"
"3810","239935__246787",0.613449708387115,"138",0.0313834276071588,"D006262","239935__246787 D006262"
"3811","239935__246787",0,"139",0.0313834276071588,"D006262","239935__246787 D006262"
"3812","239935__246787",0,"140",0.0313834276071588,"D006262","239935__246787 D006262"
"3813","239935__246787",0,"141",0.0313834276071588,"D006262","239935__246787 D006262"
"3814","239935__246787",0,"142",0.0313834276071588,"D006262","239935__246787 D006262"
"3815","239935__246787",0,"143",0.0313834276071588,"D006262","239935__246787 D006262"
"3816","239935__246787",0,"144",0.0313834276071588,"D006262","239935__246787 D006262"
"3817","239935__246787",4.41570400325327,"145",0.0313834276071588,"D006262","239935__246787 D006262"
"3818","239935__246787",0,"146",0.0313834276071588,"D006262","239935__246787 D006262"
"3819","239935__246787",0,"147",0.0313834276071588,"D006262","239935__246787 D006262"
"3820","239935__246787",0,"148",0.0313834276071588,"D006262","239935__246787 D006262"
"3821","239935__246787",0,"149",0.0313834276071588,"D006262","239935__246787 D006262"
"3822","239935__246787",0,"150",0.0313834276071588,"D006262","239935__246787 D006262"
"3823","239935__246787",0,"151",0.0313834276071588,"D006262","239935__246787 D006262"
"3824","239935__246787",0,"152",0.0313834276071588,"D006262","239935__246787 D006262"
"3825","239935__246787",0,"153",0.0313834276071588,"D006262","239935__246787 D006262"
"3826","239935__246787",0,"154",0.0313834276071588,"D006262","239935__246787 D006262"
"3827","239935__246787",0,"155",0.0313834276071588,"D006262","239935__246787 D006262"
"3828","239935__246787",0,"156",0.0313834276071588,"D008107","239935__246787 D008107"
"3829","239935__246787",0,"157",0.0313834276071588,"D006262","239935__246787 D006262"
"3830","239935__246787",0,"158",0.0313834276071588,"D006262","239935__246787 D006262"
"3831","239935__246787",0,"159",0.0313834276071588,"D006262","239935__246787 D006262"
"3832","239935__246787",0,"160",0.0313834276071588,"D006262","239935__246787 D006262"
"3833","239935__246787",0,"161",0.0313834276071588,"D006262","239935__246787 D006262"
"3834","239935__246787",0,"162",0.0313834276071588,"D008107","239935__246787 D008107"
"3835","239935__246787",0,"163",0.0313834276071588,"D006262","239935__246787 D006262"
"3836","239935__246787",0,"164",0.0313834276071588,"D006262","239935__246787 D006262"
"3837","239935__246787",0,"165",0.0313834276071588,"D006262","239935__246787 D006262"
"3838","239935__246787",0,"166",0.0313834276071588,"D006262","239935__246787 D006262"
"3839","239935__246787",0,"167",0.0313834276071588,"D006262","239935__246787 D006262"
"3840","239935__246787",0,"168",0.0313834276071588,"D008107","239935__246787 D008107"
"3841","239935__246787",0,"169",0.0313834276071588,"D006262","239935__246787 D006262"
"3842","239935__246787",0,"170",0.0313834276071588,"D006262","239935__246787 D006262"
"3843","239935__246787",0,"171",0.0313834276071588,"D006262","239935__246787 D006262"
"3844","239935__246787",0,"172",0.0313834276071588,"D006262","239935__246787 D006262"
"3845","239935__246787",0,"173",0.0313834276071588,"D006262","239935__246787 D006262"
"3846","239935__246787",0,"174",0.0313834276071588,"D006262","239935__246787 D006262"
"3847","239935__246787",0,"175",0.0313834276071588,"D006262","239935__246787 D006262"
"3848","239935__246787",5.29969622603183,"176",0.0313834276071588,"D006262","239935__246787 D006262"
"3849","239935__246787",0,"177",0.0313834276071588,"D006262","239935__246787 D006262"
"3850","239935__246787",0,"178",0.0313834276071588,"D006262","239935__246787 D006262"
"3851","239935__246787",-4.01446471393216,"179",0.0313834276071588,"D008107","239935__246787 D008107"
"3852","239935__246787",-5.11680425358528,"180",0.0313834276071588,"D006262","239935__246787 D006262"
"3853","239935__246787",0,"181",0.0313834276071588,"D006262","239935__246787 D006262"
"3854","239935__246787",0,"182",0.0313834276071588,"D006262","239935__246787 D006262"
"3855","239935__246787",0,"183",0.0313834276071588,"D006262","239935__246787 D006262"
"3856","239935__246787",0,"184",0.0313834276071588,"D008107","239935__246787 D008107"
"3857","239935__246787",-4.71834940476198,"185",0.0313834276071588,"D006262","239935__246787 D006262"
"3858","239935__246787",0,"186",0.0313834276071588,"D006262","239935__246787 D006262"
"3859","239935__246787",0,"187",0.0313834276071588,"D006262","239935__246787 D006262"
"3860","239935__246787",0,"188",0.0313834276071588,"D006262","239935__246787 D006262"
"3861","239935__246787",-3.83121006717299,"189",0.0313834276071588,"D006262","239935__246787 D006262"
"3862","239935__246787",0,"190",0.0313834276071588,"D006262","239935__246787 D006262"
"3863","239935__246787",0,"191",0.0313834276071588,"D006262","239935__246787 D006262"
"3864","239935__246787",-5.28643233954803,"192",0.0313834276071588,"D006262","239935__246787 D006262"
"3865","239935__246787",0,"193",0.0313834276071588,"D006262","239935__246787 D006262"
"3866","239935__246787",0,"194",0.0313834276071588,"D006262","239935__246787 D006262"
"3867","239935__246787",0,"195",0.0313834276071588,"D008107","239935__246787 D008107"
"3868","239935__246787",-3.95860060903826,"196",0.0313834276071588,"D006262","239935__246787 D006262"
"3869","239935__246787",0,"197",0.0313834276071588,"D006262","239935__246787 D006262"
"3870","239935__246787",-4.77187451041323,"198",0.0313834276071588,"D006262","239935__246787 D006262"
"3871","239935__246787",-4.59574147819129,"199",0.0313834276071588,"D006262","239935__246787 D006262"
"3872","239935__246787",0,"200",0.0313834276071588,"D006262","239935__246787 D006262"
"3873","239935__246787",0,"201",0.0313834276071588,"D006262","239935__246787 D006262"
"3874","239935__246787",0,"202",0.0313834276071588,"D006262","239935__246787 D006262"
"3875","239935__246787",0,"203",0.0313834276071588,"D006262","239935__246787 D006262"
"3876","239935__246787",0,"204",0.0313834276071588,"D006262","239935__246787 D006262"
"3877","28026__147207",0,"1",0.00129803983433887,"D006262","28026__147207 D006262"
"3878","28026__147207",0,"2",0.00129803983433887,"D006262","28026__147207 D006262"
"3879","28026__147207",0,"3",0.00129803983433887,"D006262","28026__147207 D006262"
"3880","28026__147207",0,"4",0.00129803983433887,"D006262","28026__147207 D006262"
"3881","28026__147207",0,"5",0.00129803983433887,"D006262","28026__147207 D006262"
"3882","28026__147207",0,"6",0.00129803983433887,"D008107","28026__147207 D008107"
"3883","28026__147207",0,"7",0.00129803983433887,"D006262","28026__147207 D006262"
"3884","28026__147207",0,"8",0.00129803983433887,"D006262","28026__147207 D006262"
"3885","28026__147207",0,"9",0.00129803983433887,"D006262","28026__147207 D006262"
"3886","28026__147207",0,"10",0.00129803983433887,"D006262","28026__147207 D006262"
"3887","28026__147207",0,"11",0.00129803983433887,"D006262","28026__147207 D006262"
"3888","28026__147207",0,"12",0.00129803983433887,"D006262","28026__147207 D006262"
"3889","28026__147207",0,"13",0.00129803983433887,"D008107","28026__147207 D008107"
"3890","28026__147207",0,"14",0.00129803983433887,"D006262","28026__147207 D006262"
"3891","28026__147207",0,"15",0.00129803983433887,"D006262","28026__147207 D006262"
"3892","28026__147207",0,"16",0.00129803983433887,"D006262","28026__147207 D006262"
"3893","28026__147207",0,"17",0.00129803983433887,"D006262","28026__147207 D006262"
"3894","28026__147207",0,"18",0.00129803983433887,"D006262","28026__147207 D006262"
"3895","28026__147207",0,"19",0.00129803983433887,"D006262","28026__147207 D006262"
"3896","28026__147207",0,"20",0.00129803983433887,"D006262","28026__147207 D006262"
"3897","28026__147207",0,"21",0.00129803983433887,"D006262","28026__147207 D006262"
"3898","28026__147207",0,"22",0.00129803983433887,"D006262","28026__147207 D006262"
"3899","28026__147207",0,"23",0.00129803983433887,"D006262","28026__147207 D006262"
"3900","28026__147207",0,"24",0.00129803983433887,"D006262","28026__147207 D006262"
"3901","28026__147207",0,"25",0.00129803983433887,"D006262","28026__147207 D006262"
"3902","28026__147207",0,"26",0.00129803983433887,"D008107","28026__147207 D008107"
"3903","28026__147207",0,"27",0.00129803983433887,"D006262","28026__147207 D006262"
"3904","28026__147207",0,"28",0.00129803983433887,"D006262","28026__147207 D006262"
"3905","28026__147207",0,"29",0.00129803983433887,"D006262","28026__147207 D006262"
"3906","28026__147207",0,"30",0.00129803983433887,"D006262","28026__147207 D006262"
"3907","28026__147207",0,"31",0.00129803983433887,"D006262","28026__147207 D006262"
"3908","28026__147207",0,"32",0.00129803983433887,"D006262","28026__147207 D006262"
"3909","28026__147207",0,"33",0.00129803983433887,"D006262","28026__147207 D006262"
"3910","28026__147207",0,"34",0.00129803983433887,"D006262","28026__147207 D006262"
"3911","28026__147207",0,"35",0.00129803983433887,"D006262","28026__147207 D006262"
"3912","28026__147207",0,"36",0.00129803983433887,"D006262","28026__147207 D006262"
"3913","28026__147207",0,"37",0.00129803983433887,"D006262","28026__147207 D006262"
"3914","28026__147207",0,"38",0.00129803983433887,"D008107","28026__147207 D008107"
"3915","28026__147207",0,"39",0.00129803983433887,"D006262","28026__147207 D006262"
"3916","28026__147207",0,"40",0.00129803983433887,"D006262","28026__147207 D006262"
"3917","28026__147207",0,"41",0.00129803983433887,"D006262","28026__147207 D006262"
"3918","28026__147207",0,"42",0.00129803983433887,"D006262","28026__147207 D006262"
"3919","28026__147207",0,"43",0.00129803983433887,"D008107","28026__147207 D008107"
"3920","28026__147207",0,"44",0.00129803983433887,"D006262","28026__147207 D006262"
"3921","28026__147207",0,"45",0.00129803983433887,"D006262","28026__147207 D006262"
"3922","28026__147207",0,"46",0.00129803983433887,"D006262","28026__147207 D006262"
"3923","28026__147207",0,"47",0.00129803983433887,"D006262","28026__147207 D006262"
"3924","28026__147207",0,"48",0.00129803983433887,"D008107","28026__147207 D008107"
"3925","28026__147207",0,"49",0.00129803983433887,"D006262","28026__147207 D006262"
"3926","28026__147207",0,"50",0.00129803983433887,"D006262","28026__147207 D006262"
"3927","28026__147207",0,"51",0.00129803983433887,"D006262","28026__147207 D006262"
"3928","28026__147207",0,"52",0.00129803983433887,"D006262","28026__147207 D006262"
"3929","28026__147207",0,"53",0.00129803983433887,"D006262","28026__147207 D006262"
"3930","28026__147207",0,"54",0.00129803983433887,"D006262","28026__147207 D006262"
"3931","28026__147207",0,"55",0.00129803983433887,"D006262","28026__147207 D006262"
"3932","28026__147207",0,"56",0.00129803983433887,"D006262","28026__147207 D006262"
"3933","28026__147207",0,"57",0.00129803983433887,"D008107","28026__147207 D008107"
"3934","28026__147207",0,"58",0.00129803983433887,"D006262","28026__147207 D006262"
"3935","28026__147207",0,"59",0.00129803983433887,"D006262","28026__147207 D006262"
"3936","28026__147207",0,"60",0.00129803983433887,"D006262","28026__147207 D006262"
"3937","28026__147207",0,"61",0.00129803983433887,"D006262","28026__147207 D006262"
"3938","28026__147207",0,"62",0.00129803983433887,"D006262","28026__147207 D006262"
"3939","28026__147207",0,"63",0.00129803983433887,"D006262","28026__147207 D006262"
"3940","28026__147207",0,"64",0.00129803983433887,"D006262","28026__147207 D006262"
"3941","28026__147207",-1.22296422856799,"65",0.00129803983433887,"D006262","28026__147207 D006262"
"3942","28026__147207",0,"66",0.00129803983433887,"D006262","28026__147207 D006262"
"3943","28026__147207",0,"67",0.00129803983433887,"D006262","28026__147207 D006262"
"3944","28026__147207",0,"68",0.00129803983433887,"D006262","28026__147207 D006262"
"3945","28026__147207",0,"69",0.00129803983433887,"D006262","28026__147207 D006262"
"3946","28026__147207",0,"70",0.00129803983433887,"D006262","28026__147207 D006262"
"3947","28026__147207",0,"71",0.00129803983433887,"D006262","28026__147207 D006262"
"3948","28026__147207",0,"72",0.00129803983433887,"D006262","28026__147207 D006262"
"3949","28026__147207",0,"73",0.00129803983433887,"D006262","28026__147207 D006262"
"3950","28026__147207",0,"74",0.00129803983433887,"D006262","28026__147207 D006262"
"3951","28026__147207",0,"75",0.00129803983433887,"D006262","28026__147207 D006262"
"3952","28026__147207",0,"76",0.00129803983433887,"D006262","28026__147207 D006262"
"3953","28026__147207",0,"77",0.00129803983433887,"D006262","28026__147207 D006262"
"3954","28026__147207",0,"78",0.00129803983433887,"D006262","28026__147207 D006262"
"3955","28026__147207",0,"79",0.00129803983433887,"D006262","28026__147207 D006262"
"3956","28026__147207",0,"80",0.00129803983433887,"D006262","28026__147207 D006262"
"3957","28026__147207",0,"81",0.00129803983433887,"D006262","28026__147207 D006262"
"3958","28026__147207",0,"82",0.00129803983433887,"D006262","28026__147207 D006262"
"3959","28026__147207",0,"83",0.00129803983433887,"D006262","28026__147207 D006262"
"3960","28026__147207",0,"84",0.00129803983433887,"D006262","28026__147207 D006262"
"3961","28026__147207",0,"85",0.00129803983433887,"D006262","28026__147207 D006262"
"3962","28026__147207",0,"86",0.00129803983433887,"D006262","28026__147207 D006262"
"3963","28026__147207",0,"87",0.00129803983433887,"D006262","28026__147207 D006262"
"3964","28026__147207",0,"88",0.00129803983433887,"D006262","28026__147207 D006262"
"3965","28026__147207",0,"89",0.00129803983433887,"D006262","28026__147207 D006262"
"3966","28026__147207",0,"90",0.00129803983433887,"D008107","28026__147207 D008107"
"3967","28026__147207",0,"91",0.00129803983433887,"D006262","28026__147207 D006262"
"3968","28026__147207",0,"92",0.00129803983433887,"D006262","28026__147207 D006262"
"3969","28026__147207",0,"93",0.00129803983433887,"D006262","28026__147207 D006262"
"3970","28026__147207",0,"94",0.00129803983433887,"D006262","28026__147207 D006262"
"3971","28026__147207",0,"95",0.00129803983433887,"D006262","28026__147207 D006262"
"3972","28026__147207",0,"96",0.00129803983433887,"D006262","28026__147207 D006262"
"3973","28026__147207",0,"97",0.00129803983433887,"D006262","28026__147207 D006262"
"3974","28026__147207",0,"98",0.00129803983433887,"D006262","28026__147207 D006262"
"3975","28026__147207",0,"99",0.00129803983433887,"D006262","28026__147207 D006262"
"3976","28026__147207",0,"100",0.00129803983433887,"D006262","28026__147207 D006262"
"3977","28026__147207",0,"101",0.00129803983433887,"D006262","28026__147207 D006262"
"3978","28026__147207",0,"102",0.00129803983433887,"D008107","28026__147207 D008107"
"3979","28026__147207",0,"103",0.00129803983433887,"D006262","28026__147207 D006262"
"3980","28026__147207",0,"104",0.00129803983433887,"D006262","28026__147207 D006262"
"3981","28026__147207",0,"105",0.00129803983433887,"D006262","28026__147207 D006262"
"3982","28026__147207",0,"106",0.00129803983433887,"D006262","28026__147207 D006262"
"3983","28026__147207",0,"107",0.00129803983433887,"D006262","28026__147207 D006262"
"3984","28026__147207",0,"108",0.00129803983433887,"D006262","28026__147207 D006262"
"3985","28026__147207",0,"109",0.00129803983433887,"D006262","28026__147207 D006262"
"3986","28026__147207",0,"110",0.00129803983433887,"D006262","28026__147207 D006262"
"3987","28026__147207",0,"111",0.00129803983433887,"D006262","28026__147207 D006262"
"3988","28026__147207",0,"112",0.00129803983433887,"D006262","28026__147207 D006262"
"3989","28026__147207",0,"113",0.00129803983433887,"D006262","28026__147207 D006262"
"3990","28026__147207",0,"114",0.00129803983433887,"D006262","28026__147207 D006262"
"3991","28026__147207",0,"115",0.00129803983433887,"D006262","28026__147207 D006262"
"3992","28026__147207",0,"116",0.00129803983433887,"D006262","28026__147207 D006262"
"3993","28026__147207",0,"117",0.00129803983433887,"D006262","28026__147207 D006262"
"3994","28026__147207",0,"118",0.00129803983433887,"D006262","28026__147207 D006262"
"3995","28026__147207",0,"119",0.00129803983433887,"D006262","28026__147207 D006262"
"3996","28026__147207",0,"120",0.00129803983433887,"D006262","28026__147207 D006262"
"3997","28026__147207",0,"121",0.00129803983433887,"D006262","28026__147207 D006262"
"3998","28026__147207",0,"122",0.00129803983433887,"D006262","28026__147207 D006262"
"3999","28026__147207",0,"123",0.00129803983433887,"D006262","28026__147207 D006262"
"4000","28026__147207",0,"124",0.00129803983433887,"D006262","28026__147207 D006262"
"4001","28026__147207",0,"125",0.00129803983433887,"D006262","28026__147207 D006262"
"4002","28026__147207",0,"126",0.00129803983433887,"D006262","28026__147207 D006262"
"4003","28026__147207",3.94431045058276,"127",0.00129803983433887,"D008107","28026__147207 D008107"
"4004","28026__147207",0,"128",0.00129803983433887,"D008107","28026__147207 D008107"
"4005","28026__147207",0,"129",0.00129803983433887,"D006262","28026__147207 D006262"
"4006","28026__147207",0,"130",0.00129803983433887,"D006262","28026__147207 D006262"
"4007","28026__147207",0,"131",0.00129803983433887,"D006262","28026__147207 D006262"
"4008","28026__147207",0,"132",0.00129803983433887,"D006262","28026__147207 D006262"
"4009","28026__147207",0,"133",0.00129803983433887,"D006262","28026__147207 D006262"
"4010","28026__147207",0,"134",0.00129803983433887,"D006262","28026__147207 D006262"
"4011","28026__147207",0,"135",0.00129803983433887,"D006262","28026__147207 D006262"
"4012","28026__147207",0,"136",0.00129803983433887,"D006262","28026__147207 D006262"
"4013","28026__147207",0,"137",0.00129803983433887,"D006262","28026__147207 D006262"
"4014","28026__147207",0,"138",0.00129803983433887,"D006262","28026__147207 D006262"
"4015","28026__147207",0,"139",0.00129803983433887,"D006262","28026__147207 D006262"
"4016","28026__147207",0,"140",0.00129803983433887,"D006262","28026__147207 D006262"
"4017","28026__147207",0,"141",0.00129803983433887,"D006262","28026__147207 D006262"
"4018","28026__147207",0,"142",0.00129803983433887,"D006262","28026__147207 D006262"
"4019","28026__147207",0,"143",0.00129803983433887,"D006262","28026__147207 D006262"
"4020","28026__147207",0,"144",0.00129803983433887,"D006262","28026__147207 D006262"
"4021","28026__147207",0,"145",0.00129803983433887,"D006262","28026__147207 D006262"
"4022","28026__147207",0,"146",0.00129803983433887,"D006262","28026__147207 D006262"
"4023","28026__147207",0,"147",0.00129803983433887,"D006262","28026__147207 D006262"
"4024","28026__147207",0,"148",0.00129803983433887,"D006262","28026__147207 D006262"
"4025","28026__147207",0,"149",0.00129803983433887,"D006262","28026__147207 D006262"
"4026","28026__147207",0,"150",0.00129803983433887,"D006262","28026__147207 D006262"
"4027","28026__147207",0,"151",0.00129803983433887,"D006262","28026__147207 D006262"
"4028","28026__147207",0,"152",0.00129803983433887,"D006262","28026__147207 D006262"
"4029","28026__147207",0,"153",0.00129803983433887,"D006262","28026__147207 D006262"
"4030","28026__147207",0,"154",0.00129803983433887,"D006262","28026__147207 D006262"
"4031","28026__147207",0,"155",0.00129803983433887,"D006262","28026__147207 D006262"
"4032","28026__147207",0,"156",0.00129803983433887,"D008107","28026__147207 D008107"
"4033","28026__147207",0,"157",0.00129803983433887,"D006262","28026__147207 D006262"
"4034","28026__147207",0,"158",0.00129803983433887,"D006262","28026__147207 D006262"
"4035","28026__147207",0,"159",0.00129803983433887,"D006262","28026__147207 D006262"
"4036","28026__147207",0,"160",0.00129803983433887,"D006262","28026__147207 D006262"
"4037","28026__147207",0,"161",0.00129803983433887,"D006262","28026__147207 D006262"
"4038","28026__147207",0,"162",0.00129803983433887,"D008107","28026__147207 D008107"
"4039","28026__147207",0,"163",0.00129803983433887,"D006262","28026__147207 D006262"
"4040","28026__147207",0,"164",0.00129803983433887,"D006262","28026__147207 D006262"
"4041","28026__147207",0,"165",0.00129803983433887,"D006262","28026__147207 D006262"
"4042","28026__147207",0,"166",0.00129803983433887,"D006262","28026__147207 D006262"
"4043","28026__147207",0,"167",0.00129803983433887,"D006262","28026__147207 D006262"
"4044","28026__147207",0,"168",0.00129803983433887,"D008107","28026__147207 D008107"
"4045","28026__147207",0,"169",0.00129803983433887,"D006262","28026__147207 D006262"
"4046","28026__147207",0,"170",0.00129803983433887,"D006262","28026__147207 D006262"
"4047","28026__147207",0,"171",0.00129803983433887,"D006262","28026__147207 D006262"
"4048","28026__147207",0,"172",0.00129803983433887,"D006262","28026__147207 D006262"
"4049","28026__147207",0,"173",0.00129803983433887,"D006262","28026__147207 D006262"
"4050","28026__147207",0,"174",0.00129803983433887,"D006262","28026__147207 D006262"
"4051","28026__147207",0,"175",0.00129803983433887,"D006262","28026__147207 D006262"
"4052","28026__147207",0,"176",0.00129803983433887,"D006262","28026__147207 D006262"
"4053","28026__147207",0,"177",0.00129803983433887,"D006262","28026__147207 D006262"
"4054","28026__147207",0,"178",0.00129803983433887,"D006262","28026__147207 D006262"
"4055","28026__147207",0,"179",0.00129803983433887,"D008107","28026__147207 D008107"
"4056","28026__147207",0,"180",0.00129803983433887,"D006262","28026__147207 D006262"
"4057","28026__147207",0,"181",0.00129803983433887,"D006262","28026__147207 D006262"
"4058","28026__147207",0,"182",0.00129803983433887,"D006262","28026__147207 D006262"
"4059","28026__147207",0,"183",0.00129803983433887,"D006262","28026__147207 D006262"
"4060","28026__147207",4.31142035586405,"184",0.00129803983433887,"D008107","28026__147207 D008107"
"4061","28026__147207",0,"185",0.00129803983433887,"D006262","28026__147207 D006262"
"4062","28026__147207",0,"186",0.00129803983433887,"D006262","28026__147207 D006262"
"4063","28026__147207",0,"187",0.00129803983433887,"D006262","28026__147207 D006262"
"4064","28026__147207",0,"188",0.00129803983433887,"D006262","28026__147207 D006262"
"4065","28026__147207",0,"189",0.00129803983433887,"D006262","28026__147207 D006262"
"4066","28026__147207",0,"190",0.00129803983433887,"D006262","28026__147207 D006262"
"4067","28026__147207",0,"191",0.00129803983433887,"D006262","28026__147207 D006262"
"4068","28026__147207",0,"192",0.00129803983433887,"D006262","28026__147207 D006262"
"4069","28026__147207",0,"193",0.00129803983433887,"D006262","28026__147207 D006262"
"4070","28026__147207",0,"194",0.00129803983433887,"D006262","28026__147207 D006262"
"4071","28026__147207",0,"195",0.00129803983433887,"D008107","28026__147207 D008107"
"4072","28026__147207",0,"196",0.00129803983433887,"D006262","28026__147207 D006262"
"4073","28026__147207",0,"197",0.00129803983433887,"D006262","28026__147207 D006262"
"4074","28026__147207",0,"198",0.00129803983433887,"D006262","28026__147207 D006262"
"4075","28026__147207",0,"199",0.00129803983433887,"D006262","28026__147207 D006262"
"4076","28026__147207",0,"200",0.00129803983433887,"D006262","28026__147207 D006262"
"4077","28026__147207",0,"201",0.00129803983433887,"D006262","28026__147207 D006262"
"4078","28026__147207",0,"202",0.00129803983433887,"D006262","28026__147207 D006262"
"4079","28026__147207",0,"203",0.00129803983433887,"D006262","28026__147207 D006262"
"4080","28026__147207",0,"204",0.00129803983433887,"D006262","28026__147207 D006262"
"4081","28111__357276",0,"1",0.0343765862841527,"D006262","28111__357276 D006262"
"4082","28111__357276",0,"2",0.0343765862841527,"D006262","28111__357276 D006262"
"4083","28111__357276",0,"3",0.0343765862841527,"D006262","28111__357276 D006262"
"4084","28111__357276",0,"4",0.0343765862841527,"D006262","28111__357276 D006262"
"4085","28111__357276",0,"5",0.0343765862841527,"D006262","28111__357276 D006262"
"4086","28111__357276",0,"6",0.0343765862841527,"D008107","28111__357276 D008107"
"4087","28111__357276",0,"7",0.0343765862841527,"D006262","28111__357276 D006262"
"4088","28111__357276",0,"8",0.0343765862841527,"D006262","28111__357276 D006262"
