classes,fpr,tpr,auc
D012559,0.046153846153846156,0.21799746514575413,0.7559726149079762
D012559,0.046153846153846156,0.22433460076045628,0.7559726149079762
D012559,0.04871794871794872,0.22433460076045628,0.7559726149079762
D012559,0.04871794871794872,0.2256020278833967,0.7559726149079762
D012559,0.04957264957264957,0.2256020278833967,0.7559726149079762
D012559,0.04957264957264957,0.24334600760456274,0.7559726149079762
D012559,0.05042735042735043,0.24334600760456274,0.7559726149079762
D012559,0.05042735042735043,0.24461343472750316,0.7559726149079762
D012559,0.05213675213675214,0.24461343472750316,0.7559726149079762
D012559,0.05213675213675214,0.2458808618504436,0.7559726149079762
D012559,0.05299145299145299,0.2458808618504436,0.7559726149079762
D012559,0.05299145299145299,0.25475285171102663,0.7559726149079762
D012559,0.0547008547008547,0.25475285171102663,0.7559726149079762
D012559,0.0547008547008547,0.2572877059569075,0.7559726149079762
D012559,0.05555555555555555,0.2572877059569075,0.7559726149079762
D012559,0.05555555555555555,0.2598225602027883,0.7559726149079762
D012559,0.05641025641025641,0.2598225602027883,0.7559726149079762
D012559,0.05641025641025641,0.26108998732572875,0.7559726149079762
D012559,0.05726495726495726,0.26108998732572875,0.7559726149079762
D012559,0.05726495726495726,0.2661596958174905,0.7559726149079762
D012559,0.05897435897435897,0.2661596958174905,0.7559726149079762
D012559,0.05897435897435897,0.26869455006337134,0.7559726149079762
D012559,0.06068376068376068,0.26869455006337134,0.7559726149079762
D012559,0.06068376068376068,0.26996197718631176,0.7559726149079762
D012559,0.06153846153846154,0.26996197718631176,0.7559726149079762
D012559,0.06153846153846154,0.27249683143219267,0.7559726149079762
D012559,0.06495726495726496,0.27249683143219267,0.7559726149079762
D012559,0.06495726495726496,0.2750316856780735,0.7559726149079762
D012559,0.06581196581196581,0.2750316856780735,0.7559726149079762
D012559,0.06581196581196581,0.27629911280101394,0.7559726149079762
D012559,0.06666666666666667,0.27629911280101394,0.7559726149079762
D012559,0.06666666666666667,0.28010139416983526,0.7559726149079762
D012559,0.06923076923076923,0.28010139416983526,0.7559726149079762
D012559,0.06923076923076923,0.28390367553865653,0.7559726149079762
D012559,0.07008547008547009,0.28390367553865653,0.7559726149079762
D012559,0.07008547008547009,0.2864385297845374,0.7559726149079762
D012559,0.07094017094017094,0.2864385297845374,0.7559726149079762
D012559,0.07094017094017094,0.2902408111533587,0.7559726149079762
D012559,0.07179487179487179,0.2902408111533587,0.7559726149079762
D012559,0.07179487179487179,0.2915082382762991,0.7559726149079762
D012559,0.07435897435897436,0.2915082382762991,0.7559726149079762
D012559,0.07435897435897436,0.29277566539923955,0.7559726149079762
D012559,0.07521367521367521,0.29277566539923955,0.7559726149079762
D012559,0.07521367521367521,0.29784537389100124,0.7559726149079762
D012559,0.07606837606837606,0.29784537389100124,0.7559726149079762
D012559,0.07606837606837606,0.2991128010139417,0.7559726149079762
D012559,0.07692307692307693,0.2991128010139417,0.7559726149079762
D012559,0.07692307692307693,0.30038022813688214,0.7559726149079762
D012559,0.07777777777777778,0.30038022813688214,0.7559726149079762
D012559,0.07777777777777778,0.3041825095057034,0.7559726149079762
D012559,0.07863247863247863,0.3041825095057034,0.7559726149079762
D012559,0.07863247863247863,0.30544993662864384,0.7559726149079762
D012559,0.0811965811965812,0.30544993662864384,0.7559726149079762
D012559,0.0811965811965812,0.30671736375158426,0.7559726149079762
D012559,0.08205128205128205,0.30671736375158426,0.7559726149079762
D012559,0.08205128205128205,0.30798479087452474,0.7559726149079762
D012559,0.08376068376068375,0.30798479087452474,0.7559726149079762
D012559,0.08376068376068375,0.30925221799746516,0.7559726149079762
D012559,0.08461538461538462,0.30925221799746516,0.7559726149079762
D012559,0.08461538461538462,0.311787072243346,0.7559726149079762
D012559,0.08547008547008547,0.311787072243346,0.7559726149079762
D012559,0.08547008547008547,0.31305449936628643,0.7559726149079762
D012559,0.08717948717948718,0.31305449936628643,0.7559726149079762
D012559,0.08717948717948718,0.31685678073510776,0.7559726149079762
D012559,0.09145299145299145,0.31685678073510776,0.7559726149079762
D012559,0.09145299145299145,0.3193916349809886,0.7559726149079762
D012559,0.09316239316239316,0.3193916349809886,0.7559726149079762
D012559,0.09316239316239316,0.32192648922686945,0.7559726149079762
D012559,0.09487179487179487,0.32192648922686945,0.7559726149079762
D012559,0.09487179487179487,0.3244613434727503,0.7559726149079762
D012559,0.09572649572649573,0.3244613434727503,0.7559726149079762
D012559,0.09572649572649573,0.3269961977186312,0.7559726149079762
D012559,0.09829059829059829,0.3269961977186312,0.7559726149079762
D012559,0.09829059829059829,0.3333333333333333,0.7559726149079762
D012559,0.1,0.3333333333333333,0.7559726149079762
D012559,0.1,0.3358681875792142,0.7559726149079762
D012559,0.10341880341880341,0.3358681875792142,0.7559726149079762
D012559,0.10341880341880341,0.33713561470215464,0.7559726149079762
D012559,0.10512820512820513,0.33713561470215464,0.7559726149079762
D012559,0.10512820512820513,0.34220532319391633,0.7559726149079762
D012559,0.10683760683760683,0.34220532319391633,0.7559726149079762
D012559,0.10683760683760683,0.34347275031685676,0.7559726149079762
D012559,0.1094017094017094,0.34347275031685676,0.7559726149079762
D012559,0.1094017094017094,0.3472750316856781,0.7559726149079762
D012559,0.1111111111111111,0.3472750316856781,0.7559726149079762
D012559,0.1111111111111111,0.35107731305449935,0.7559726149079762
D012559,0.11452991452991453,0.35107731305449935,0.7559726149079762
D012559,0.11452991452991453,0.3523447401774398,0.7559726149079762
D012559,0.1170940170940171,0.3523447401774398,0.7559726149079762
D012559,0.1170940170940171,0.35361216730038025,0.7559726149079762
D012559,0.11794871794871795,0.35361216730038025,0.7559726149079762
D012559,0.11794871794871795,0.3548795944233207,0.7559726149079762
D012559,0.1188034188034188,0.3548795944233207,0.7559726149079762
D012559,0.1188034188034188,0.3574144486692015,0.7559726149079762
D012559,0.12051282051282051,0.3574144486692015,0.7559726149079762
D012559,0.12051282051282051,0.36248415716096327,0.7559726149079762
D012559,0.12136752136752137,0.36248415716096327,0.7559726149079762
D012559,0.12136752136752137,0.3650190114068441,0.7559726149079762
D012559,0.12478632478632479,0.3650190114068441,0.7559726149079762
D012559,0.12478632478632479,0.3688212927756654,0.7559726149079762
D012559,0.12564102564102564,0.3688212927756654,0.7559726149079762
D012559,0.12564102564102564,0.3776932826362484,0.7559726149079762
D012559,0.1264957264957265,0.3776932826362484,0.7559726149079762
D012559,0.1264957264957265,0.37896070975918883,0.7559726149079762
D012559,0.12735042735042734,0.37896070975918883,0.7559726149079762
D012559,0.12735042735042734,0.38022813688212925,0.7559726149079762
D012559,0.1282051282051282,0.38022813688212925,0.7559726149079762
D012559,0.1282051282051282,0.385297845373891,0.7559726149079762
D012559,0.13333333333333333,0.385297845373891,0.7559726149079762
D012559,0.13333333333333333,0.3865652724968314,0.7559726149079762
D012559,0.13418803418803418,0.3865652724968314,0.7559726149079762
D012559,0.13418803418803418,0.38783269961977185,0.7559726149079762
D012559,0.13504273504273503,0.38783269961977185,0.7559726149079762
D012559,0.13504273504273503,0.38910012674271227,0.7559726149079762
D012559,0.13846153846153847,0.38910012674271227,0.7559726149079762
D012559,0.13846153846153847,0.3916349809885932,0.7559726149079762
D012559,0.13931623931623932,0.3916349809885932,0.7559726149079762
D012559,0.13931623931623932,0.3929024081115336,0.7559726149079762
D012559,0.14444444444444443,0.3929024081115336,0.7559726149079762
D012559,0.14444444444444443,0.394169835234474,0.7559726149079762
D012559,0.14615384615384616,0.394169835234474,0.7559726149079762
D012559,0.14615384615384616,0.4005069708491762,0.7559726149079762
D012559,0.147008547008547,0.4005069708491762,0.7559726149079762
D012559,0.147008547008547,0.4017743979721166,0.7559726149079762
D012559,0.14871794871794872,0.4017743979721166,0.7559726149079762
D012559,0.14871794871794872,0.40430925221799746,0.7559726149079762
D012559,0.14957264957264957,0.40430925221799746,0.7559726149079762
D012559,0.14957264957264957,0.4068441064638783,0.7559726149079762
D012559,0.15128205128205127,0.4068441064638783,0.7559726149079762
D012559,0.15128205128205127,0.4093789607097592,0.7559726149079762
D012559,0.15213675213675212,0.4093789607097592,0.7559726149079762
D012559,0.15213675213675212,0.41191381495564006,0.7559726149079762
D012559,0.15384615384615385,0.41191381495564006,0.7559726149079762
D012559,0.15384615384615385,0.41698352344740175,0.7559726149079762
D012559,0.1564102564102564,0.41698352344740175,0.7559726149079762
D012559,0.1564102564102564,0.41825095057034223,0.7559726149079762
D012559,0.16324786324786325,0.41825095057034223,0.7559726149079762
D012559,0.16324786324786325,0.42458808618504434,0.7559726149079762
D012559,0.1641025641025641,0.42458808618504434,0.7559726149079762
D012559,0.1641025641025641,0.42712294043092525,0.7559726149079762
D012559,0.16495726495726495,0.42712294043092525,0.7559726149079762
D012559,0.16495726495726495,0.4296577946768061,0.7559726149079762
D012559,0.1675213675213675,0.4296577946768061,0.7559726149079762
D012559,0.1675213675213675,0.4309252217997465,0.7559726149079762
D012559,0.1683760683760684,0.4309252217997465,0.7559726149079762
D012559,0.1683760683760684,0.4372623574144487,0.7559726149079762
D012559,0.16923076923076924,0.4372623574144487,0.7559726149079762
D012559,0.16923076923076924,0.44106463878326996,0.7559726149079762
D012559,0.17094017094017094,0.44106463878326996,0.7559726149079762
D012559,0.17094017094017094,0.4423320659062104,0.7559726149079762
D012559,0.1717948717948718,0.4423320659062104,0.7559726149079762
D012559,0.1717948717948718,0.4448669201520912,0.7559726149079762
D012559,0.17264957264957265,0.4448669201520912,0.7559726149079762
D012559,0.17264957264957265,0.4461343472750317,0.7559726149079762
D012559,0.17435897435897435,0.4461343472750317,0.7559726149079762
D012559,0.17435897435897435,0.449936628643853,0.7559726149079762
D012559,0.1752136752136752,0.449936628643853,0.7559726149079762
D012559,0.1752136752136752,0.46134347275031684,0.7559726149079762
D012559,0.17606837606837608,0.46134347275031684,0.7559726149079762
D012559,0.17606837606837608,0.46261089987325726,0.7559726149079762
D012559,0.17863247863247864,0.46261089987325726,0.7559726149079762
D012559,0.17863247863247864,0.46387832699619774,0.7559726149079762
D012559,0.1794871794871795,0.46387832699619774,0.7559726149079762
D012559,0.1794871794871795,0.46514575411913817,0.7559726149079762
D012559,0.1811965811965812,0.46514575411913817,0.7559726149079762
D012559,0.1811965811965812,0.467680608365019,0.7559726149079762
D012559,0.18376068376068377,0.467680608365019,0.7559726149079762
D012559,0.18376068376068377,0.46894803548795944,0.7559726149079762
D012559,0.18461538461538463,0.46894803548795944,0.7559726149079762
D012559,0.18461538461538463,0.47021546261089986,0.7559726149079762
D012559,0.18547008547008548,0.47021546261089986,0.7559726149079762
D012559,0.18547008547008548,0.4803548795944233,0.7559726149079762
D012559,0.18717948717948718,0.4803548795944233,0.7559726149079762
D012559,0.18717948717948718,0.4892268694550063,0.7559726149079762
D012559,0.1905982905982906,0.4892268694550063,0.7559726149079762
D012559,0.1905982905982906,0.49049429657794674,0.7559726149079762
D012559,0.19145299145299147,0.49049429657794674,0.7559726149079762
D012559,0.19145299145299147,0.4917617237008872,0.7559726149079762
D012559,0.19401709401709402,0.4917617237008872,0.7559726149079762
D012559,0.19401709401709402,0.49302915082382764,0.7559726149079762
D012559,0.19487179487179487,0.49302915082382764,0.7559726149079762
D012559,0.19487179487179487,0.49809885931558934,0.7559726149079762
D012559,0.19572649572649573,0.49809885931558934,0.7559726149079762
D012559,0.19572649572649573,0.5044359949302915,0.7559726149079762
D012559,0.19658119658119658,0.5044359949302915,0.7559726149079762
D012559,0.19658119658119658,0.5069708491761724,0.7559726149079762
D012559,0.20256410256410257,0.5069708491761724,0.7559726149079762
D012559,0.20256410256410257,0.5158428390367554,0.7559726149079762
D012559,0.20341880341880342,0.5158428390367554,0.7559726149079762
D012559,0.20341880341880342,0.5171102661596958,0.7559726149079762
D012559,0.20427350427350427,0.5171102661596958,0.7559726149079762
D012559,0.20427350427350427,0.523447401774398,0.7559726149079762
D012559,0.20512820512820512,0.523447401774398,0.7559726149079762
D012559,0.20512820512820512,0.5247148288973384,0.7559726149079762
D012559,0.20683760683760682,0.5247148288973384,0.7559726149079762
D012559,0.20683760683760682,0.5272496831432193,0.7559726149079762
D012559,0.20854700854700856,0.5272496831432193,0.7559726149079762
D012559,0.20854700854700856,0.5310519645120405,0.7559726149079762
D012559,0.2094017094017094,0.5310519645120405,0.7559726149079762
D012559,0.2094017094017094,0.532319391634981,0.7559726149079762
D012559,0.21025641025641026,0.532319391634981,0.7559726149079762
D012559,0.21025641025641026,0.5361216730038023,0.7559726149079762
D012559,0.2111111111111111,0.5361216730038023,0.7559726149079762
D012559,0.2111111111111111,0.5386565272496832,0.7559726149079762
D012559,0.21367521367521367,0.5386565272496832,0.7559726149079762
D012559,0.21367521367521367,0.541191381495564,0.7559726149079762
D012559,0.2153846153846154,0.541191381495564,0.7559726149079762
D012559,0.2153846153846154,0.5424588086185045,0.7559726149079762
D012559,0.21623931623931625,0.5424588086185045,0.7559726149079762
D012559,0.21623931623931625,0.5437262357414449,0.7559726149079762
D012559,0.2170940170940171,0.5437262357414449,0.7559726149079762
D012559,0.2170940170940171,0.5462610899873257,0.7559726149079762
D012559,0.21794871794871795,0.5462610899873257,0.7559726149079762
D012559,0.21794871794871795,0.5475285171102662,0.7559726149079762
D012559,0.2188034188034188,0.5475285171102662,0.7559726149079762
D012559,0.2188034188034188,0.5487959442332065,0.7559726149079762
D012559,0.21965811965811965,0.5487959442332065,0.7559726149079762
D012559,0.21965811965811965,0.5564005069708492,0.7559726149079762
D012559,0.2222222222222222,0.5564005069708492,0.7559726149079762
D012559,0.2222222222222222,0.55893536121673,0.7559726149079762
D012559,0.22564102564102564,0.55893536121673,0.7559726149079762
D012559,0.22564102564102564,0.5602027883396705,0.7559726149079762
D012559,0.22735042735042735,0.5602027883396705,0.7559726149079762
D012559,0.22735042735042735,0.5614702154626109,0.7559726149079762
D012559,0.23076923076923078,0.5614702154626109,0.7559726149079762
D012559,0.23076923076923078,0.5640050697084917,0.7559726149079762
D012559,0.23162393162393163,0.5640050697084917,0.7559726149079762
D012559,0.23162393162393163,0.5678073510773131,0.7559726149079762
D012559,0.23333333333333334,0.5678073510773131,0.7559726149079762
D012559,0.23333333333333334,0.5690747782002535,0.7559726149079762
D012559,0.23504273504273504,0.5690747782002535,0.7559726149079762
D012559,0.23504273504273504,0.5741444866920152,0.7559726149079762
D012559,0.23846153846153847,0.5741444866920152,0.7559726149079762
D012559,0.23846153846153847,0.5754119138149556,0.7559726149079762
D012559,0.23931623931623933,0.5754119138149556,0.7559726149079762
D012559,0.23931623931623933,0.5766793409378961,0.7559726149079762
D012559,0.24017094017094018,0.5766793409378961,0.7559726149079762
D012559,0.24017094017094018,0.5792141951837769,0.7559726149079762
D012559,0.24188034188034188,0.5792141951837769,0.7559726149079762
D012559,0.24188034188034188,0.5830164765525983,0.7559726149079762
D012559,0.24273504273504273,0.5830164765525983,0.7559726149079762
D012559,0.24273504273504273,0.5842839036755386,0.7559726149079762
D012559,0.24358974358974358,0.5842839036755386,0.7559726149079762
D012559,0.24358974358974358,0.5855513307984791,0.7559726149079762
D012559,0.24444444444444444,0.5855513307984791,0.7559726149079762
D012559,0.24444444444444444,0.5893536121673004,0.7559726149079762
D012559,0.24700854700854702,0.5893536121673004,0.7559726149079762
D012559,0.24700854700854702,0.5931558935361216,0.7559726149079762
D012559,0.24786324786324787,0.5931558935361216,0.7559726149079762
D012559,0.24786324786324787,0.6007604562737643,0.7559726149079762
D012559,0.24871794871794872,0.6007604562737643,0.7559726149079762
D012559,0.24871794871794872,0.6020278833967047,0.7559726149079762
D012559,0.2504273504273504,0.6020278833967047,0.7559726149079762
D012559,0.2504273504273504,0.6045627376425855,0.7559726149079762
D012559,0.2512820512820513,0.6045627376425855,0.7559726149079762
D012559,0.2512820512820513,0.605830164765526,0.7559726149079762
D012559,0.252991452991453,0.605830164765526,0.7559726149079762
D012559,0.252991452991453,0.6096324461343473,0.7559726149079762
D012559,0.25384615384615383,0.6096324461343473,0.7559726149079762
D012559,0.25384615384615383,0.6108998732572877,0.7559726149079762
D012559,0.2547008547008547,0.6108998732572877,0.7559726149079762
D012559,0.2547008547008547,0.6121673003802282,0.7559726149079762
D012559,0.25555555555555554,0.6121673003802282,0.7559726149079762
D012559,0.25555555555555554,0.6134347275031685,0.7559726149079762
D012559,0.2564102564102564,0.6134347275031685,0.7559726149079762
D012559,0.2564102564102564,0.6210392902408112,0.7559726149079762
D012559,0.25726495726495724,0.6210392902408112,0.7559726149079762
D012559,0.25726495726495724,0.6261089987325729,0.7559726149079762
D012559,0.26153846153846155,0.6261089987325729,0.7559726149079762
D012559,0.26153846153846155,0.6311787072243346,0.7559726149079762
D012559,0.2623931623931624,0.6311787072243346,0.7559726149079762
D012559,0.2623931623931624,0.632446134347275,0.7559726149079762
D012559,0.2675213675213675,0.632446134347275,0.7559726149079762
D012559,0.2675213675213675,0.6337135614702155,0.7559726149079762
D012559,0.2692307692307692,0.6337135614702155,0.7559726149079762
D012559,0.2692307692307692,0.641318124207858,0.7559726149079762
D012559,0.2743589743589744,0.641318124207858,0.7559726149079762
D012559,0.2743589743589744,0.6425855513307985,0.7559726149079762
D012559,0.27521367521367524,0.6425855513307985,0.7559726149079762
D012559,0.27521367521367524,0.6463878326996197,0.7559726149079762
D012559,0.2760683760683761,0.6463878326996197,0.7559726149079762
D012559,0.2760683760683761,0.6476552598225602,0.7559726149079762
D012559,0.2777777777777778,0.6476552598225602,0.7559726149079762
D012559,0.2777777777777778,0.6501901140684411,0.7559726149079762
D012559,0.2794871794871795,0.6501901140684411,0.7559726149079762
D012559,0.2794871794871795,0.6527249683143219,0.7559726149079762
D012559,0.2811965811965812,0.6527249683143219,0.7559726149079762
D012559,0.2811965811965812,0.6539923954372624,0.7559726149079762
D012559,0.28376068376068375,0.6539923954372624,0.7559726149079762
D012559,0.28376068376068375,0.6577946768060836,0.7559726149079762
D012559,0.288034188034188,0.6577946768060836,0.7559726149079762
D012559,0.288034188034188,0.6590621039290241,0.7559726149079762
D012559,0.28888888888888886,0.6590621039290241,0.7559726149079762
D012559,0.28888888888888886,0.6603295310519645,0.7559726149079762
D012559,0.2923076923076923,0.6603295310519645,0.7559726149079762
D012559,0.2923076923076923,0.6666666666666666,0.7559726149079762
D012559,0.29572649572649573,0.6666666666666666,0.7559726149079762
D012559,0.29572649572649573,0.6692015209125475,0.7559726149079762
D012559,0.2965811965811966,0.6692015209125475,0.7559726149079762
D012559,0.2965811965811966,0.6768060836501901,0.7559726149079762
D012559,0.29914529914529914,0.6768060836501901,0.7559726149079762
D012559,0.29914529914529914,0.679340937896071,0.7559726149079762
D012559,0.3,0.679340937896071,0.7559726149079762
D012559,0.3,0.6806083650190115,0.7559726149079762
D012559,0.3017094017094017,0.6806083650190115,0.7559726149079762
D012559,0.3017094017094017,0.6818757921419518,0.7559726149079762
D012559,0.30256410256410254,0.6818757921419518,0.7559726149079762
D012559,0.30256410256410254,0.6856780735107731,0.7559726149079762
D012559,0.30427350427350425,0.6856780735107731,0.7559726149079762
D012559,0.30427350427350425,0.6869455006337135,0.7559726149079762
D012559,0.305982905982906,0.6869455006337135,0.7559726149079762
D012559,0.305982905982906,0.6894803548795945,0.7559726149079762
D012559,0.3076923076923077,0.6894803548795945,0.7559726149079762
D012559,0.3076923076923077,0.6958174904942965,0.7559726149079762
D012559,0.3111111111111111,0.6958174904942965,0.7559726149079762
D012559,0.3111111111111111,0.697084917617237,0.7559726149079762
D012559,0.31196581196581197,0.697084917617237,0.7559726149079762
D012559,0.31196581196581197,0.6983523447401775,0.7559726149079762
D012559,0.3153846153846154,0.6983523447401775,0.7559726149079762
D012559,0.3153846153846154,0.7008871989860583,0.7559726149079762
D012559,0.3170940170940171,0.7008871989860583,0.7559726149079762
D012559,0.3170940170940171,0.7021546261089987,0.7559726149079762
D012559,0.32051282051282054,0.7021546261089987,0.7559726149079762
D012559,0.32051282051282054,0.70595690747782,0.7559726149079762
D012559,0.3230769230769231,0.70595690747782,0.7559726149079762
D012559,0.3230769230769231,0.7072243346007605,0.7559726149079762
D012559,0.3247863247863248,0.7072243346007605,0.7559726149079762
D012559,0.3247863247863248,0.7084917617237009,0.7559726149079762
D012559,0.3282051282051282,0.7084917617237009,0.7559726149079762
D012559,0.3282051282051282,0.7097591888466414,0.7559726149079762
D012559,0.33247863247863246,0.7097591888466414,0.7559726149079762
D012559,0.33247863247863246,0.7110266159695817,0.7559726149079762
D012559,0.33589743589743587,0.7110266159695817,0.7559726149079762
D012559,0.33589743589743587,0.7122940430925222,0.7559726149079762
D012559,0.3367521367521368,0.7122940430925222,0.7559726149079762
D012559,0.3367521367521368,0.714828897338403,0.7559726149079762
D012559,0.3384615384615385,0.714828897338403,0.7559726149079762
D012559,0.3384615384615385,0.7160963244613435,0.7559726149079762
D012559,0.33931623931623933,0.7160963244613435,0.7559726149079762
D012559,0.33931623931623933,0.7211660329531052,0.7559726149079762
D012559,0.3418803418803419,0.7211660329531052,0.7559726149079762
D012559,0.3418803418803419,0.7224334600760456,0.7559726149079762
D012559,0.34273504273504274,0.7224334600760456,0.7559726149079762
D012559,0.34273504273504274,0.7237008871989861,0.7559726149079762
D012559,0.34444444444444444,0.7237008871989861,0.7559726149079762
D012559,0.34444444444444444,0.7262357414448669,0.7559726149079762
D012559,0.34615384615384615,0.7262357414448669,0.7559726149079762
D012559,0.34615384615384615,0.7275031685678074,0.7559726149079762
D012559,0.347008547008547,0.7275031685678074,0.7559726149079762
D012559,0.347008547008547,0.7300380228136882,0.7559726149079762
D012559,0.34957264957264955,0.7300380228136882,0.7559726149079762
D012559,0.34957264957264955,0.7313054499366286,0.7559726149079762
D012559,0.35213675213675216,0.7313054499366286,0.7559726149079762
D012559,0.35213675213675216,0.7325728770595691,0.7559726149079762
D012559,0.3547008547008547,0.7325728770595691,0.7559726149079762
D012559,0.3547008547008547,0.7338403041825095,0.7559726149079762
D012559,0.35555555555555557,0.7338403041825095,0.7559726149079762
D012559,0.35555555555555557,0.7363751584283904,0.7559726149079762
D012559,0.3564102564102564,0.7363751584283904,0.7559726149079762
D012559,0.3564102564102564,0.7376425855513308,0.7559726149079762
D012559,0.3572649572649573,0.7376425855513308,0.7559726149079762
D012559,0.3572649572649573,0.7401774397972116,0.7559726149079762
D012559,0.3581196581196581,0.7401774397972116,0.7559726149079762
D012559,0.3581196581196581,0.7427122940430925,0.7559726149079762
D012559,0.3606837606837607,0.7427122940430925,0.7559726149079762
D012559,0.3606837606837607,0.743979721166033,0.7559726149079762
D012559,0.36153846153846153,0.743979721166033,0.7559726149079762
D012559,0.36153846153846153,0.7452471482889734,0.7559726149079762
D012559,0.3623931623931624,0.7452471482889734,0.7559726149079762
D012559,0.3623931623931624,0.7503168567807351,0.7559726149079762
D012559,0.36752136752136755,0.7503168567807351,0.7559726149079762
D012559,0.36752136752136755,0.752851711026616,0.7559726149079762
D012559,0.3683760683760684,0.752851711026616,0.7559726149079762
D012559,0.3683760683760684,0.7541191381495564,0.7559726149079762
